"y","x","cluster_id"
38,216,98
40,157,98
40,158,98
40,216,98
40,218,98
41,171,98
41,177,98
41,216,98
42,156,98
44,226,98
47,643,117
49,367,292
49,368,292
49,655,117
49,660,117
49,662,117
50,363,292
50,365,292
51,355,292
51,364,292
51,656,117
51,707,117
52,707,117
52,713,117
53,707,117
53,713,117
53,721,117
54,722,117
57,354,292
58,354,292
60,357,292
63,356,292
65,264,98
65,604,117
67,255,98
71,251,98
71,252,98
72,250,98
72,251,98
72,252,98
73,856,340
74,852,340
74,854,340
74,855,340
75,850,117
76,576,117
76,852,340
77,271,98
77,272,98
78,271,98
78,272,98
78,273,98
79,271,98
79,272,98
81,842,117
82,270,98
82,752,117
87,182,98
87,193,98
87,194,98
87,195,98
87,233,98
87,738,117
87,739,117
88,194,98
88,229,98
88,344,292
88,739,117
88,740,117
89,184,98
89,191,98
89,229,98
89,244,98
90,197,98
90,227,98
90,228,98
90,349,292
90,350,292
91,197,98
91,228,98
92,196,98
92,210,98
92,378,292
92,677,117
93,170,98
93,244,98
94,171,98
94,346,292
95,170,98
95,345,292
95,758,117
95,759,117
96,758,117
96,759,117
96,760,117
97,339,292
97,340,292
98,214,98
98,338,292
100,717,117
101,162,98
101,164,98
101,344,292
101,345,292
101,653,117
101,682,117
101,683,117
101,717,117
101,718,117
102,339,292
102,642,117
102,656,117
102,682,117
102,715,117
103,656,117
104,656,117
104,713,117
105,856,340
106,344,292
106,347,292
106,733,117
107,348,292
107,724,117
110,362,292
111,172,98
111,173,98
112,172,98
112,173,98
113,860,340
114,349,292
116,227,98
116,824,340
116,825,340
116,827,340
117,349,292
117,351,292
117,357,292
118,147,98
118,863,340
118,864,340
119,228,98
119,656,117
120,656,117
120,657,117
120,824,340
121,655,117
121,656,117
121,657,117
121,819,340
121,823,340
121,824,340
122,655,117
129,710,117
130,710,117
130,711,117
130,828,340
132,711,117
133,834,340
134,236,98
135,234,98
135,235,98
135,236,98
135,237,98
136,233,98
136,234,98
136,235,98
136,237,98
136,238,98
136,846,340
137,144,98
137,145,98
137,233,98
137,234,98
137,235,98
137,236,98
137,237,98
137,238,98
138,232,98
138,234,98
138,235,98
138,236,98
139,236,98
139,832,340
141,833,340
142,354,292
142,355,292
142,361,292
142,831,340
143,354,292
144,354,292
144,357,292
145,356,292
145,357,292
145,370,292
145,722,117
146,356,292
146,357,292
146,358,292
146,359,292
147,355,292
147,356,292
147,357,292
147,358,292
147,359,292
147,372,292
148,359,292
149,358,292
149,715,117
149,717,117
149,718,117
149,719,117
149,720,117
150,357,292
150,358,292
150,714,117
150,715,117
150,716,117
150,718,117
150,719,117
150,720,117
151,357,292
151,714,117
151,715,117
151,717,117
151,718,117
151,719,117
151,720,117
152,715,117
152,716,117
152,717,117
152,718,117
152,719,117
153,357,292
153,717,117
158,357,292
158,648,117
159,832,340
160,356,292
162,241,98
163,354,292
163,355,292
164,353,292
164,354,292
165,351,292
165,352,292
165,353,292
165,354,292
166,350,292
166,351,292
166,352,292
166,353,292
167,350,292
167,351,292
167,352,292
167,353,292
167,354,292
167,355,292
167,356,292
167,853,340
168,351,292
168,353,292
168,834,340
168,841,340
169,349,292
169,350,292
169,352,292
169,834,340
170,350,292
170,353,292
170,836,340
170,837,340
170,838,340
170,846,340
171,836,340
171,837,340
171,838,340
171,839,340
171,851,340
172,725,117
172,836,340
172,837,340
172,838,340
172,839,340
173,352,292
173,353,292
173,839,340
173,853,340
175,721,117
175,836,340
175,838,340
176,352,292
176,359,292
176,719,117
176,837,340
176,846,340
177,350,292
177,351,292
178,836,340
183,836,340
184,348,292
184,835,340
187,360,292
188,831,340
188,832,340
188,833,340
189,359,292
189,830,340
189,831,340
189,834,340
190,357,292
190,358,292
190,829,340
190,830,340
190,831,340
190,833,340
191,357,292
191,358,292
191,829,340
191,830,340
191,831,340
191,833,340
191,834,340
192,356,292
192,357,292
192,830,340
192,831,340
192,832,340
192,833,340
192,834,340
193,829,340
193,830,340
193,832,340
194,828,340
195,829,340
195,830,340
195,832,340
198,830,340
200,830,340
208,825,340
215,834,340
215,835,340
216,834,340
217,834,340
220,350,292
223,353,292
223,354,292
224,354,292
224,355,292
225,352,292
225,353,292
225,762,340
226,353,292
227,353,292
235,354,292
235,355,292
236,355,292
239,352,292
239,353,292
239,357,292
239,362,292
239,363,292
239,365,292
240,353,292
240,357,292
240,358,292
240,364,292
242,355,292
242,360,292
242,365,292
242,369,292
243,355,292
243,356,292
243,367,292
243,368,292
244,355,292
244,356,292
244,367,292
244,368,292
244,370,292
245,356,292
245,359,292
245,363,292
245,364,292
245,370,292
246,356,292
246,359,292
246,361,292
246,362,292
246,363,292
246,370,292
247,362,292
247,363,292
247,827,340
247,829,340
248,358,292
248,364,292
248,370,292
248,828,340
248,829,340
249,370,292
249,825,340
249,828,340
250,826,340
250,831,340
251,371,292
251,830,340
252,827,340
253,825,340
254,825,340
255,825,340
256,829,340
257,829,340
260,828,340
261,828,340
264,826,340
264,830,340
264,836,340
264,839,340
265,827,340
265,830,340
265,831,340
265,836,340
266,828,340
266,831,340
266,832,340
266,839,340
267,828,340
267,834,340
267,838,340
268,828,340
268,829,340
268,835,340
268,838,340
268,839,340
269,828,340
269,840,340
269,841,340
270,829,340
270,843,340
271,832,340
271,836,340
271,837,340
271,843,340
272,834,340
272,835,340
273,836,340
273,842,340
274,838,340
274,842,340
274,843,340
279,379,292
306,850,340
