"y","x","cluster_id"
26,305,88
28,300,88
28,301,88
28,302,88
28,307,88
28,309,88
29,304,88
37,282,88
37,286,88
37,287,88
38,280,88
40,278,88
41,275,88
42,274,88
42,275,88
42,276,88
43,276,88
44,272,88
44,273,88
45,275,88
46,274,88
48,270,88
49,269,88
49,270,88
51,268,88
53,267,88
53,269,88
53,271,88
53,372,88
54,266,88
54,312,88
54,313,88
54,330,88
54,372,88
54,373,88
55,268,88
55,371,88
56,266,88
56,267,88
56,269,88
56,371,88
57,265,88
57,266,88
57,332,88
57,338,88
57,354,88
57,371,88
58,371,88
59,265,88
59,370,88
59,371,88
60,265,88
60,370,88
61,261,88
61,262,88
62,261,88
63,259,88
63,261,88
64,251,88
64,256,88
64,258,88
64,259,88
65,251,88
65,256,88
66,244,88
66,252,88
66,257,88
66,259,88
66,262,88
66,366,88
66,367,88
67,243,88
67,254,88
68,246,88
68,255,88
68,256,88
69,252,88
69,258,88
69,272,88
70,245,88
71,246,88
72,240,324
72,296,88
72,409,88
73,297,88
73,408,88
74,294,88
75,301,88
76,297,88
77,300,88
79,282,88
80,256,88
80,259,88
80,281,88
81,281,88
81,282,88
81,294,88
82,281,88
82,294,88
83,289,88
83,309,88
84,308,88
85,284,88
90,275,88
91,274,88
92,269,88
92,273,88
94,159,362
95,157,362
95,262,324
95,264,324
95,327,88
96,158,362
96,160,362
96,264,324
96,282,88
97,154,362
97,331,88
97,333,88
97,387,88
97,394,88
98,157,362
98,164,362
98,327,88
98,328,88
98,331,88
98,390,88
99,174,362
99,263,324
99,264,324
100,144,362
100,173,362
100,174,362
100,261,324
100,262,324
100,263,324
100,279,88
100,332,88
100,333,88
101,166,362
101,330,88
102,164,362
102,327,88
102,331,88
102,332,88
103,135,362
103,326,88
103,327,88
103,394,88
104,142,362
104,188,362
104,220,324
104,284,88
104,326,88
104,334,88
105,149,362
105,180,362
105,188,362
106,142,362
106,221,324
106,330,88
107,330,88
108,78,332
108,114,332
108,115,332
108,116,332
108,328,88
108,331,88
108,332,88
108,333,88
109,73,332
109,74,332
109,96,332
109,113,332
109,114,332
109,115,332
109,248,324
109,249,324
110,82,332
110,96,332
110,97,332
110,113,332
110,115,332
110,149,362
110,153,362
110,247,324
110,248,324
110,299,88
111,68,332
111,82,332
111,99,332
111,113,332
111,128,362
111,129,362
111,149,362
111,299,88
112,98,332
112,101,332
112,102,332
112,112,332
112,128,362
112,130,362
112,157,362
112,162,362
112,163,362
112,244,324
112,246,324
112,247,324
112,274,324
113,67,332
113,81,332
113,128,362
113,130,362
113,158,362
113,176,362
113,227,324
113,243,324
113,244,324
114,78,332
114,90,332
114,111,332
114,160,362
114,227,324
114,228,324
114,229,324
114,242,324
114,243,324
114,297,88
114,298,88
114,299,88
115,128,362
115,243,324
115,297,88
115,298,88
115,300,88
116,226,324
116,227,324
116,229,324
116,230,324
116,242,324
116,298,88
116,300,88
116,301,88
116,333,88
117,92,332
117,106,332
117,228,324
117,229,324
117,230,324
117,334,88
118,133,362
118,228,324
118,229,324
118,230,324
118,231,324
118,237,324
119,66,332
119,110,332
119,133,362
119,136,362
119,229,324
119,230,324
119,231,324
119,237,324
119,239,324
119,333,88
120,132,362
120,133,362
120,152,362
120,226,324
120,229,324
120,231,324
120,269,324
120,327,88
120,328,88
120,329,88
120,333,88
120,334,88
121,105,332
121,128,362
121,130,362
121,229,324
121,230,324
121,327,88
121,328,88
121,329,88
122,75,332
122,102,332
122,130,362
122,229,324
122,231,324
122,236,324
122,325,88
122,326,88
123,112,332
123,113,332
123,204,324
124,64,332
124,70,332
124,102,332
124,240,324
124,241,324
125,101,332
125,102,332
125,221,324
125,227,324
125,240,324
125,241,324
126,65,332
126,98,332
126,106,332
127,63,332
127,76,332
127,135,362
128,136,362
128,191,362
128,192,362
128,193,362
128,421,759
129,181,362
129,190,362
129,191,362
129,240,324
129,241,324
129,242,324
130,240,324
131,73,332
131,232,324
131,233,324
131,239,324
131,240,324
132,93,332
132,196,324
132,243,324
133,240,324
133,242,324
133,243,324
133,245,324
134,179,362
134,243,324
134,245,324
135,241,324
135,243,324
135,244,324
135,380,759
136,242,324
136,243,324
136,245,324
137,70,332
137,244,324
142,68,332
142,297,324
143,68,332
143,126,362
143,127,362
143,130,362
143,235,324
143,298,687
144,125,362
144,126,362
144,127,362
144,152,362
144,235,324
144,236,324
144,296,324
145,180,362
145,181,362
145,292,324
146,49,332
146,55,332
146,84,332
146,85,332
146,89,332
146,91,332
146,123,362
146,180,362
146,181,362
146,283,324
146,295,687
146,297,687
147,47,332
147,48,332
147,49,332
