"y","x","cluster_id"
1,289,245
5,404,245
5,405,245
6,485,750
16,204,174
16,207,174
17,205,174
17,206,174
17,207,174
17,208,174
18,205,174
21,295,245
24,224,174
24,226,174
24,332,245
25,260,174
25,331,245
26,223,174
26,225,174
26,226,174
26,227,174
26,332,245
27,226,174
27,260,174
27,332,245
28,226,174
28,331,245
28,332,245
29,260,174
29,261,174
29,332,245
30,260,174
30,261,174
30,331,245
30,333,245
31,259,174
32,330,245
32,387,245
32,388,245
33,385,245
33,387,245
33,388,245
33,389,245
33,391,245
34,388,245
34,389,245
34,392,245
35,385,245
35,388,245
35,391,245
35,392,245
35,393,245
36,392,245
36,393,245
40,131,174
41,130,174
41,327,245
42,131,174
42,132,174
43,132,174
43,323,245
43,325,245
44,130,174
44,131,174
45,131,174
45,324,245
45,326,245
45,327,245
46,130,174
46,131,174
46,326,245
47,131,174
47,325,245
47,326,245
49,136,174
49,137,174
50,136,174
50,137,174
51,136,174
52,135,174
53,134,174
53,135,174
54,135,174
54,136,174
54,137,174
55,134,174
55,135,174
55,136,174
62,439,750
66,441,750
67,356,245
68,358,245
68,359,245
68,360,245
68,361,245
69,358,245
69,359,245
69,360,245
69,362,245
69,363,245
70,296,245
70,358,245
70,359,245
70,360,245
70,362,245
70,363,245
71,297,245
71,330,245
71,331,245
71,358,245
71,359,245
71,360,245
71,361,245
71,362,245
72,333,245
73,302,245
73,330,245
73,331,245
73,362,245
74,330,245
74,334,245
74,349,245
74,360,245
74,361,245
74,362,245
74,363,245
74,364,245
75,303,245
75,304,245
75,308,245
75,348,245
75,349,245
75,350,245
75,361,245
75,362,245
75,363,245
75,364,245
76,307,245
76,309,245
76,349,245
76,350,245
77,308,245
77,309,245
79,310,245
81,466,750
82,466,750
82,469,750
83,465,750
83,466,750
84,466,750
84,469,750
85,467,750
85,473,750
85,474,750
86,472,750
87,475,750
89,352,245
90,345,245
90,347,245
90,350,245
90,352,245
90,354,245
90,355,245
91,345,245
91,346,245
91,347,245
91,348,245
91,349,245
91,350,245
91,351,245
91,352,245
91,354,245
91,355,245
92,183,174
92,344,245
92,345,245
92,346,245
92,347,245
92,348,245
92,351,245
92,352,245
92,353,245
92,354,245
92,355,245
93,182,174
93,184,174
93,269,245
93,270,245
93,271,245
93,352,245
93,354,245
93,357,245
93,358,245
94,183,174
94,274,245
94,276,245
94,277,245
94,278,245
94,279,245
94,344,245
94,355,245
95,187,174
95,188,174
95,189,174
95,277,245
95,278,245
96,278,245
96,355,245
97,353,245
98,188,174
98,189,174
98,190,174
98,201,174
98,341,245
98,477,750
98,478,750
99,191,174
99,284,245
99,326,245
99,341,245
99,342,245
99,379,245
99,477,750
99,478,750
99,479,750
100,202,174
100,203,174
100,270,245
100,272,245
100,287,245
100,327,245
100,328,245
100,369,245
101,192,174
101,198,174
101,202,174
101,276,245
101,291,245
101,292,245
101,293,245
101,326,245
101,328,245
101,329,245
101,330,245
101,335,245
101,348,245
102,198,174
102,201,174
102,293,245
102,328,245
102,329,245
102,330,245
102,331,245
102,333,245
102,334,245
102,335,245
102,336,245
102,337,245
102,343,245
102,360,245
102,362,245
103,201,174
103,275,245
103,279,245
103,328,245
103,329,245
103,330,245
103,331,245
103,332,245
103,333,245
103,334,245
103,335,245
103,336,245
103,337,245
103,343,245
103,344,245
104,204,174
104,205,174
104,303,245
104,304,245
104,307,245
104,312,245
104,328,245
104,329,245
104,330,245
104,331,245
104,332,245
104,333,245
104,334,245
104,335,245
104,336,245
104,337,245
104,338,245
104,344,245
105,117,174
105,118,174
105,123,174
105,271,245
105,272,245
105,303,245
105,304,245
105,307,245
105,327,245
105,328,245
105,329,245
105,330,245
105,331,245
105,332,245
105,333,245
105,334,245
105,335,245
105,336,245
105,337,245
105,338,245
105,339,245
105,349,245
105,356,245
106,117,174
106,118,174
106,119,174
106,120,174
106,121,174
106,122,174
106,123,174
106,124,174
106,125,174
106,205,174
106,278,245
106,311,245
106,333,245
106,334,245
106,335,245
106,336,245
106,337,245
106,338,245
106,339,245
106,340,245
106,348,245
106,349,245
107,119,174
107,120,174
107,123,174
107,124,174
107,215,174
107,216,174
107,279,245
107,307,245
107,314,245
107,334,245
107,335,245
107,336,245
107,337,245
107,338,245
107,339,245
107,340,245
107,354,245
107,377,245
107,392,1203
107,394,1203
108,119,174
108,120,174
108,122,174
108,123,174
108,214,174
108,278,245
108,279,245
108,307,245
108,308,245
108,313,245
108,335,245
108,336,245
108,337,245
108,338,245
108,339,245
108,340,245
108,341,245
108,353,245
108,357,245
108,386,245
108,393,1203
109,276,245
109,277,245
109,280,245
109,315,245
109,335,245
109,336,245
109,337,245
109,338,245
109,339,245
109,340,245
109,341,245
109,353,245
109,361,245
109,468,750
109,470,750
110,311,245
110,312,245
110,313,245
110,315,245
110,335,245
110,336,245
110,337,245
110,338,245
110,339,245
110,340,245
110,341,245
110,342,245
110,388,1203
110,399,1203
110,471,750
111,277,245
111,279,245
111,336,245
111,337,245
111,338,245
111,339,245
111,340,245
111,341,245
111,342,245
111,343,245
111,346,245
111,350,245
111,388,1203
111,390,1203
111,471,750
112,259,1682
112,284,245
112,335,245
112,336,245
112,337,245
112,338,245
112,339,245
112,340,245
112,341,245
112,342,245
112,343,245
112,352,245
112,472,750
113,258,1682
113,284,245
113,335,245
113,336,245
113,337,245
113,338,245
113,339,245
113,340,245
113,341,245
113,342,245
113,343,245
113,344,245
113,345,245
113,353,245
113,472,750
114,285,245
114,335,245
114,336,245
114,337,245
114,338,245
114,339,245
114,340,245
114,341,245
114,342,245
114,343,245
114,344,245
