"y","x","cluster_id"
25,313,250
26,307,250
29,285,250
30,302,250
31,301,250
32,271,250
32,285,250
32,299,250
32,323,250
32,324,250
33,298,250
33,299,250
34,281,250
34,285,250
34,291,250
34,292,250
34,293,250
34,294,250
34,297,250
34,298,250
34,325,250
35,258,250
35,277,250
35,280,250
35,292,250
35,293,250
36,280,250
36,295,250
36,296,250
36,297,250
36,298,250
37,279,250
37,291,250
37,292,250
37,295,250
37,296,250
37,297,250
37,298,250
37,328,734
37,345,734
38,273,250
38,274,250
38,279,250
38,280,250
38,281,250
38,282,250
38,287,250
38,294,250
38,295,250
38,296,250
39,267,250
39,268,250
39,271,250
39,272,250
39,276,250
39,278,250
39,280,250
39,284,250
39,287,250
39,292,250
39,293,250
39,295,250
39,296,250
39,297,250
40,269,250
40,270,250
40,271,250
40,272,250
40,282,250
40,283,250
40,286,250
40,287,250
40,291,250
40,296,250
40,297,250
40,342,734
41,260,250
41,268,250
41,269,250
41,270,250
41,271,250
41,272,250
41,275,250
41,283,250
41,284,250
41,285,250
41,287,250
41,288,250
41,289,250
41,294,250
41,297,250
41,307,250
42,258,250
42,268,250
42,269,250
42,270,250
42,271,250
42,272,250
42,273,250
42,274,250
42,275,250
42,276,250
42,277,250
42,282,250
42,286,250
42,295,250
42,369,734
43,272,250
43,273,250
43,274,250
43,275,250
43,276,250
43,277,250
43,278,250
43,288,250
43,295,250
43,296,250
43,297,250
43,337,734
44,269,250
44,270,250
44,271,250
44,273,250
44,275,250
44,277,250
44,278,250
44,279,250
44,294,250
44,296,250
44,297,250
44,369,734
44,370,734
45,267,250
45,271,250
45,277,250
45,285,250
45,287,250
45,296,250
45,297,250
46,123,702
46,266,250
46,267,250
46,269,250
46,271,250
46,272,250
46,275,250
46,276,250
46,277,250
46,287,250
46,288,250
46,298,250
46,334,734
46,335,734
46,337,734
47,263,250
47,265,250
47,266,250
47,267,250
47,268,250
47,269,250
47,271,250
47,272,250
47,273,250
47,274,250
47,278,250
47,279,250
47,285,250
47,286,250
47,294,250
47,296,250
47,297,250
47,298,250
47,334,734
47,338,734
48,122,702
48,123,702
48,251,250
48,259,250
48,262,250
48,264,250
48,266,250
48,267,250
48,272,250
48,273,250
48,274,250
48,276,250
48,279,250
48,281,250
48,282,250
48,286,250
48,294,250
48,297,250
48,298,250
48,299,250
49,256,250
49,261,250
49,262,250
49,275,250
49,276,250
49,277,250
49,279,250
49,280,250
49,284,250
49,297,250
49,298,250
49,299,250
49,300,250
50,123,702
50,257,250
50,260,250
50,276,250
50,277,250
50,278,250
50,279,250
50,280,250
50,281,250
50,282,250
50,283,250
50,284,250
50,285,250
50,297,250
50,298,250
50,299,250
50,300,250
51,118,702
51,121,702
51,122,702
51,255,250
51,258,250
51,278,250
51,280,250
51,281,250
51,282,250
51,283,250
51,285,250
51,287,250
51,291,250
51,297,250
51,298,250
51,301,250
51,302,250
52,115,702
52,116,702
52,117,702
52,118,702
52,121,702
52,251,250
52,254,250
52,275,250
52,283,250
52,285,250
52,286,250
52,287,250
52,298,250
52,301,250
53,112,702
53,114,702
53,116,702
53,119,702
53,285,250
53,286,250
53,287,250
53,289,250
53,302,250
53,303,250
53,317,734
54,112,702
54,113,702
54,117,702
54,287,250
54,289,250
54,291,250
54,292,250
54,293,250
54,300,250
54,302,250
54,303,250
55,112,702
55,114,702
55,116,702
55,288,250
55,292,250
55,293,250
55,294,250
55,297,250
55,303,250
55,304,250
56,116,702
56,119,702
56,251,250
56,289,250
56,290,250
56,293,250
56,294,250
56,295,250
56,296,250
56,298,250
56,300,250
56,301,250
56,302,250
56,303,250
56,304,250
56,305,250
57,118,702
57,288,250
57,289,250
57,290,250
57,291,250
57,292,250
57,293,250
57,296,250
57,299,250
57,302,250
57,303,250
57,304,250
57,305,250
58,108,702
58,112,702
58,113,702
58,118,702
58,253,250
58,254,250
58,255,250
58,289,250
58,290,250
58,291,250
58,292,250
58,302,250
58,304,250
58,307,734
59,110,702
59,111,702
59,114,702
59,116,702
59,254,250
59,255,250
59,289,250
59,290,250
59,291,250
59,292,250
59,293,250
59,294,250
59,295,250
59,302,250
59,306,734
59,307,734
59,308,734
60,110,702
60,113,702
60,115,702
60,252,250
60,255,250
60,288,250
60,289,250
60,290,250
60,293,250
60,297,250
60,298,250
60,299,250
60,302,250
60,303,250
60,304,734
60,305,734
60,307,734
60,308,734
61,107,702
61,108,702
61,109,702
61,112,702
61,113,702
61,114,702
61,115,702
61,252,250
61,254,250
61,255,250
61,288,250
61,289,250
61,290,250
61,291,250
61,292,250
61,296,250
61,297,250
61,301,250
61,302,250
61,303,250
61,304,734
61,305,734
61,306,734
61,308,734
62,107,702
62,108,702
62,110,702
62,114,702
62,115,702
62,247,250
62,257,250
62,288,250
62,289,250
62,290,250
62,291,250
62,302,250
62,303,734
62,304,734
62,305,734
62,306,734
62,309,734
63,107,702
63,108,702
63,113,702
63,114,702
63,256,250
63,257,250
63,258,250
63,287,250
63,288,250
63,297,250
63,302,734
63,303,734
63,304,734
63,306,734
63,308,734
64,107,702
64,109,702
64,110,702
64,112,702
64,256,250
64,257,250
64,258,250
64,260,250
64,285,250
64,286,250
64,287,250
64,288,250
64,296,250
64,297,250
64,302,734
64,303,734
64,304,734
64,305,734
64,306,734
64,308,734
64,309,734
64,310,734
65,104,702
65,106,702
65,109,702
65,252,250
65,253,250
65,259,250
65,269,250
65,272,250
65,273,250
65,285,250
65,286,250
65,287,250
65,288,250
65,295,250
65,296,250
65,302,734
65,303,734
65,304,734
65,305,734
65,306,734
65,307,734
65,308,734
65,309,734
65,310,734
65,311,734
