"y","x","cluster_id"
12,25,43
14,27,43
15,26,43
15,27,43
16,26,43
16,27,43
16,58,43
17,27,43
17,58,43
18,35,43
18,59,43
25,36,43
26,61,43
27,57,43
28,38,43
29,37,43
30,38,43
31,40,43
31,42,43
32,38,43
32,39,43
32,41,43
33,77,43
35,55,43
35,56,43
35,57,43
35,71,43
36,70,43
36,83,43
37,80,43
37,83,43
37,84,43
38,87,43
39,85,43
39,87,43
40,49,43
40,50,43
40,60,43
41,51,43
41,87,43
42,42,43
42,52,43
42,61,43
42,97,43
43,70,43
43,72,43
43,73,43
43,78,43
43,98,43
44,100,43
45,58,43
45,99,43
46,85,43
46,95,43
47,80,43
48,52,43
48,59,43
48,76,43
48,79,43
49,106,43
50,66,43
51,83,43
51,99,43
52,56,43
52,106,43
52,107,43
52,109,43
54,56,43
54,88,43
55,56,43
55,88,43
55,89,43
55,112,114
57,50,43
57,90,43
58,58,43
59,53,43
59,58,43
59,59,43
59,114,114
59,120,114
59,122,114
60,54,43
60,58,43
61,55,43
61,125,114
62,55,43
62,72,43
62,79,43
63,74,43
64,55,43
65,117,114
66,106,114
68,129,114
69,130,114
70,51,43
70,111,114
70,121,114
70,131,114
71,144,114
72,119,114
75,102,114
76,151,114
79,41,43
79,47,43
80,25,43
81,46,43
82,142,114
84,163,114
85,122,114
85,161,114
87,127,114
88,135,114
88,148,114
89,169,114
90,135,114
90,170,114
91,159,114
91,166,114
91,170,114
92,121,114
92,167,114
92,171,114
94,155,114
95,36,286
95,119,114
95,144,114
95,165,114
96,12,286
96,35,286
96,36,286
96,37,286
96,118,114
97,12,286
97,13,286
97,35,286
97,36,286
98,14,286
98,36,286
98,171,114
99,17,286
99,35,286
99,116,114
99,135,114
100,17,286
100,299,300
101,15,286
101,17,286
101,146,114
101,298,300
102,15,286
102,16,286
102,17,286
102,184,114
102,298,300
102,299,300
103,154,114
104,36,286
105,170,114
105,184,114
109,77,351
109,94,351
109,100,351
109,178,114
112,77,351
112,99,351
112,178,114
113,34,286
113,78,351
113,90,351
113,93,351
113,94,351
113,192,300
114,135,114
114,137,114
115,91,351
116,34,286
116,35,286
116,98,351
117,33,286
117,34,286
117,133,114
118,34,286
118,59,286
118,98,351
118,153,114
119,33,286
119,34,286
119,95,351
119,113,351
119,126,351
120,29,286
120,34,286
120,109,351
121,32,286
121,34,286
121,96,351
121,107,351
121,198,300
121,199,300
121,200,300
122,32,286
122,34,286
122,35,286
122,50,286
122,75,351
122,108,351
122,131,351
122,132,351
122,209,300
123,34,286
123,35,286
123,38,286
123,78,351
123,131,351
123,206,300
123,209,300
124,33,286
124,35,286
124,36,286
124,70,286
124,83,351
124,125,351
124,168,114
124,207,300
125,81,351
125,125,351
125,202,300
125,209,300
125,210,300
126,80,351
126,81,351
126,82,351
126,83,351
126,96,351
127,34,286
127,37,286
127,38,286
127,82,351
127,83,351
127,105,351
127,121,351
127,214,300
128,36,286
128,37,286
128,38,286
128,39,286
128,52,286
128,59,286
128,84,351
128,105,351
129,35,286
129,51,286
129,83,351
129,86,351
129,87,351
129,102,351
129,203,300
129,211,300
130,35,286
130,38,286
130,39,286
130,52,286
130,53,286
130,57,286
130,65,286
130,85,351
130,86,351
130,87,351
130,88,351
130,225,300
131,35,286
131,39,286
131,64,286
131,100,351
131,129,351
131,133,351
132,35,286
132,49,286
132,64,286
132,96,351
132,102,351
132,105,351
133,36,286
133,38,286
133,39,286
133,84,351
133,85,351
133,96,351
133,100,351
133,106,351
133,109,351
134,36,286
134,38,286
134,39,286
134,40,286
134,72,351
134,85,351
134,201,300
134,224,300
135,36,286
135,38,286
135,39,286
135,40,286
135,41,286
135,84,351
135,85,351
135,231,300
136,38,286
136,39,286
136,40,286
136,41,286
136,42,286
136,44,286
136,82,351
136,83,351
137,37,286
137,38,286
137,39,286
137,40,286
137,41,286
137,42,286
137,43,286
137,44,286
137,64,286
137,82,351
137,87,351
137,92,351
137,100,351
138,39,286
138,40,286
138,41,286
138,42,286
138,43,286
138,81,351
139,41,286
139,42,286
139,63,286
139,80,351
139,90,351
139,97,351
140,42,286
140,43,286
140,86,351
140,87,351
140,89,351
140,98,351
141,43,286
141,88,351
141,98,351
141,102,351
142,292,563
143,43,286
143,107,351
143,291,563
143,293,563
144,45,286
144,46,286
144,112,351
144,293,563
145,39,286
145,45,286
145,46,286
145,47,286
145,79,351
145,89,351
146,45,286
146,49,286
146,89,351
147,44,286
147,45,286
147,89,351
148,46,286
148,123,351
149,46,286
149,48,286
149,77,351
149,89,351
149,108,351
150,46,286
150,202,300
151,46,286
151,234,300
151,283,563
152,26,286
152,123,351
152,199,300
152,231,300
152,234,300
152,237,300
153,26,286
153,27,286
153,127,351
153,226,300
153,233,300
154,26,286
154,27,286
154,111,351
154,134,351
154,140,351
154,226,300
154,240,300
154,245,300
155,108,351
155,121,351
155,126,351
155,131,351
155,223,300
155,237,300
156,94,351
156,115,351
156,122,351
156,127,351
156,234,300
157,46,286
157,47,286
157,222,300
157,246,300
158,45,286
158,46,286
158,47,286
158,124,351
158,127,351
158,130,351
158,132,351
158,140,351
158,144,351
158,244,300
159,45,286
159,46,286
159,47,286
159,121,351
159,142,351
159,213,300
160,45,286
160,46,286
160,47,286
160,135,351
160,137,351
160,192,300
160,221,300
160,231,300
160,243,563
160,245,563
161,46,286
161,47,286
161,219,300
