"y","x","cluster_id"
106,291,29
131,153,22
131,154,22
138,423,29
146,160,22
148,162,22
163,424,29
167,107,22
181,402,29
181,403,29
192,416,29
193,127,22
194,126,22
195,126,22
195,164,22
198,48,22
199,47,22
199,48,22
201,49,22
201,237,22
201,300,29
204,154,22
204,155,22
204,156,22
204,157,22
204,158,22
205,157,22
205,158,22
207,347,29
208,183,22
208,184,22
208,346,29
209,184,22
209,346,29
232,296,29
236,317,29
237,52,22
272,70,22
281,179,22
303,180,22
303,196,22
304,179,22
305,178,22
310,113,22
312,67,22
312,68,22
313,46,22
320,136,22
332,130,22
