"y","x","cluster_id"
29,43,3
31,45,3
31,57,3
32,38,3
34,50,3
39,113,3
47,156,16
64,124,16
71,158,16
71,159,16
74,75,3
74,76,3
77,72,3
91,157,16
93,157,16
94,155,16
94,156,16
94,157,16
94,158,16
95,156,16
95,157,16
96,156,16
96,157,16
97,155,16
105,111,16
106,110,38
111,82,38
116,154,16
120,110,38
124,68,38
124,151,16
136,155,16
139,69,38
142,67,38
146,70,38
147,95,38
147,115,38
148,94,38
148,113,38
149,94,38
150,114,38
151,115,38
152,72,38
152,114,38
153,68,38
153,71,38
153,125,38
154,71,38
156,64,38
156,112,38
157,63,38
158,63,38
158,100,38
167,66,38
167,70,38
