"y","x","cluster_id"
13,265,58
17,236,58
18,229,58
18,234,58
18,291,58
19,234,58
20,234,58
20,255,58
20,265,58
21,220,58
21,225,58
21,233,58
21,236,58
21,349,58
22,227,58
22,233,58
22,291,58
22,307,58
22,342,58
23,290,58
26,258,58
26,268,58
27,188,82
27,192,82
28,190,82
28,192,82
28,275,58
29,181,82
29,188,82
29,189,82
29,191,82
29,223,58
29,233,58
29,236,58
30,178,82
30,186,82
30,192,82
30,193,82
30,194,82
30,224,58
30,226,58
30,301,58
30,307,58
31,193,82
31,200,82
31,203,82
31,235,58
32,200,82
33,166,82
33,211,82
33,224,58
33,225,58
33,315,58
34,166,82
34,190,82
34,197,82
34,246,58
34,257,58
35,166,82
35,173,82
35,208,82
35,257,58
36,160,82
36,164,82
36,203,82
36,248,58
37,160,82
37,191,82
37,314,58
38,154,82
38,158,82
38,161,82
38,167,82
39,147,82
39,157,82
39,158,82
39,161,82
40,142,82
40,170,82
40,174,82
41,139,82
41,175,82
41,226,58
41,227,58
41,244,58
41,245,58
41,246,58
42,149,82
42,161,82
42,240,58
44,136,82
44,246,58
46,162,82
46,177,82
46,245,58
46,246,58
47,196,82
47,245,58
48,175,82
48,188,82
49,188,82
50,330,246
51,180,82
51,330,246
52,231,58
52,325,246
57,329,246
58,258,58
60,121,186
61,121,186
62,154,82
62,239,58
64,237,58
66,111,186
68,156,82
72,250,58
72,311,246
73,103,186
73,106,186
74,101,186
74,102,186
74,103,186
75,100,186
75,101,186
75,102,186
75,103,186
75,111,186
75,314,246
76,102,186
77,100,186
78,98,186
78,102,186
80,100,186
81,96,186
82,180,82
85,321,246
87,105,186
88,93,186
88,113,186
89,95,186
89,100,186
89,106,186
90,92,186
90,127,186
91,94,186
91,100,186
91,101,186
91,114,186
91,115,186
91,126,186
92,96,186
93,91,186
93,93,186
94,90,186
94,91,186
94,94,186
94,98,186
94,112,186
96,90,186
96,91,186
96,96,186
96,97,186
96,151,186
96,154,186
97,88,186
97,94,186
97,95,186
97,96,186
97,98,186
98,88,186
98,94,186
98,95,186
98,361,246
99,93,186
99,104,186
99,176,82
100,88,186
100,99,186
100,100,186
100,102,186
100,103,186
101,88,186
101,94,186
101,126,186
102,88,186
102,100,186
102,104,186
102,108,186
104,89,186
104,92,186
104,94,186
104,96,186
104,102,186
104,111,186
104,267,246
105,92,186
105,93,186
105,103,186
106,103,186
107,112,186
107,129,186
108,97,186
108,103,186
108,106,186
108,116,186
108,141,186
109,100,186
109,102,186
109,255,246
109,257,246
109,279,246
110,98,186
110,99,186
110,116,186
110,154,186
111,87,186
111,98,186
112,86,186
112,87,186
112,89,186
112,90,186
112,91,186
113,87,186
113,88,186
114,87,186
114,90,186
114,92,186
115,84,186
115,87,186
115,90,186
115,91,186
115,122,186
116,90,186
116,97,186
