"y","x","cluster_id"
26,238,70
31,296,256
33,309,256
34,262,70
36,197,70
37,200,70
37,201,70
37,282,256
38,196,70
38,219,70
39,188,70
39,189,70
39,199,70
40,189,70
40,190,70
40,219,70
40,220,70
41,213,70
41,220,70
41,221,70
42,220,70
42,221,70
42,222,70
42,227,70
43,222,70
43,227,70
44,223,70
45,202,70
45,223,70
45,236,70
46,134,128
46,137,128
46,138,128
46,139,128
46,222,70
46,223,70
46,228,70
47,120,128
47,134,128
47,136,128
47,150,128
47,203,70
47,222,70
47,223,70
47,224,70
47,225,70
48,134,128
48,142,128
48,144,128
48,146,128
48,147,128
48,149,128
48,198,70
48,203,70
48,204,70
48,206,70
48,223,70
48,224,70
48,225,70
48,226,70
49,135,128
49,138,128
49,143,128
49,144,128
49,146,128
49,148,128
49,149,128
49,158,128
49,206,70
49,218,70
49,284,256
50,125,128
50,133,128
50,135,128
50,143,128
50,147,128
50,148,128
50,150,128
50,151,128
50,225,70
50,233,70
51,134,128
51,143,128
51,144,128
51,148,128
51,150,128
51,187,128
51,226,70
51,235,70
52,102,223
52,103,223
52,186,128
52,216,70
53,134,128
53,184,128
53,200,70
54,102,223
54,103,223
54,188,128
54,230,70
54,231,70
55,140,128
55,163,128
55,183,128
55,184,128
56,248,70
57,190,128
57,191,128
57,200,70
57,247,70
59,93,223
59,247,70
60,142,128
60,192,128
60,193,70
61,90,223
61,147,128
62,168,128
63,130,128
63,167,128
63,195,70
63,253,70
64,173,128
64,188,128
65,166,128
65,286,256
67,137,128
67,165,128
68,139,128
69,139,128
69,177,128
70,94,223
70,256,256
71,265,256
72,81,223
72,82,223
72,142,128
73,254,256
73,255,256
74,39,223
74,78,223
74,296,256
74,297,256
75,83,223
75,102,223
75,291,256
75,296,256
75,307,256
76,101,223
76,109,223
76,284,256
76,292,256
76,293,256
76,307,256
77,72,223
77,107,223
77,142,128
77,284,256
77,291,256
77,292,256
77,293,256
77,306,256
77,307,256
78,108,223
78,142,128
78,290,256
78,291,256
78,293,256
78,294,256
79,69,223
79,284,256
79,288,256
79,289,256
79,290,256
79,293,256
79,294,256
79,298,256
79,301,256
80,51,223
80,91,223
80,92,223
80,167,128
80,288,256
80,290,256
80,291,256
80,292,256
80,293,256
80,298,256
81,69,223
81,167,128
81,286,256
81,287,256
81,292,256
81,295,256
81,297,256
81,301,256
82,285,256
82,286,256
82,288,256
82,289,256
82,306,256
83,157,128
83,287,256
83,288,256
83,290,256
83,291,256
83,302,256
84,85,223
84,87,223
84,157,128
84,288,256
84,289,256
84,291,256
84,294,256
84,305,256
84,306,256
85,157,128
85,289,256
85,291,256
85,292,256
85,305,256
86,48,223
86,83,223
86,156,128
86,157,128
86,303,256
87,157,128
88,157,128
89,156,128
89,157,128
89,275,256
91,179,128
91,181,128
92,174,128
92,179,128
92,186,128
93,180,128
93,185,128
93,186,128
93,187,128
93,275,256
93,276,256
93,307,256
94,56,223
94,174,128
94,179,128
94,185,128
94,298,256
95,275,256
95,279,256
95,298,256
96,112,223
97,50,223
97,289,256
99,282,256
99,286,256
99,303,256
100,282,256
101,106,223
101,107,223
101,283,256
102,56,223
102,106,223
102,107,223
103,105,223
103,106,223
103,107,223
104,52,223
104,103,223
104,105,223
104,106,223
105,51,223
105,52,223
105,53,223
105,65,223
105,103,223
105,104,223
105,105,223
105,106,223
106,52,223
106,53,223
106,102,223
106,103,223
106,104,223
107,51,223
107,52,223
107,53,223
107,54,223
107,104,223
107,300,256
108,51,223
108,52,223
108,53,223
109,51,223
109,52,223
109,182,128
109,307,256
110,51,223
110,300,256
110,306,256
112,296,256
112,299,256
113,33,223
114,68,223
115,78,223
115,117,223
115,289,256
116,74,223
117,271,256
118,265,256
120,66,223
120,267,256
120,276,256
120,290,256
121,275,256
122,268,256
122,269,256
122,302,256
123,274,256
123,287,256
124,272,256
124,273,256
124,286,256
124,287,256
124,301,256
125,59,223
125,291,256
125,302,256
125,303,256
126,39,624
126,268,256
126,271,256
126,272,256
126,273,256
126,287,256
126,302,256
126,303,256
126,304,256
127,271,256
127,272,256
127,273,256
127,303,256
127,304,256
128,59,624
128,271,256
128,272,256
129,274,256
129,275,256
129,304,256
130,270,256
130,273,256
130,274,256
131,271,256
131,272,256
131,273,256
131,274,256
132,271,256
132,272,256
132,273,256
132,275,256
133,80,624
133,271,256
133,272,256
133,276,256
135,33,624
136,279,256
136,289,256
137,76,624
137,90,624
142,45,624
142,292,645
143,76,624
143,77,624
143,78,624
144,40,624
144,43,624
144,77,624
144,78,624
144,270,645
144,284,645
145,77,624
146,77,624
150,99,729
151,72,624
151,280,645
151,283,645
152,97,729
152,98,729
152,280,645
153,55,624
153,98,729
153,99,729
153,279,645
153,281,645
153,282,645
154,97,729
154,98,729
154,99,729
154,101,729
154,278,645
154,280,645
154,281,645
154,282,645
154,304,645
154,305,645
155,65,624
155,98,729
155,99,729
155,277,645
155,279,645
155,304,645
156,98,729
156,99,729
156,106,729
157,98,729
157,99,729
157,100,729
157,101,729
157,283,645
157,284,645
157,300,645
158,288,645
158,291,645
158,305,645
159,110,729
159,289,645
159,291,645
159,308,645
160,62,624
160,63,624
160,90,624
160,111,729
160,249,645
160,285,645
