"y","x","cluster_id"
33,47,220
37,224,93
38,223,93
38,224,93
39,221,93
39,222,93
39,223,93
40,220,93
40,221,93
40,222,93
40,223,93
41,220,93
41,221,93
41,222,93
41,223,93
41,224,93
41,226,93
42,219,93
42,220,93
42,221,93
42,222,93
42,223,93
42,224,93
42,225,93
42,226,93
43,219,93
43,220,93
43,221,93
43,222,93
43,223,93
43,224,93
43,225,93
43,226,93
44,219,93
44,220,93
44,221,93
44,222,93
44,223,93
44,224,93
44,225,93
44,226,93
45,219,93
45,220,93
45,221,93
45,222,93
45,223,93
45,224,93
45,225,93
45,226,93
45,227,93
46,221,93
46,222,93
46,223,93
46,224,93
46,225,93
46,226,93
46,227,93
46,228,93
47,222,93
47,223,93
47,224,93
47,225,93
47,226,93
47,227,93
47,228,93
48,222,93
48,223,93
48,224,93
48,225,93
48,226,93
48,227,93
48,228,93
49,223,93
49,224,93
49,225,93
49,226,93
49,227,93
49,228,93
50,222,93
50,223,93
50,224,93
50,225,93
50,226,93
50,227,93
50,228,93
51,121,191
51,220,93
51,221,93
51,222,93
51,223,93
51,224,93
51,225,93
51,226,93
51,227,93
51,228,93
52,220,93
52,221,93
52,222,93
52,223,93
52,224,93
52,225,93
52,226,93
52,227,93
52,228,93
53,120,191
53,220,93
53,221,93
53,222,93
53,223,93
53,224,93
53,225,93
53,226,93
53,227,93
53,228,93
53,229,93
54,220,93
54,221,93
54,222,93
54,223,93
54,224,93
54,225,93
54,226,93
54,227,93
54,228,93
54,229,93
54,230,93
55,126,191
55,222,93
55,223,93
55,224,93
55,225,93
55,226,93
55,227,93
55,228,93
55,229,93
56,227,93
56,228,93
57,242,93
58,233,93
58,242,93
60,232,93
60,233,93
60,234,93
61,232,93
61,233,93
61,235,93
62,231,93
62,232,93
62,233,93
63,230,93
63,231,93
63,233,93
63,234,93
64,229,93
64,230,93
64,246,93
64,247,93
65,246,93
66,229,93
66,246,93
66,248,93
68,245,93
70,122,191
71,125,191
73,126,191
74,125,191
78,119,191
79,121,191
80,119,191
80,130,191
81,129,191
82,124,191
85,250,93
86,143,191
86,144,191
86,259,282
87,256,93
87,259,282
90,107,191
90,123,191
90,130,191
92,114,191
92,242,93
92,243,93
93,37,220
93,38,220
93,246,282
94,38,220
94,39,220
95,38,220
95,128,191
95,246,282
96,39,220
96,40,220
96,41,220
96,245,282
97,40,220
97,41,220
97,143,191
98,126,191
98,262,282
99,41,220
99,263,282
99,264,282
100,42,220
100,124,191
100,125,191
100,263,282
101,45,220
101,124,191
101,255,282
102,120,191
103,45,220
105,255,282
112,119,191
112,143,191
115,250,282
115,262,282
116,37,220
116,38,220
116,116,191
116,250,282
117,37,220
117,38,220
117,40,220
117,41,220
117,47,220
117,143,191
118,37,220
118,39,220
118,47,220
118,48,220
118,49,220
118,50,220
119,38,220
119,39,220
119,48,220
119,49,220
119,154,191
119,250,282
119,251,282
120,37,220
120,38,220
120,39,220
120,40,220
120,149,191
120,249,282
120,250,282
120,251,282
120,254,282
120,255,282
121,38,220
121,40,220
121,249,282
121,250,282
122,39,220
122,250,282
122,254,282
123,247,282
123,250,282
123,251,282
123,270,282
123,274,282
124,39,220
124,270,282
124,273,282
124,274,282
125,274,282
126,252,282
126,256,282
126,259,282
128,129,191
128,247,282
128,248,282
128,275,282
129,247,282
129,250,282
129,274,282
130,275,282
132,43,220
133,260,282
134,261,282
135,137,191
136,52,220
139,252,282
143,52,380
143,53,380
143,54,380
144,51,380
144,52,380
144,53,380
144,54,380
144,55,380
144,124,191
145,50,380
145,51,380
145,52,380
145,54,380
146,51,380
146,52,380
146,54,380
146,55,380
146,57,380
146,58,380
146,257,282
147,49,380
147,51,380
147,52,380
147,53,380
147,54,380
147,55,380
147,57,380
147,137,191
148,49,380
148,53,380
148,54,380
148,55,380
148,56,380
148,57,380
148,271,282
149,47,380
149,49,380
149,52,380
149,54,380
149,55,380
149,132,191
149,271,282
150,55,380
150,265,282
150,270,282
151,48,380
151,49,380
151,51,380
151,52,380
151,55,380
151,282,282
152,48,380
152,50,380
152,51,380
152,52,380
152,53,380
152,54,380
153,49,380
153,50,380
153,51,380
153,52,380
153,53,380
153,268,282
153,269,282
154,50,380
154,51,380
154,52,380
154,53,380
154,54,380
154,264,282
154,267,282
154,269,282
154,280,282
155,50,380
155,51,380
155,52,380
155,53,380
155,260,282
155,265,282
155,268,282
155,278,282
155,280,282
156,265,282
156,268,282
157,258,282
157,264,282
159,46,380
159,49,380
160,48,380
160,269,282
161,266,282
162,54,380
162,262,282
163,53,380
163,54,380
163,55,380
164,53,380
164,55,380
164,56,380
164,57,380
165,54,380
165,55,380
165,56,380
165,282,282
166,274,282
166,282,282
169,59,380
169,276,282
170,262,282
170,277,282
171,269,282
172,60,380
172,61,380
172,62,380
172,63,380
172,64,380
173,59,380
173,61,380
173,62,380
173,63,380
173,64,380
174,63,380
174,64,380
174,278,282
175,64,380
177,58,380
179,64,380
180,64,380
181,59,380
181,64,380
182,64,380
183,63,380
184,64,380
185,61,380
188,41,380
188,44,380
188,45,380
188,46,380
188,47,380
189,45,380
189,46,380
189,47,380
190,46,380
191,44,380
192,39,380
192,60,380
192,61,380
192,62,380
193,59,380
193,60,380
193,61,380
193,63,380
193,288,469
194,44,380
194,59,380
194,146,487
194,278,469
194,279,469
194,286,469
194,287,469
195,43,380
195,44,380
195,275,469
195,277,469
195,278,469
195,287,469
195,289,469
196,277,469
196,278,469
196,279,469
196,286,469
196,287,469
196,288,469
197,277,469
197,278,469
197,279,469
198,47,380
204,139,487
205,163,487
205,270,469
216,297,469
216,298,469
217,297,469
218,285,469
221,296,469
222,294,469
223,283,469
223,294,469
226,290,469
228,299,469
230,282,469
230,290,469
231,282,469
231,290,469
233,281,469
235,277,469
235,296,469
235,297,469
237,295,469
238,295,469
239,288,469
245,162,487
249,171,487
259,159,487
260,161,487
261,153,487
261,155,487
264,170,487
265,164,487
265,168,487
266,169,487
267,170,487
268,170,487
