"y","x","cluster_id"
52,204,11
56,188,11
85,251,11
86,250,11
86,251,11
86,252,11
87,251,11
87,252,11
88,251,11
92,255,11
96,257,11
103,269,11
105,140,53
105,267,11
105,268,11
106,269,11
107,142,53
107,264,11
107,268,11
119,170,53
123,362,11
124,178,53
126,179,53
130,183,53
130,184,53
140,185,53
142,131,53
149,106,53
155,104,53
157,106,53
160,149,53
160,150,53
161,148,53
161,149,53
161,150,53
161,151,53
162,148,53
162,149,53
162,150,53
163,149,53
163,150,53
171,109,53
171,111,53
171,148,53
172,109,53
172,110,53
172,111,53
173,110,53
173,111,53
173,289,11
175,139,53
175,140,53
176,139,53
178,104,53
181,157,53
195,145,53
226,427,91
241,98,53
242,94,53
243,95,53
243,98,53
244,97,53
244,98,53
244,99,53
244,103,53
245,96,53
245,98,53
245,99,53
245,100,53
246,99,53
255,420,91
265,217,104
266,217,104
266,410,91
267,410,91
267,411,91
270,403,91
271,76,53
294,418,91
295,302,104
295,417,91
295,418,91
295,419,91
295,420,91
296,302,104
296,303,104
296,417,91
296,418,91
296,419,91
296,420,91
297,417,91
297,418,91
298,421,91
300,301,104
301,302,104
302,297,104
302,301,104
302,302,104
303,298,104
306,416,91
307,65,53
317,367,91
321,412,91
322,266,104
322,412,91
324,51,53
325,50,53
335,403,91
336,402,91
336,403,91
340,269,104
341,276,104
342,277,104
350,193,104
350,194,104
350,195,104
357,441,91
