"y","x","cluster_id"
62,296,564
72,336,564
76,336,564
83,301,564
83,314,564
85,299,564
85,300,564
86,299,564
88,311,564
90,276,803
92,237,803
92,282,803
93,259,803
94,262,803
95,204,280
97,211,280
98,220,280
98,237,803
98,269,803
98,306,564
99,239,803
99,269,803
100,269,803
100,270,803
101,239,803
102,213,280
102,214,280
103,236,803
104,250,803
107,146,280
107,151,280
107,179,280
107,180,280
108,151,280
108,160,280
108,169,280
108,173,280
108,180,280
108,248,803
108,250,803
108,264,803
109,149,280
109,150,280
109,152,280
109,168,280
109,192,280
109,252,803
110,138,280
110,151,280
110,152,280
110,153,280
110,154,280
110,183,280
110,249,803
110,305,564
110,311,564
111,145,280
111,156,280
111,161,280
111,168,280
111,183,280
111,249,803
111,263,803
111,310,564
111,315,564
111,325,564
112,134,280
112,135,280
112,137,280
112,156,280
112,164,280
112,183,280
112,185,280
112,194,280
113,156,280
113,159,280
113,160,280
114,136,280
114,145,280
114,147,280
114,153,280
114,155,280
114,165,280
114,168,280
114,170,280
114,175,280
114,184,280
114,185,280
114,378,564
115,145,280
115,151,280
115,153,280
115,158,280
115,161,280
115,162,280
115,163,280
115,166,280
115,186,280
115,248,803
115,303,564
116,136,280
116,143,280
116,144,280
116,150,280
116,152,280
116,155,280
116,161,280
116,182,280
116,249,803
116,302,564
117,134,280
117,147,280
117,150,280
117,158,280
117,161,280
117,167,280
117,171,280
117,179,280
117,384,564
118,133,280
118,134,280
118,135,280
118,137,280
118,145,280
118,154,280
118,158,280
118,171,280
118,177,280
118,272,803
118,384,564
119,133,280
119,134,280
119,135,280
119,136,280
119,137,280
119,150,280
119,157,280
119,158,280
119,160,280
119,163,280
119,164,280
119,165,280
119,166,280
119,182,280
119,185,280
119,187,280
120,136,280
120,137,280
120,149,280
120,156,280
120,161,280
120,162,280
120,165,280
120,168,280
120,169,280
120,180,280
120,182,280
120,187,280
120,188,280
121,136,280
121,137,280
121,145,280
121,163,280
121,168,280
121,170,280
121,174,280
121,186,280
121,192,280
122,135,280
122,136,280
122,137,280
122,152,280
122,165,280
122,171,280
122,172,280
122,177,280
122,192,280
122,195,280
122,271,803
123,135,280
123,136,280
123,137,280
123,160,280
123,166,280
123,167,280
123,168,280
123,172,280
123,173,280
123,194,280
123,269,803
123,297,564
124,134,280
124,137,280
124,147,280
124,151,280
124,159,280
124,167,280
124,169,280
124,171,280
124,174,280
124,187,280
124,188,280
124,282,803
124,283,803
125,137,280
125,138,280
125,146,280
125,162,280
125,169,280
125,171,280
125,172,280
125,174,280
125,189,280
125,283,803
125,284,803
126,135,280
126,136,280
126,137,280
126,138,280
126,146,280
126,162,280
126,166,280
126,168,280
126,169,280
126,170,280
126,171,280
126,172,280
126,173,280
126,174,280
126,280,803
126,281,803
126,282,803
126,283,803
127,136,280
127,137,280
127,138,280
127,185,280
127,186,280
127,247,803
127,279,803
127,280,803
127,281,803
127,282,803
127,283,803
127,292,803
128,140,280
128,266,803
128,280,803
128,281,803
128,282,803
129,137,280
129,175,280
129,177,280
129,178,280
129,187,280
129,191,280
129,264,803
129,266,803
129,281,803
129,296,564
130,134,280
130,135,280
130,138,280
130,173,280
130,176,280
130,177,280
130,178,280
130,185,280
130,186,280
130,187,280
130,188,280
130,189,280
130,190,280
130,191,280
130,192,280
130,193,280
131,138,280
131,139,280
131,170,280
131,173,280
131,174,280
131,176,280
131,177,280
131,178,280
131,186,280
131,188,280
131,189,280
131,190,280
131,191,280
131,192,280
131,193,280
131,196,280
131,258,803
132,173,280
132,177,280
132,178,280
132,179,280
132,180,280
132,189,280
132,190,280
132,191,280
132,192,280
132,193,280
132,194,280
132,195,280
132,200,280
132,243,803
132,262,803
132,263,803
132,288,803
133,133,280
133,180,280
133,190,280
133,191,280
133,192,280
133,193,280
133,194,280
133,195,280
133,197,280
134,133,280
134,161,280
134,182,280
134,185,280
134,187,280
134,189,280
134,190,280
134,191,280
134,192,280
134,193,280
134,194,280
134,195,280
134,196,280
134,245,803
134,255,803
134,311,564
134,312,564
134,363,564
135,115,1422
135,181,280
135,184,280
135,185,280
135,186,280
135,187,280
135,190,280
135,191,280
135,192,280
135,193,280
135,194,280
135,195,280
135,196,280
135,197,280
135,298,564
135,299,564
135,300,564
135,301,564
135,310,564
135,311,564
135,312,564
135,313,564
135,365,564
135,421,1211
136,113,1422
136,139,280
136,180,280
136,184,280
136,185,280
136,186,280
136,187,280
136,188,280
136,190,280
136,191,280
136,192,280
136,195,280
136,245,803
136,298,564
136,299,564
136,300,564
136,301,564
136,302,564
136,303,564
136,304,564
136,305,564
136,306,564
136,307,564
136,308,564
136,309,564
136,310,564
136,311,564
136,314,564
136,316,564
136,317,564
136,318,564
136,319,564
136,326,564
136,330,564
136,332,564
136,333,564
136,334,564
136,337,564
136,340,564
136,421,1211
137,137,280
137,188,280
137,189,280
137,190,280
137,192,280
137,242,803
137,244,803
137,245,803
137,296,803
137,297,564
137,298,564
137,299,564
137,301,564
137,304,564
137,305,564
137,308,564
137,309,564
137,310,564
137,311,564
137,312,564
137,317,564
137,318,564
137,319,564
137,324,564
