"y","x","cluster_id"
52,313,69
53,312,69
54,307,69
54,311,69
54,312,69
55,311,69
55,313,69
56,312,69
56,313,69
57,312,69
63,137,209
63,138,209
63,154,209
63,313,69
63,314,69
63,315,69
64,154,209
64,155,209
64,313,69
65,154,209
65,155,209
66,154,209
66,155,209
66,314,69
66,315,69
67,315,69
67,366,69
67,367,69
67,368,69
68,315,69
68,368,69
68,370,69
70,363,69
70,364,69
71,363,69
71,364,69
71,365,69
71,370,69
72,363,69
72,364,69
72,365,69
72,366,69
72,367,69
72,368,69
73,363,69
73,364,69
73,365,69
73,366,69
74,156,209
74,363,69
74,364,69
74,365,69
74,366,69
75,363,69
75,364,69
75,365,69
75,366,69
76,363,69
76,364,69
76,365,69
77,346,69
80,363,69
80,364,69
81,364,69
81,365,69
81,366,69
81,367,69
82,355,69
83,346,69
83,347,69
83,348,69
85,340,69
86,357,69
87,337,69
87,338,69
88,336,69
88,337,69
89,401,217
90,419,217
90,421,217
91,404,217
91,416,217
91,420,217
91,421,217
92,420,217
92,421,217
92,422,217
93,331,69
93,422,217
94,417,217
95,420,217
95,423,217
96,414,217
96,420,217
96,422,217
96,423,217
97,132,209
97,418,217
97,420,217
97,421,217
98,419,217
98,420,217
100,127,209
100,173,209
101,358,69
102,356,69
102,357,69
102,358,69
103,357,69
104,351,69
104,352,69
104,353,69
104,422,217
105,240,209
105,351,69
105,352,69
105,419,217
105,422,217
106,240,209
106,241,209
106,424,217
107,423,217
107,424,217
109,178,209
110,355,69
110,421,217
111,378,217
111,380,217
111,381,217
111,422,217
112,256,209
112,376,217
112,377,217
112,378,217
112,379,217
112,423,217
113,236,209
113,256,209
113,376,217
114,182,209
115,276,69
116,375,217
117,232,209
119,231,209
120,183,209
120,257,209
121,179,209
121,238,209
121,331,69
121,332,69
121,390,217
122,331,69
122,332,69
122,333,69
122,388,217
122,398,217
123,152,209
123,179,209
123,237,209
123,249,209
123,333,69
123,334,69
123,395,217
124,391,217
124,392,217
124,393,217
124,394,217
125,203,209
125,238,209
126,230,209
126,402,217
126,406,217
127,402,217
127,403,217
127,407,217
127,410,217
128,401,217
128,403,217
128,404,217
129,172,209
129,173,209
129,245,209
129,399,217
129,401,217
129,403,217
129,404,217
129,405,217
130,413,217
131,409,217
131,410,217
131,411,217
131,412,217
131,413,217
132,164,209
132,232,209
132,250,209
132,404,217
132,409,217
132,410,217
132,411,217
132,413,217
133,285,69
133,404,217
133,406,217
133,407,217
134,400,217
134,401,217
135,148,209
135,195,209
135,413,217
135,414,217
135,415,217
136,163,209
136,174,209
136,195,209
136,196,209
136,403,217
136,410,217
136,415,217
137,195,209
137,196,209
137,347,69
137,407,217
137,411,217
137,418,217
138,164,209
138,409,217
139,158,209
139,411,217
140,168,209
140,180,209
140,187,209
140,199,209
140,408,217
140,412,217
140,413,217
141,195,209
141,398,217
141,406,217
141,409,217
141,410,217
141,411,217
141,417,217
141,418,217
141,419,217
141,420,217
142,243,209
142,350,217
142,406,217
142,408,217
142,409,217
142,410,217
142,411,217
142,412,217
142,417,217
142,419,217
142,422,217
142,423,217
143,389,217
143,409,217
143,418,217
143,419,217
143,420,217
143,421,217
143,422,217
143,423,217
143,424,217
143,425,217
