"y","x","cluster_id"
18,358,130
21,333,130
22,334,130
22,335,130
22,336,130
22,337,130
23,335,130
23,336,130
23,356,130
23,357,130
23,358,130
23,360,130
23,365,130
24,356,130
24,361,130
24,364,130
24,365,130
25,360,130
25,361,130
25,362,130
25,364,130
26,363,130
26,364,130
27,334,130
27,363,130
28,319,130
28,363,130
29,313,130
29,314,130
29,320,130
29,337,130
29,338,130
29,339,130
29,340,130
29,341,130
29,365,130
30,307,130
30,312,130
30,313,130
30,314,130
30,315,130
30,320,130
30,321,130
30,322,130
30,335,130
30,336,130
30,337,130
30,338,130
30,339,130
30,340,130
30,341,130
30,349,130
31,315,130
31,317,130
31,318,130
31,319,130
31,322,130
31,324,130
31,325,130
31,326,130
31,329,130
31,333,130
31,335,130
31,336,130
31,337,130
31,338,130
31,339,130
31,340,130
31,341,130
31,342,130
31,345,130
31,348,130
32,318,130
32,321,130
32,322,130
32,324,130
32,325,130
32,326,130
32,327,130
32,332,130
32,334,130
33,241,290
33,319,130
33,327,130
33,332,130
33,345,130
33,380,130
34,319,130
34,361,130
35,313,130
35,352,130
35,353,130
35,380,130
36,357,130
37,284,130
37,341,130
37,374,130
38,315,130
38,330,130
38,357,130
38,358,130
38,360,130
38,362,130
38,368,130
39,361,130
40,294,130
40,296,130
40,340,130
40,355,130
40,367,130
41,303,130
41,305,130
41,326,130
41,355,130
42,303,130
42,306,130
43,240,290
43,371,130
44,236,290
44,240,290
44,338,130
44,366,130
44,369,130
44,372,130
44,377,130
44,389,130
45,211,290
45,240,290
45,319,130
45,341,130
45,372,130
45,373,130
45,374,130
45,375,130
45,399,130
46,215,290
46,240,290
46,273,290
46,371,130
46,372,130
46,373,130
46,374,130
46,382,130
46,384,130
47,239,290
47,273,290
47,366,130
47,371,130
47,373,130
47,379,130
47,380,130
47,381,130
47,382,130
47,385,130
47,388,130
48,237,290
48,238,290
48,239,290
48,272,290
48,274,290
48,380,130
48,381,130
48,383,130
48,385,130
48,392,130
49,272,290
49,395,130
49,397,130
