"y","x","cluster_id"
14,329,140
15,326,140
16,306,140
16,310,140
16,321,140
16,324,140
16,326,140
17,311,140
18,311,140
18,312,140
19,308,140
20,307,140
20,326,140
21,306,140
21,309,140
21,325,140
21,328,140
22,306,140
22,312,140
24,293,140
24,302,140
24,313,140
24,324,140
25,288,140
25,289,140
25,293,140
25,313,140
25,331,140
26,287,140
26,288,140
26,313,140
27,332,140
28,285,140
28,327,140
28,329,140
29,285,140
29,313,140
30,290,140
30,303,140
31,263,140
31,289,140
31,307,140
31,327,140
32,289,140
32,303,140
32,321,140
33,261,140
33,265,140
33,302,140
33,303,140
33,310,140
34,260,140
34,284,140
34,302,140
34,304,140
34,307,140
34,314,140
35,261,140
35,301,140
35,303,140
35,310,140
36,308,140
37,302,140
37,306,140
37,307,140
37,312,140
37,313,140
38,279,140
39,305,140
39,315,140
40,284,140
40,299,140
40,307,140
40,319,140
40,320,140
40,322,140
41,283,140
41,284,140
41,298,140
41,307,140
41,310,140
41,319,140
41,321,140
42,275,140
42,284,140
42,310,140
42,320,140
42,321,140
42,326,140
43,249,462
43,250,462
43,284,140
43,302,140
43,310,140
43,313,140
43,325,140
44,279,140
44,283,140
44,296,140
44,313,140
45,314,140
46,243,462
46,278,140
46,314,140
46,333,140
47,211,360
47,243,462
47,302,140
48,208,360
48,211,360
48,260,462
48,302,140
48,303,140
48,307,140
48,310,140
49,246,462
49,274,140
49,276,140
49,311,140
49,312,140
50,210,360
50,297,140
50,307,140
50,311,140
50,329,140
51,200,360
51,241,462
51,308,140
51,310,140
51,312,140
51,313,140
51,314,140
51,328,140
51,329,140
52,200,360
52,201,360
52,237,462
52,240,462
52,255,462
52,309,140
52,314,140
52,328,140
52,329,140
53,199,360
53,236,462
53,251,462
53,260,462
53,303,140
53,328,140
54,302,140
54,327,140
54,331,140
55,193,360
55,194,360
55,210,360
55,245,462
55,300,140
55,310,140
55,326,140
55,339,140
56,192,360
56,193,360
56,233,462
56,311,140
56,313,140
57,191,360
57,243,462
57,274,140
57,294,140
57,311,140
57,312,140
57,313,140
57,314,140
57,324,140
58,190,360
58,281,140
58,322,140
58,323,140
59,193,360
59,231,462
59,294,140
59,297,140
59,299,140
59,303,140
59,325,140
59,332,140
60,208,360
60,294,140
61,214,360
61,311,140
61,332,140
62,203,360
62,205,360
62,323,140
63,203,360
63,209,360
63,243,462
63,298,140
63,323,140
63,333,140
63,334,140
64,202,360
64,209,360
64,244,462
64,255,462
64,298,140
64,304,140
64,332,140
64,334,140
65,198,360
65,199,360
65,200,360
65,202,360
65,207,360
65,254,462
65,263,462
65,291,140
65,313,140
65,331,140
65,332,140
65,334,140
66,199,360
66,200,360
66,202,360
66,211,360
66,260,462
66,299,140
66,300,140
66,303,140
66,327,140
66,328,140
67,190,360
67,192,360
67,194,360
67,199,360
67,201,360
67,209,360
67,210,360
67,213,360
67,230,462
67,291,140
67,292,140
67,293,140
67,297,140
67,301,140
67,302,140
67,313,140
67,317,140
67,325,140
67,341,140
68,192,360
68,193,360
68,198,360
68,201,360
68,205,360
68,206,360
68,207,360
68,260,462
68,290,140
68,291,140
68,294,140
68,295,140
68,297,140
68,300,140
68,301,140
68,336,140
68,339,140
68,340,140
68,342,140
69,205,360
69,206,360
69,207,360
69,208,360
69,210,360
69,222,462
69,243,462
69,261,462
69,295,140
69,332,140
69,344,140
70,191,360
70,195,360
70,196,360
70,237,462
70,242,462
70,261,462
70,294,140
70,299,140
70,308,140
71,185,360
71,189,360
71,190,360
71,191,360
71,194,360
71,236,462
71,290,140
71,298,140
72,180,360
72,186,360
72,188,360
72,190,360
72,191,360
72,192,360
72,234,462
72,235,462
72,258,462
72,295,140
72,307,140
72,312,140
72,323,140
73,159,360
73,186,360
73,189,360
73,190,360
73,191,360
73,204,360
73,216,360
73,290,140
73,306,140
73,307,140
73,313,140
73,322,140
73,323,140
73,324,140
73,328,140
74,133,360
74,158,360
74,159,360
74,188,360
74,192,360
74,202,360
74,203,360
74,231,462
74,245,462
74,282,140
74,286,140
74,289,140
74,290,140
74,306,140
74,312,140
74,322,140
75,133,360
75,184,360
75,187,360
75,188,360
75,192,360
75,202,360
75,203,360
75,231,462
75,232,462
75,286,140
75,289,140
75,290,140
75,312,140
75,326,140
76,133,360
76,158,360
76,185,360
76,186,360
76,191,360
76,200,360
76,201,360
76,202,360
76,249,462
76,251,462
76,286,140
76,288,140
76,289,140
76,292,140
76,312,140
76,314,140
77,185,360
77,200,360
77,201,360
77,214,360
77,230,462
77,242,462
77,248,462
77,249,462
77,285,140
77,289,140
77,290,140
77,291,140
78,178,360
78,185,360
78,200,360
78,213,360
78,247,462
79,176,360
79,194,360
79,199,360
79,200,360
79,213,360
79,214,360
79,248,462
79,255,462
79,256,462
79,257,462
79,306,140
80,176,360
80,195,360
80,196,360
80,198,360
80,255,462
80,256,462
80,257,462
81,192,360
81,195,360
81,196,360
81,197,360
81,198,360
81,199,360
81,200,360
81,201,360
81,225,462
81,281,660
81,347,140
82,194,360
82,195,360
82,198,360
82,225,462
82,253,462
82,281,660
83,188,360
83,195,360
83,196,360
83,235,462
83,249,462
83,251,462
83,289,660
83,312,660
83,342,140
84,174,360
84,175,360
84,181,360
84,226,462
84,248,462
84,250,462
84,251,462
84,253,462
84,286,660
84,312,660
84,344,140
84,345,140
84,346,140
84,348,140
85,116,811
85,174,360
85,215,360
85,224,462
85,225,462
85,245,462
85,246,462
85,247,462
85,248,462
85,251,462
85,293,660
85,339,140
85,343,140
85,348,140
86,158,360
86,244,462
86,245,462
86,250,462
86,251,462
86,252,462
86,255,462
86,343,660
87,153,360
87,154,360
87,155,360
87,160,360
87,216,360
87,235,462
87,252,462
87,255,462
87,294,660
87,309,660
88,229,462
88,240,462
88,244,462
88,246,462
88,247,462
88,294,660
89,207,360
89,213,360
89,244,462
89,246,462
89,247,462
90,131,811
90,136,811
90,163,360
90,164,360
90,169,360
90,248,462
90,293,660
90,309,660
90,323,660
90,324,660
90,338,660
91,169,360
91,170,360
91,190,360
91,243,462
91,245,462
91,247,462
91,249,462
91,251,462
91,308,660
91,328,660
91,336,660
92,168,360
92,188,360
92,255,462
92,256,462
92,279,660
92,308,660
92,309,660
92,310,660
92,322,660
92,323,660
93,153,811
93,184,360
93,185,360
93,204,360
93,214,360
93,289,660
94,154,811
94,169,360
94,184,360
94,218,462
94,219,462
94,243,462
94,309,660
95,169,360
95,219,462
95,250,462
95,251,462
95,289,660
95,301,660
95,302,660
95,325,660
96,212,360
96,247,462
96,281,660
96,283,660
96,288,660
96,301,660
96,323,660
96,324,660
97,163,811
97,176,360
97,186,360
97,280,660
97,289,660
97,302,660
97,325,660
98,147,811
98,169,811
98,176,360
98,216,462
98,217,462
98,252,462
98,285,660
98,303,660
98,309,660
98,323,660
98,324,660
99,205,360
99,251,462
99,252,462
99,278,660
99,279,660
99,281,660
99,283,660
99,286,660
99,300,660
99,303,660
100,118,811
100,144,811
100,145,811
100,167,811
100,179,360
100,200,360
100,252,462
100,280,660
100,281,660
100,288,660
100,289,660
100,300,660
101,167,811
101,186,360
101,224,462
101,281,660
101,285,660
101,288,660
101,289,660
101,301,660
101,302,660
101,303,660
101,304,660
101,325,660
102,157,811
102,184,360
102,185,360
102,195,360
102,199,360
102,200,360
102,209,360
102,248,462
102,252,462
102,300,660
102,304,660
103,170,811
103,183,360
103,184,360
103,195,360
103,196,360
103,252,462
103,301,660
103,326,660
104,170,811
104,172,811
