"y","x","cluster_id"
21,160,23
22,95,23
22,157,23
22,160,23
22,161,23
23,93,23
23,94,23
23,160,23
23,163,23
24,93,23
25,98,23
26,98,23
27,98,23
28,96,23
28,98,23
29,155,23
31,154,23
32,155,23
35,187,23
48,170,23
48,188,23
49,149,23
49,171,23
49,277,159
50,290,159
50,312,159
51,288,159
51,289,159
52,180,23
52,181,23
52,277,159
53,180,23
53,277,159
54,181,23
54,270,159
54,271,159
54,277,159
54,402,189
55,178,23
55,270,159
55,277,159
55,401,189
56,299,159
57,201,23
57,272,159
57,300,159
57,370,189
58,201,23
59,200,23
59,293,159
60,200,23
60,349,189
61,177,23
61,178,23
61,186,23
61,200,23
61,201,23
61,349,189
61,350,189
61,351,189
61,385,189
62,177,23
62,276,159
62,349,189
62,350,189
62,351,189
62,385,189
62,411,189
63,178,23
63,200,23
63,201,23
63,203,23
64,115,23
64,177,23
64,179,23
64,200,23
64,201,23
64,202,23
64,203,23
64,205,23
65,200,23
65,202,23
65,203,23
65,264,159
66,198,23
66,199,23
66,205,23
66,263,159
66,264,159
66,265,159
66,387,189
66,394,189
67,198,23
67,199,23
67,264,159
67,265,159
67,356,189
67,357,189
67,358,189
67,359,189
67,395,189
68,207,23
68,355,189
68,356,189
68,357,189
68,358,189
68,359,189
68,360,189
68,382,189
69,209,23
69,272,159
69,273,159
69,274,159
69,357,189
69,358,189
69,359,189
70,272,159
70,273,159
70,274,159
70,275,159
70,359,189
70,360,189
70,409,189
71,270,159
71,271,159
71,272,159
71,273,159
71,274,159
71,275,159
71,358,189
71,359,189
71,360,189
71,361,189
71,362,189
71,385,189
72,270,159
72,271,159
72,272,159
72,273,159
72,274,159
72,275,159
72,360,189
73,199,23
73,271,159
73,274,159
73,349,189
74,342,189
74,349,189
75,275,159
75,339,189
75,348,189
75,349,189
75,361,189
75,362,189
75,363,189
76,273,159
76,274,159
76,275,159
76,279,159
76,336,189
76,337,189
76,352,189
76,359,189
76,360,189
76,361,189
76,362,189
76,364,189
77,274,159
77,275,159
77,333,189
77,352,189
77,359,189
77,360,189
77,364,189
78,271,159
78,272,159
78,331,189
78,332,189
78,333,189
78,352,189
78,353,189
79,127,23
79,331,189
79,332,189
79,333,189
79,334,189
79,353,189
79,354,189
79,355,189
80,331,189
80,332,189
80,352,189
80,353,189
81,331,189
81,336,189
81,353,189
82,335,189
82,336,189
82,339,189
83,120,469
83,288,159
84,115,469
84,119,469
84,120,469
84,287,159
84,288,159
84,290,159
84,413,189
85,118,469
85,349,189
85,350,189
85,413,189
86,96,469
86,97,469
86,102,469
86,352,189
86,353,189
86,410,189
87,348,189
87,352,189
87,361,189
88,92,469
88,93,469
88,102,469
88,103,469
88,360,189
88,361,189
88,362,189
89,106,469
89,343,189
89,348,189
89,349,189
89,359,189
89,360,189
89,361,189
89,362,189
89,363,189
90,342,189
90,343,189
90,344,189
90,347,189
90,348,189
90,349,189
90,351,189
90,352,189
90,353,189
90,359,189
90,360,189
90,361,189
90,362,189
90,403,189
91,342,189
91,343,189
91,344,189
91,353,189
91,354,189
91,355,189
91,356,189
91,357,189
91,362,189
92,354,189
92,355,189
92,356,189
92,362,189
93,290,159
93,291,159
93,424,587
93,425,587
93,433,587
93,434,587
94,104,469
94,433,587
94,434,587
95,75,618
97,43,618
98,45,618
98,46,618
100,320,189
101,320,189
101,321,189
101,330,189
101,366,189
102,338,189
102,368,189
103,406,587
104,315,159
104,316,189
104,319,189
104,407,587
104,408,587
104,416,587
105,315,159
105,316,189
105,318,189
105,373,189
105,406,587
105,407,587
106,373,189
106,408,587
107,65,618
108,164,469
109,387,189
110,153,469
111,165,469
112,161,469
113,310,159
113,411,587
114,24,618
114,403,587
114,414,587
114,415,587
114,433,587
115,126,469
116,298,159
116,303,159
116,403,587
116,420,587
117,302,159
117,411,587
118,411,587
118,413,587
118,426,587
119,393,587
119,398,587
119,402,587
119,421,587
121,27,618
121,306,621
121,321,621
122,321,621
122,322,621
122,424,587
123,232,159
123,279,159
123,409,587
123,416,587
123,431,587
123,437,587
123,438,587
124,232,159
124,302,621
124,437,587
124,438,587
124,439,587
125,286,159
125,301,621
125,311,621
125,373,189
125,382,587
125,416,587
126,229,159
126,294,621
126,301,621
126,325,621
126,381,587
126,385,587
126,430,587
126,436,587
126,439,587
127,301,621
127,302,621
127,378,587
127,421,587
127,436,587
128,193,469
128,311,621
128,389,587
128,390,587
128,435,587
129,386,587
129,389,587
130,306,621
130,307,621
130,326,621
130,327,621
130,391,587
130,392,587
130,439,587
131,68,618
131,304,621
131,305,621
131,306,621
131,418,587
132,304,621
132,305,621
132,306,621
132,307,621
132,308,621
132,309,621
132,326,621
132,358,621
132,404,587
132,405,587
132,419,587
132,432,587
133,70,618
133,71,618
133,72,618
133,305,621
133,306,621
133,307,621
133,308,621
133,309,621
133,355,621
133,357,621
133,358,621
133,359,621
133,405,587
133,406,587
133,432,587
134,71,618
134,317,621
134,368,621
134,391,587
134,393,587
134,404,587
134,405,587
135,279,621
135,282,621
135,389,587
135,391,587
135,392,587
135,393,587
135,405,587
136,61,618
136,62,618
136,71,618
136,426,587
137,61,618
137,144,469
137,316,621
137,317,621
137,318,621
137,322,621
137,327,621
137,406,587
138,61,618
138,145,469
138,146,469
138,316,621
138,317,621
138,318,621
138,319,621
138,324,621
138,325,621
138,392,587
138,402,587
138,422,587
139,70,618
139,71,618
139,121,469
139,146,469
139,316,621
139,317,621
139,318,621
139,323,621
139,324,621
139,325,621
139,384,587
139,392,587
139,401,587
140,73,618
140,117,469
140,119,469
140,120,469
140,121,469
140,122,469
140,125,469
140,126,469
140,150,469
140,323,621
140,403,587
140,406,587
141,71,618
141,116,469
141,117,469
141,119,469
141,121,469
141,125,469
141,126,469
141,148,469
141,149,469
141,152,469
141,382,587
141,383,587
141,403,587
141,404,587
141,414,587
141,428,587
141,429,587
142,71,618
142,72,618
142,114,469
142,115,469
142,117,469
142,118,469
142,119,469
142,146,469
142,147,469
142,148,469
142,150,469
142,151,469
142,152,469
142,388,587
142,412,587
142,413,587
142,414,587
143,72,618
143,75,618
143,117,469
143,118,469
143,119,469
143,121,469
143,132,469
143,147,469
143,417,587
144,113,469
144,114,469
144,115,469
144,401,587
144,430,587
145,112,469
145,113,469
145,114,469
145,115,469
145,116,469
145,125,469
145,429,587
145,430,587
145,431,587
145,435,587
146,73,618
146,74,618
146,112,469
146,113,469
146,114,469
146,115,469
146,116,469
146,121,469
146,122,469
146,128,469
146,430,587
146,434,587
146,436,587
147,112,469
147,113,469
147,115,469
147,121,469
147,429,587
147,433,587
148,78,618
148,79,618
148,114,469
148,120,469
148,121,469
148,122,469
148,124,469
148,357,621
148,428,587
148,429,587
148,431,587
148,432,587
149,78,618
149,121,469
149,122,469
149,431,587
149,432,587
150,65,618
150,78,618
150,79,618
150,121,469
150,376,587
150,378,587
150,404,587
150,431,587
151,65,618
151,79,618
152,114,469
152,115,469
152,414,587
153,274,621
153,413,587
153,414,587
154,61,618
154,66,618
154,101,469
154,419,587
155,48,618
155,52,618
155,61,618
155,102,469
156,47,618
156,48,618
156,49,618
156,50,618
156,51,618
156,52,618
156,62,618
156,406,587
157,43,618
157,48,618
157,49,618
157,50,618
157,59,618
158,42,618
158,43,618
158,53,618
158,54,618
158,56,618
158,64,618
158,70,618
158,473,587
158,474,587
159,51,618
159,52,618
159,53,618
159,54,618
159,55,618
160,60,618
160,61,618
160,324,621
160,395,587
160,472,587
161,223,469
161,323,621
161,324,621
161,337,621
161,338,621
162,49,618
162,323,621
162,324,621
162,393,587
163,47,618
163,48,618
163,49,618
163,50,618
163,51,618
163,52,618
163,137,469
163,338,621
163,415,587
164,47,618
164,48,618
164,49,618
164,50,618
164,51,618
164,52,618
164,136,469
164,415,587
165,45,618
165,46,618
165,47,618
165,48,618
165,49,618
165,50,618
165,51,618
165,52,618
166,44,618
166,45,618
166,46,618
166,47,618
166,48,618
166,49,618
166,50,618
166,98,469
166,133,469
166,355,621
167,44,618
167,45,618
167,46,618
167,47,618
167,48,618
167,49,618
167,50,618
167,373,587
167,409,587
167,410,587
168,46,618
168,47,618
168,48,618
169,377,587
169,426,587
169,427,587
169,428,587
170,322,621
170,376,587
170,377,587
170,427,587
171,322,621
171,406,587
172,277,621
172,399,587
172,401,587
172,402,587
173,398,587
173,400,587
174,477,587
175,285,621
176,479,587
177,326,621
180,346,621
180,425,587
180,426,587
181,178,469
181,179,469
181,425,587
181,426,587
181,451,587
181,453,587
181,454,587
182,450,587
182,451,587
182,452,587
182,453,587
182,454,587
182,455,587
182,456,587
182,458,587
182,459,587
183,425,587
183,450,587
183,452,587
184,141,469
184,311,621
184,448,587
184,453,587
185,265,621
185,336,621
185,450,587
185,454,587
185,455,587
185,460,587
186,424,587
186,460,587
187,297,621
187,425,587
187,426,587
188,298,621
188,424,587
188,427,587
189,427,587
189,454,587
190,194,469
190,195,469
190,296,621
190,453,587
191,192,469
191,193,469
191,194,469
192,296,621
192,297,621
192,320,621
193,295,621
194,295,621
194,416,587
194,418,587
195,85,618
195,416,587
195,417,587
197,295,621
197,296,621
198,294,621
199,398,587
200,364,621
201,319,621
201,320,621
202,319,621
202,320,621
203,437,587
204,141,469
208,390,587
208,411,587
208,412,587
209,357,621
209,358,621
209,359,621
209,389,587
