"y","x","cluster_id"
12,140,24
12,141,24
13,139,24
21,129,24
23,127,24
43,130,24
111,84,24
116,38,24
124,58,24
124,59,24
130,452,59
130,456,59
131,193,24
131,452,59
131,453,59
132,135,24
132,193,24
132,453,59
133,134,24
133,135,24
133,455,59
134,133,24
134,134,24
134,136,24
134,455,59
135,132,24
135,133,24
136,131,24
136,192,24
138,190,24
138,354,59
140,122,24
140,191,24
142,186,24
142,191,24
143,186,24
144,200,24
144,201,24
145,184,24
146,195,24
146,198,24
147,41,24
147,199,24
148,190,24
148,296,59
149,196,24
150,314,59
151,197,24
152,296,59
152,313,59
152,314,59
153,208,24
153,336,59
154,337,59
155,195,24
155,336,59
158,336,59
159,336,59
160,336,59
161,215,24
162,215,24
163,72,24
165,187,24
168,71,24
168,77,24
168,189,24
169,189,24
169,285,59
172,308,59
174,53,24
178,302,59
179,75,24
179,286,59
180,75,24
181,280,59
182,281,59
182,305,59
184,322,59
184,323,59
185,322,59
187,304,59
188,308,59
188,309,59
189,60,24
189,203,24
189,308,59
189,309,59
189,313,59
190,301,59
191,117,24
204,158,24
214,138,24
219,287,125
225,352,125
226,350,125
226,351,125
226,352,125
226,353,125
226,354,125
227,350,125
227,351,125
227,352,125
227,353,125
227,354,125
227,363,125
228,352,125
228,353,125
228,364,125
229,352,125
235,353,125
239,358,125
243,340,125
243,341,125
244,338,125
244,340,125
244,341,125
245,338,125
245,340,125
245,341,125
245,342,125
246,336,125
246,337,125
246,338,125
246,340,125
248,351,125
250,325,125
251,252,194
251,253,194
251,254,194
252,252,194
253,252,194
253,266,194
254,263,194
254,264,194
254,267,194
254,295,125
255,254,194
255,294,125
257,260,194
258,295,125
259,304,125
260,293,125
261,291,194
263,294,125
263,304,125
263,308,125
265,251,194
265,294,125
266,293,194
266,294,125
267,297,125
274,195,194
275,194,194
275,318,125
275,358,125
276,357,125
276,358,125
276,359,125
277,357,125
277,358,125
277,359,125
278,357,125
278,358,125
278,359,125
279,357,125
279,358,125
279,359,125
280,358,125
281,305,125
282,309,125
283,388,125
283,389,125
284,380,125
284,388,125
291,197,194
293,243,194
293,244,194
294,241,194
294,243,194
295,237,194
295,239,194
295,240,194
295,241,194
295,242,194
295,243,194
295,244,194
295,263,194
296,235,194
296,237,194
296,238,194
296,239,194
296,240,194
296,241,194
296,242,194
296,243,194
296,244,194
297,237,194
297,238,194
297,239,194
297,240,194
297,241,194
297,242,194
297,243,194
298,236,194
298,238,194
298,239,194
298,240,194
298,241,194
298,242,194
298,243,194
299,237,194
299,238,194
299,239,194
299,240,194
299,241,194
299,242,194
299,243,194
300,237,194
300,238,194
300,239,194
300,240,194
300,241,194
300,242,194
300,243,194
301,238,194
301,239,194
301,240,194
301,241,194
301,242,194
301,243,194
302,238,194
302,239,194
302,240,194
302,241,194
302,242,194
302,243,194
303,238,194
303,239,194
303,240,194
303,241,194
303,242,194
303,244,194
304,238,194
304,239,194
304,240,194
304,241,194
305,238,194
305,239,194
305,240,194
305,241,194
305,242,194
305,244,194
305,248,194
306,246,194
306,248,194
307,247,194
307,248,194
307,249,194
307,250,194
307,251,194
308,247,194
308,248,194
308,249,194
308,250,194
308,251,194
308,252,194
309,250,194
309,251,194
309,252,194
309,253,194
310,252,194
310,253,194
311,360,125
312,359,125
312,360,125
312,361,125
313,157,306
313,165,306
313,361,125
313,362,125
313,363,125
313,364,125
314,362,125
314,363,125
314,364,125
316,159,306
318,215,194
319,165,306
320,163,306
320,215,194
320,336,125
322,346,125
323,210,306
327,204,306
329,194,306
332,168,306
332,169,306
332,170,306
332,171,306
332,172,306
333,163,306
333,168,306
333,169,306
333,170,306
333,171,306
333,172,306
334,162,306
334,163,306
334,168,306
334,170,306
334,171,306
334,172,306
334,173,306
335,162,306
335,167,306
335,168,306
335,169,306
335,171,306
335,172,306
335,184,306
336,169,306
336,170,306
336,171,306
336,172,306
337,168,306
337,169,306
337,170,306
337,171,306
337,172,306
337,173,306
337,174,306
337,175,306
338,171,306
338,172,306
338,173,306
338,175,306
339,175,306
339,176,306
340,174,306
342,185,306
343,179,306
