"y","x","cluster_id"
26,315,144
28,312,144
29,261,238
29,314,144
31,276,238
32,234,238
48,323,144
49,323,144
61,261,238
66,334,144
67,335,144
71,340,144
74,337,144
76,339,144
76,340,144
76,343,144
77,338,144
78,338,144
78,339,144
78,340,144
78,351,144
79,354,144
80,351,144
81,352,144
82,225,238
82,344,144
83,224,238
84,354,144
84,357,144
86,356,144
87,338,144
88,296,238
88,337,144
88,338,144
88,339,144
88,354,144
89,338,144
89,339,144
89,340,144
90,275,238
90,276,238
90,338,144
91,276,238
95,346,144
96,346,144
96,347,144
98,309,144
99,409,144
99,410,144
99,411,144
99,412,144
100,410,144
100,411,144
100,412,144
101,396,144
101,406,144
101,410,144
101,411,144
101,457,144
102,405,144
102,406,144
102,409,144
102,410,144
102,411,144
103,353,144
103,366,144
103,407,144
103,409,144
103,410,144
104,354,144
104,407,144
104,408,144
104,445,144
104,454,144
105,354,144
105,398,144
105,399,144
105,400,144
105,405,144
105,407,144
105,408,144
105,464,144
106,396,144
106,399,144
106,400,144
106,401,144
106,402,144
106,403,144
106,404,144
107,399,144
107,400,144
107,401,144
107,402,144
107,403,144
107,404,144
107,451,144
107,487,223
108,396,144
108,398,144
108,399,144
108,400,144
108,401,144
108,402,144
108,403,144
108,404,144
108,450,144
108,451,144
108,452,144
108,486,223
108,487,223
108,488,223
109,396,144
109,397,144
109,398,144
109,399,144
109,400,144
109,401,144
109,402,144
109,403,144
109,447,144
109,448,144
109,449,144
109,450,144
109,451,144
109,452,144
109,453,144
109,487,223
110,396,144
110,397,144
110,398,144
110,399,144
110,400,144
110,401,144
110,402,144
110,403,144
110,448,144
110,449,144
110,450,144
110,451,144
110,452,144
110,453,144
110,454,144
111,308,238
111,398,144
111,399,144
111,400,144
111,401,144
111,446,144
111,447,144
111,448,144
111,449,144
111,450,144
111,451,144
111,452,144
111,453,144
111,454,144
112,399,144
112,400,144
112,401,144
112,448,144
112,449,144
112,450,144
112,451,144
112,453,144
112,454,144
112,455,144
113,399,144
113,400,144
113,449,144
113,450,144
113,451,144
113,453,144
113,455,144
114,398,144
114,399,144
115,455,144
117,585,223
119,247,238
121,279,238
123,330,144
130,586,223
131,296,238
131,587,223
132,582,223
133,387,144
133,388,144
134,328,144
134,387,144
134,388,144
134,389,144
135,387,144
135,388,144
135,389,144
135,390,144
136,99,238
136,387,144
136,388,144
136,389,144
