"y","x","cluster_id"
59,144,144
59,146,144
59,174,144
59,182,144
60,140,144
60,144,144
60,147,144
60,149,144
60,174,144
61,140,144
61,141,144
61,142,144
61,147,144
61,175,144
62,175,144
63,129,144
63,134,144
63,135,144
63,144,144
63,171,144
64,129,144
64,130,144
64,148,144
64,150,144
64,151,144
64,152,144
64,167,144
65,128,144
65,146,144
65,148,144
65,150,144
65,152,144
65,167,144
66,128,144
66,129,144
66,148,144
67,124,144
67,125,144
67,128,144
67,129,144
67,130,144
67,142,144
67,143,144
67,148,144
67,153,144
67,170,144
68,131,144
68,134,144
68,135,144
68,142,144
68,143,144
68,144,144
68,164,144
69,131,144
69,142,144
69,143,144
69,144,144
69,152,144
69,159,144
69,161,144
70,147,144
70,149,144
70,159,144
70,164,144
70,182,144
70,217,144
71,138,144
71,139,144
71,149,144
71,150,144
71,151,144
71,160,144
71,161,144
71,176,144
71,177,144
71,179,144
71,180,144
71,181,144
72,138,144
72,139,144
72,150,144
72,162,144
72,164,144
72,165,144
73,149,144
73,150,144
73,156,144
73,157,144
73,164,144
73,166,144
73,167,144
74,128,144
74,133,144
74,137,144
74,150,144
74,151,144
74,157,144
74,158,144
74,164,144
74,165,144
74,167,144
75,138,144
75,167,144
75,219,144
76,131,144
76,133,144
77,456,275
79,108,144
79,135,144
79,136,144
80,135,144
80,136,144
80,164,144
82,141,144
82,157,144
82,210,144
83,112,144
83,142,144
84,111,144
84,198,144
85,112,144
85,113,144
85,150,144
86,112,144
86,113,144
86,151,144
86,328,275
87,115,144
87,144,144
87,329,275
88,113,144
88,115,144
88,116,144
88,154,144
88,155,144
89,113,144
89,114,144
89,136,144
89,470,275
90,115,144
90,124,144
90,131,144
90,142,144
90,143,144
91,112,144
91,113,144
91,144,144
91,145,144
91,321,275
91,338,275
91,339,275
91,340,275
91,341,275
92,153,144
92,163,144
92,338,275
93,119,144
93,142,144
93,143,144
93,144,144
93,334,275
93,471,275
94,119,144
94,121,144
94,144,144
94,145,144
94,146,144
94,416,275
95,119,144
95,144,144
95,145,144
95,470,275
96,120,144
97,119,144
97,147,144
97,410,275
98,149,144
99,147,144
99,152,144
99,227,144
100,144,144
100,145,144
100,152,144
101,144,144
101,145,144
101,150,144
101,462,275
102,149,144
102,199,144
103,152,144
103,169,144
104,135,144
104,143,144
104,144,144
104,152,144
104,186,144
105,149,144
105,155,144
106,133,144
106,138,144
106,143,144
106,145,144
106,152,144
106,153,144
107,137,144
107,138,144
107,139,144
107,140,144
107,141,144
107,142,144
107,144,144
107,147,144
107,405,275
108,135,144
108,141,144
108,142,144
108,143,144
108,146,144
108,147,144
108,153,144
108,168,144
109,140,144
109,141,144
109,142,144
109,144,144
109,146,144
109,147,144
109,352,275
110,128,144
110,134,144
110,135,144
110,138,144
110,141,144
110,142,144
110,145,144
110,353,275
111,144,144
111,145,144
111,160,144
111,162,144
111,390,275
111,391,275
111,464,275
112,138,144
113,138,144
113,144,144
113,168,144
113,354,275
113,359,275
114,352,275
114,354,275
114,355,275
115,134,144
115,358,275
115,427,275
116,133,144
116,136,144
116,175,144
116,429,275
117,135,144
117,137,144
117,355,275
118,136,144
118,138,144
118,425,275
118,428,275
118,429,275
118,483,275
119,137,144
119,138,144
119,139,144
120,97,144
120,98,144
122,381,275
124,381,275
124,431,275
124,481,275
125,380,275
126,416,275
127,99,144
128,104,144
130,305,275
131,404,275
131,423,275
132,373,275
132,490,275
133,117,144
133,118,144
134,114,144
134,117,144
134,118,144
134,119,144
134,462,275
134,480,275
135,117,144
135,119,144
136,153,144
136,357,275
136,358,275
136,360,275
136,361,275
137,356,275
137,357,275
137,358,275
137,359,275
137,360,275
138,358,275
138,359,275
138,360,275
138,361,275
138,410,275
139,360,275
139,362,275
140,136,144
141,359,275
142,372,275
143,434,275
144,461,275
146,54,144
146,465,275
148,53,144
150,420,275
152,367,275
152,395,275
155,265,361
157,389,275
157,418,275
158,362,275
159,362,275
160,360,275
160,362,275
161,361,275
161,362,275
162,361,275
164,364,275
165,156,144
168,95,144
168,346,361
169,108,144
170,108,144
170,109,144
171,79,144
173,75,144
176,73,144
177,73,429
182,137,429
182,140,429
183,138,429
185,347,361
189,348,361
189,350,361
190,350,361
190,351,361
191,131,429
191,349,361
205,123,429
208,144,429
210,141,429
213,317,361
213,318,361
213,319,361
213,329,361
214,318,361
214,319,361
215,319,361
215,320,361
215,333,361
216,317,361
216,318,361
216,319,361
216,320,361
216,333,361
217,139,429
217,143,429
217,311,361
217,316,361
217,319,361
217,321,361
217,334,361
219,135,429
219,137,429
219,138,429
219,146,429
220,135,429
220,136,429
220,146,429
223,148,429
224,339,361
225,148,429
225,341,361
226,339,361
228,104,429
229,103,429
232,100,429
233,148,429
234,100,429
235,89,429
235,100,429
236,100,429
237,100,429
237,163,429
238,71,429
238,94,429
238,162,429
238,166,429
239,98,429
239,161,429
239,162,429
239,310,361
240,161,429
240,162,429
241,160,429
241,161,429
243,175,429
245,161,429
245,254,361
246,160,429
246,206,429
246,207,429
246,208,429
246,254,361
247,159,429
247,206,429
247,207,429
247,208,429
248,158,429
248,290,361
249,157,429
249,158,429
249,219,429
251,189,429
252,189,429
253,218,429
255,214,429
256,73,429
256,213,429
260,217,429
260,220,429
262,109,429
262,166,429
265,109,429
266,182,429
270,183,429
272,191,429
273,189,429
273,191,429
273,194,429
274,160,429
274,188,429
274,189,429
274,190,429
275,102,429
275,152,429
275,188,429
275,189,429
275,190,429
275,194,429
276,188,429
276,189,429
276,190,429
277,187,429
277,188,429
277,189,429
277,190,429
278,153,429
278,187,429
278,188,429
278,189,429
280,188,429
280,189,429
318,223,429
320,217,429
323,218,429
392,190,429
400,214,429
402,185,429
413,154,429
