"y","x","cluster_id"
6,136,32
6,140,32
7,135,32
7,138,32
8,136,32
8,137,32
9,144,32
11,144,32
11,146,32
12,135,32
12,136,32
12,143,32
12,144,32
12,146,32
13,135,32
14,139,32
27,108,32
27,109,32
27,123,32
28,121,32
28,126,32
28,127,32
29,120,32
29,121,32
29,125,32
29,126,32
29,127,32
29,128,32
30,117,32
30,118,32
30,121,32
30,125,32
30,126,32
30,127,32
31,116,32
31,117,32
31,127,32
34,114,32
34,132,32
34,147,32
35,105,32
37,100,32
37,156,32
51,111,32
55,129,32
55,177,32
63,81,32
65,88,32
66,88,32
68,85,32
70,103,32
81,112,32
111,198,65
117,200,65
123,177,65
127,177,65
134,197,65
138,159,65
139,159,65
141,163,65
151,198,65
151,199,65
152,199,65
155,194,65
157,190,65
158,190,65
166,181,65
172,46,83
172,47,83
173,46,83
174,45,83
176,177,65
177,179,65
182,179,65
183,80,83
186,51,83
186,168,160
187,87,83
190,102,83
191,54,83
191,102,83
195,59,83
195,60,83
196,90,83
198,87,83
200,148,160
201,60,83
203,171,160
204,167,160
204,168,160
204,170,160
204,171,160
205,161,160
205,167,160
205,168,160
205,169,160
205,170,160
206,163,160
206,164,160
206,166,160
206,167,160
206,168,160
206,169,160
207,167,160
208,163,160
209,158,160
209,159,160
209,165,160
210,158,160
210,159,160
210,160,160
210,161,160
210,162,160
210,163,160
210,164,160
210,165,160
210,167,160
210,168,160
211,158,160
211,159,160
211,160,160
211,161,160
211,162,160
211,163,160
211,164,160
211,165,160
211,166,160
212,153,160
212,154,160
212,155,160
212,156,160
212,157,160
212,158,160
212,159,160
212,160,160
212,161,160
212,162,160
212,163,160
213,153,160
213,154,160
213,155,160
213,156,160
213,157,160
213,158,160
213,159,160
213,160,160
213,161,160
213,162,160
214,154,160
214,155,160
214,156,160
214,158,160
214,159,160
214,160,160
214,161,160
215,152,160
215,154,160
215,160,160
216,153,160
216,159,160
216,160,160
217,153,160
218,152,160
218,153,160
218,154,160
218,155,160
218,159,160
219,154,160
219,155,160
219,156,160
219,157,160
219,158,160
220,153,160
220,154,160
220,155,160
220,156,160
220,157,160
220,158,160
220,159,160
221,152,160
221,153,160
221,154,160
221,155,160
221,156,160
221,157,160
221,158,160
222,151,160
222,152,160
222,153,160
222,154,160
222,155,160
222,156,160
222,157,160
222,158,160
223,151,160
223,152,160
223,153,160
223,154,160
223,155,160
223,156,160
223,157,160
224,151,160
224,152,160
224,153,160
224,154,160
224,155,160
225,122,308
225,132,308
225,151,160
225,152,160
225,154,160
226,82,83
226,130,308
226,131,308
226,132,308
226,133,308
226,134,308
226,149,160
226,150,160
226,151,160
226,152,160
227,134,308
227,135,308
227,136,308
227,148,160
227,149,160
227,150,160
227,151,160
228,132,308
228,133,308
228,134,308
228,135,308
228,148,160
229,132,308
229,133,308
229,134,308
229,148,160
230,133,308
230,135,308
231,132,308
231,141,160
231,142,160
232,133,308
233,106,308
233,128,308
233,133,308
233,144,160
234,132,308
234,141,308
234,142,308
235,128,308
235,129,308
235,130,308
235,132,308
235,133,308
236,128,308
236,129,308
236,130,308
236,132,308
236,133,308
237,128,308
237,129,308
237,130,308
237,132,308
237,133,308
238,128,308
238,129,308
238,130,308
238,131,308
238,132,308
238,133,308
239,128,308
239,129,308
239,130,308
239,131,308
239,132,308
239,133,308
240,127,308
240,128,308
240,129,308
240,130,308
240,131,308
240,132,308
240,133,308
241,126,308
241,132,308
242,83,308
242,84,308
242,118,308
242,129,308
242,130,308
242,133,308
242,134,308
243,84,308
243,117,308
243,118,308
243,119,308
243,130,308
243,131,308
243,132,308
243,133,308
243,134,308
244,115,308
244,116,308
244,117,308
244,118,308
244,119,308
244,121,308
244,131,308
244,132,308
244,133,308
245,113,308
245,114,308
245,115,308
245,116,308
245,117,308
245,118,308
245,119,308
245,128,308
245,131,308
245,132,308
246,113,308
246,114,308
246,115,308
246,116,308
246,117,308
246,118,308
246,119,308
246,131,308
247,110,308
247,112,308
247,113,308
247,114,308
247,115,308
247,116,308
247,117,308
247,118,308
247,119,308
248,110,308
248,113,308
248,114,308
248,115,308
248,116,308
248,117,308
248,118,308
248,119,308
249,87,308
249,110,308
249,111,308
249,112,308
249,113,308
249,114,308
249,115,308
249,116,308
249,117,308
249,118,308
249,119,308
249,120,308
250,110,308
250,111,308
250,112,308
250,113,308
250,114,308
250,115,308
250,116,308
250,117,308
250,118,308
250,119,308
250,120,308
251,112,308
251,113,308
251,114,308
251,115,308
251,116,308
251,117,308
251,118,308
251,119,308
251,123,308
251,126,308
251,127,308
251,129,308
252,114,308
252,115,308
252,116,308
253,89,308
253,91,308
253,119,308
253,120,308
253,121,308
253,122,308
254,90,308
254,111,308
254,112,308
254,113,308
254,118,308
254,119,308
254,120,308
254,121,308
254,122,308
254,123,308
255,111,308
255,112,308
255,113,308
255,119,308
255,120,308
255,121,308
255,122,308
256,92,308
257,101,308
258,100,308
259,102,308
259,105,308
259,107,308
