"y","x","cluster_id"
77,355,170
81,175,309
81,357,170
81,358,170
85,360,170
86,360,170
86,361,170
86,362,170
87,182,309
87,361,170
88,364,170
88,365,170
88,366,170
88,367,170
88,368,170
88,382,170
89,365,170
89,366,170
89,367,170
89,368,170
89,369,170
89,383,170
89,384,170
90,171,309
90,365,170
90,366,170
90,367,170
90,368,170
90,369,170
90,388,170
90,389,170
91,182,309
91,366,170
91,367,170
91,368,170
91,369,170
91,370,170
91,372,170
91,373,170
92,347,170
92,352,170
92,364,170
92,366,170
92,367,170
92,369,170
92,372,170
92,373,170
93,318,170
93,363,170
93,364,170
93,365,170
93,366,170
93,367,170
93,369,170
93,372,170
93,373,170
93,376,170
94,199,309
94,364,170
94,365,170
94,369,170
94,370,170
94,371,170
94,372,170
94,373,170
94,374,170
94,375,170
94,376,170
94,377,170
95,162,309
95,190,309
95,215,309
95,322,170
95,353,170
95,354,170
95,355,170
95,356,170
95,357,170
95,366,170
95,367,170
95,368,170
95,369,170
95,370,170
95,371,170
95,372,170
95,374,170
95,375,170
95,376,170
95,377,170
95,378,170
95,379,170
95,380,170
96,161,309
96,199,309
96,355,170
96,366,170
96,367,170
96,368,170
96,369,170
96,370,170
96,371,170
96,372,170
96,376,170
96,377,170
96,378,170
96,379,170
96,380,170
96,381,170
97,160,309
97,161,309
97,364,170
97,365,170
97,366,170
97,367,170
97,368,170
97,369,170
97,370,170
97,371,170
97,372,170
97,381,170
97,382,170
97,383,170
98,346,170
98,357,170
98,358,170
98,363,170
98,364,170
98,365,170
98,367,170
98,368,170
98,371,170
98,372,170
98,405,170
99,161,309
99,205,309
99,206,309
99,345,170
99,357,170
99,358,170
99,359,170
99,360,170
99,361,170
99,363,170
99,364,170
99,365,170
99,366,170
99,368,170
99,372,170
99,373,170
99,426,170
100,205,309
100,206,309
100,358,170
100,359,170
100,360,170
100,361,170
100,362,170
100,363,170
100,364,170
100,365,170
100,366,170
100,367,170
100,368,170
100,419,170
100,420,170
100,422,170
101,319,170
101,320,170
101,349,170
101,357,170
101,358,170
101,359,170
101,360,170
101,361,170
101,362,170
101,363,170
101,364,170
101,365,170
101,366,170
101,367,170
101,368,170
101,420,170
101,433,170
101,434,170
101,436,170
102,217,309
102,319,170
102,320,170
102,348,170
102,349,170
102,351,170
102,359,170
102,360,170
102,361,170
102,362,170
102,363,170
102,364,170
102,365,170
102,366,170
102,367,170
102,435,170
103,194,309
103,206,309
103,207,309
103,218,309
103,320,170
103,352,170
103,360,170
103,361,170
103,362,170
103,364,170
103,365,170
103,401,170
104,207,309
104,208,309
104,308,170
104,320,170
104,361,170
104,362,170
105,359,170
105,360,170
105,362,170
105,380,170
105,393,170
105,394,170
105,395,170
105,396,170
106,205,309
106,320,170
106,358,170
106,359,170
106,360,170
106,361,170
106,362,170
106,363,170
106,394,170
106,395,170
106,396,170
106,402,170
106,403,170
107,320,170
107,321,170
107,324,170
107,358,170
107,359,170
107,360,170
107,361,170
107,362,170
107,363,170
107,393,170
107,395,170
108,168,309
108,296,170
108,305,170
108,306,170
108,314,170
108,317,170
108,318,170
108,320,170
108,321,170
108,325,170
108,358,170
108,359,170
108,360,170
108,361,170
108,362,170
108,403,170
108,406,170
109,210,309
109,318,170
109,319,170
109,356,170
109,358,170
109,359,170
109,360,170
109,404,170
109,406,170
110,215,309
110,296,170
110,297,170
110,319,170
110,320,170
110,321,170
110,357,170
110,360,170
110,401,170
110,402,170
111,297,170
111,298,170
111,317,170
111,318,170
111,319,170
111,320,170
111,359,170
111,361,170
112,297,170
112,298,170
112,299,170
112,317,170
112,318,170
112,413,170
113,311,170
113,312,170
113,317,170
114,311,170
114,312,170
114,315,170
115,311,170
116,214,309
116,310,170
117,309,170
117,310,170
117,312,170
117,313,170
117,320,170
117,321,170
118,300,170
118,310,170
118,311,170
118,312,170
118,320,170
118,403,170
118,408,170
119,185,309
119,289,170
119,299,170
119,300,170
119,308,170
119,317,170
119,319,170
120,289,170
120,308,170
120,310,170
120,311,170
120,316,170
120,404,170
121,309,170
121,310,170
121,311,170
121,403,170
122,294,170
122,309,170
122,310,170
123,293,170
124,292,170
126,133,490
126,301,170
126,307,170
126,511,753
127,514,753
128,512,753
129,512,753
129,513,753
130,122,490
130,513,753
131,120,490
131,286,309
132,450,170
133,121,490
134,523,753
134,524,753
135,524,753
136,522,753
137,310,170
138,309,170
139,427,170
143,69,490
143,258,309
144,63,490
144,66,490
144,67,490
144,68,490
144,69,490
144,70,490
144,118,490
144,134,490
145,63,490
145,65,490
145,66,490
145,113,490
145,115,490
145,116,490
145,118,490
145,119,490
145,131,490
145,132,490
145,133,490
145,134,490
146,62,490
146,63,490
146,65,490
146,66,490
146,78,490
146,79,490
146,118,490
146,119,490
146,120,490
147,78,490
147,118,490
147,119,490
147,120,490
147,121,490
148,77,490
148,78,490
148,119,490
148,120,490
148,121,490
148,122,490
148,123,490
149,36,490
149,38,490
149,52,490
149,113,490
149,120,490
149,121,490
149,122,490
149,123,490
149,124,490
149,267,309
150,37,490
150,38,490
150,39,490
150,42,490
150,78,490
150,122,490
150,123,490
150,124,490
150,267,309
151,41,490
151,52,490
151,177,309
151,266,309
151,267,309
152,40,490
152,52,490
152,53,490
152,117,490
152,125,490
153,53,490
153,65,490
153,122,490
154,65,490
154,66,490
154,79,490
155,40,490
155,65,490
155,66,490
155,79,490
156,39,490
156,60,490
156,125,490
157,19,490
157,131,490
157,132,490
157,267,309
157,534,753
158,18,490
158,24,490
158,125,490
158,131,490
158,132,490
158,267,309
158,529,753
158,534,753
159,132,490
159,529,753
159,530,753
159,533,753
159,534,753
160,33,490
160,134,490
160,529,753
160,530,753
160,534,753
161,528,753
161,529,753
161,532,753
161,534,753
162,79,490
162,533,753
163,78,490
163,79,490
163,80,490
163,81,490
163,264,309
163,537,753
164,20,490
164,76,490
164,77,490
164,78,490
164,79,490
164,80,490
164,81,490
164,122,490
165,20,490
165,77,490
165,78,490
165,79,490
165,80,490
165,81,490
165,82,490
166,20,490
166,78,490
166,79,490
166,80,490
166,81,490
166,82,490
166,83,490
166,84,490
167,20,490
167,43,490
167,62,490
167,78,490
167,79,490
167,80,490
167,81,490
167,82,490
168,80,490
168,81,490
168,82,490
168,83,490
169,19,490
169,42,490
169,80,490
169,81,490
169,82,490
170,81,490
171,81,490
172,81,490
173,24,490
173,25,490
173,545,753
173,546,753
173,549,753
174,24,490
174,25,490
174,26,490
174,546,753
174,547,753
174,548,753
174,549,753
175,545,753
175,548,753
175,549,753
176,545,753
177,81,490
177,545,753
177,546,753
178,81,490
180,68,490
181,154,846
182,22,490
182,89,490
182,153,846
183,148,846
183,152,846
183,153,846
185,42,490
186,38,490
186,532,753
187,38,490
188,37,490
188,38,490
189,36,490
189,38,490
189,39,490
189,49,490
190,37,490
190,50,490
191,38,490
193,91,490
193,92,490
193,93,490
193,161,846
194,40,490
194,91,490
194,94,490
194,123,846
194,124,846
195,91,490
195,92,490
195,94,490
195,95,490
195,96,490
195,114,846
195,115,846
195,119,846
195,120,846
195,121,846
195,123,846
195,124,846
195,126,846
195,128,846
195,543,753
196,92,490
196,93,490
196,94,490
196,95,490
196,96,490
196,112,846
196,113,846
196,114,846
197,110,846
197,111,846
197,112,846
197,113,846
197,114,846
197,551,753
198,38,490
198,50,490
198,74,490
198,80,490
198,111,846
198,112,846
198,113,846
198,551,753
199,38,490
199,39,490
199,112,846
199,113,846
199,551,753
199,552,753
200,171,846
200,550,753
200,551,753
201,33,490
201,40,490
201,550,753
201,551,753
202,30,490
202,38,490
202,124,846
202,551,753
203,77,490
203,228,309
203,550,753
204,120,846
204,161,846
204,227,309
204,552,753
205,159,846
205,160,846
205,161,846
205,163,846
205,228,309
205,495,753
205,551,753
205,552,753
206,158,846
206,161,846
206,162,846
206,163,846
206,225,309
206,226,309
206,244,1401
206,245,1401
206,551,753
206,552,753
207,47,490
207,163,846
207,243,1401
207,245,1401
207,550,753
207,551,753
207,552,753
208,164,846
208,243,1401
208,550,753
208,551,753
209,164,846
209,242,1401
210,118,846
210,119,846
210,120,846
210,121,846
210,216,309
210,243,1401
210,548,753
210,549,753
211,103,846
211,104,846
211,105,846
211,166,846
211,549,753
