"y","x","cluster_id"
11,84,189
11,87,189
12,84,189
12,85,189
13,84,189
13,85,189
13,86,189
13,87,189
13,89,189
14,84,189
14,85,189
14,86,189
14,87,189
14,89,189
15,82,189
15,83,189
15,84,189
15,85,189
15,86,189
15,87,189
15,88,189
15,89,189
16,82,189
16,83,189
16,84,189
16,85,189
16,86,189
16,87,189
16,88,189
17,83,189
17,84,189
17,85,189
17,86,189
17,87,189
17,88,189
17,95,189
17,96,189
17,97,189
18,81,189
18,84,189
18,85,189
18,86,189
18,87,189
18,88,189
18,89,189
18,91,189
18,92,189
18,96,189
18,104,189
18,105,189
18,106,189
18,108,189
19,84,189
19,85,189
19,86,189
19,87,189
19,88,189
19,89,189
19,90,189
19,96,189
19,101,189
19,105,189
19,108,189
20,86,189
20,87,189
20,88,189
20,89,189
20,94,189
20,95,189
21,83,189
21,87,189
21,88,189
21,89,189
21,90,189
21,92,189
21,93,189
21,97,189
22,84,189
22,85,189
22,86,189
22,87,189
22,88,189
22,89,189
22,90,189
22,91,189
22,92,189
22,93,189
22,94,189
22,96,189
23,84,189
23,86,189
23,89,189
23,90,189
23,91,189
23,92,189
23,93,189
23,94,189
23,96,189
23,103,189
24,85,189
24,86,189
24,87,189
24,88,189
24,89,189
24,90,189
24,91,189
24,92,189
24,93,189
24,94,189
24,95,189
24,107,189
24,109,189
25,83,189
25,85,189
25,86,189
25,87,189
25,88,189
25,89,189
25,90,189
25,91,189
25,92,189
25,93,189
25,94,189
25,95,189
25,107,189
26,84,189
26,85,189
26,86,189
26,87,189
26,88,189
26,89,189
26,90,189
26,92,189
26,93,189
26,94,189
27,76,189
27,81,189
27,83,189
27,84,189
27,86,189
27,87,189
27,88,189
27,89,189
27,90,189
27,91,189
27,92,189
27,93,189
27,94,189
28,81,189
28,82,189
28,83,189
28,85,189
28,86,189
28,87,189
28,88,189
28,89,189
28,90,189
28,91,189
28,92,189
28,93,189
29,82,189
29,83,189
29,86,189
29,87,189
29,88,189
29,89,189
29,90,189
29,91,189
29,92,189
29,93,189
29,95,189
29,99,189
29,113,189
30,85,189
30,86,189
30,87,189
30,88,189
30,89,189
30,90,189
30,92,189
30,93,189
30,94,189
30,95,189
31,75,189
31,78,189
31,83,189
31,85,189
31,86,189
31,87,189
31,88,189
31,89,189
31,90,189
31,91,189
31,92,189
31,93,189
31,94,189
31,98,189
31,99,189
31,103,189
32,75,189
32,76,189
32,77,189
32,78,189
32,80,189
32,81,189
32,82,189
32,83,189
32,84,189
32,85,189
32,87,189
32,88,189
32,89,189
32,90,189
32,91,189
32,94,189
32,96,189
32,104,189
32,112,598
33,74,189
33,75,189
33,76,189
33,80,189
33,81,189
33,82,189
33,83,189
33,84,189
33,85,189
33,86,189
33,88,189
33,89,189
33,90,189
33,91,189
33,92,189
33,93,189
33,94,189
33,95,189
33,96,189
33,97,189
33,103,189
34,74,189
34,75,189
34,77,189
34,78,189
34,79,189
34,80,189
34,81,189
34,82,189
34,83,189
34,84,189
34,85,189
34,86,189
34,87,189
34,89,189
34,90,189
34,92,189
34,93,189
34,94,189
34,95,189
34,96,189
34,97,189
34,98,189
34,99,189
34,100,189
35,74,189
35,75,189
35,76,189
35,77,189
35,78,189
35,79,189
35,80,189
35,81,189
35,82,189
35,83,189
35,84,189
35,85,189
35,86,189
35,87,189
35,88,189
35,89,189
35,90,189
35,91,189
35,93,189
35,94,189
35,95,189
35,96,189
35,98,189
35,99,189
35,100,189
36,73,189
36,74,189
36,75,189
36,76,189
36,77,189
36,78,189
36,79,189
36,80,189
36,81,189
36,82,189
36,83,189
36,84,189
36,85,189
36,86,189
36,87,189
36,88,189
36,89,189
36,93,189
36,94,189
36,95,189
36,96,189
36,97,189
36,98,189
36,99,189
36,100,189
37,74,189
37,75,189
37,77,189
37,78,189
37,79,189
37,80,189
37,81,189
37,82,189
37,83,189
37,84,189
37,85,189
37,86,189
37,87,189
37,88,189
37,95,189
37,96,189
37,97,189
37,98,189
37,99,189
37,100,189
38,74,189
38,75,189
38,78,189
38,79,189
38,80,189
38,81,189
38,84,189
38,85,189
38,86,189
38,87,189
38,97,189
38,98,189
38,99,189
38,100,189
38,102,189
39,73,189
39,77,189
39,78,189
39,79,189
39,80,189
39,81,189
39,84,189
39,85,189
39,86,189
39,90,189
39,92,189
39,94,189
39,96,189
39,97,189
39,98,189
39,99,189
39,101,189
39,102,189
40,77,189
40,78,189
40,80,189
40,82,189
40,83,189
40,91,189
40,92,189
40,94,189
40,95,189
40,96,189
40,97,189
40,98,189
40,99,189
40,100,189
40,101,189
40,102,598
40,104,598
41,72,189
41,74,189
41,75,189
41,76,189
41,77,189
41,79,189
41,82,189
41,85,189
41,89,189
41,93,189
41,94,189
41,95,189
41,96,189
41,97,189
41,98,189
41,99,189
41,100,189
41,101,598
41,104,598
42,71,189
42,74,189
42,78,189
42,82,189
42,93,189
42,94,189
42,95,189
42,97,189
42,98,189
42,99,189
42,106,598
43,71,189
43,75,189
43,94,189
43,95,189
43,96,189
43,97,189
43,98,189
43,99,598
43,100,598
43,105,598
43,106,598
44,73,189
44,76,189
44,81,189
44,96,189
