"y","x","cluster_id"
21,128,787
21,129,787
22,128,787
22,129,787
23,127,787
23,129,787
23,130,787
24,126,787
24,127,787
24,128,787
24,129,787
25,125,787
25,126,787
25,127,787
25,129,787
26,121,787
26,125,787
26,128,787
28,127,787
30,122,787
30,123,787
31,121,787
31,122,787
31,123,787
32,121,787
32,122,787
32,123,787
33,125,787
34,124,787
34,125,787
35,124,787
37,113,787
37,114,787
40,111,787
42,97,787
42,241,433
43,240,433
44,240,433
45,239,433
46,238,433
47,71,787
47,316,862
47,322,862
48,70,787
48,71,787
48,72,787
48,237,433
48,306,862
48,314,862
48,315,862
48,316,862
49,69,787
49,70,787
49,71,787
49,314,862
49,315,862
49,317,862
49,320,862
50,70,787
50,71,787
50,313,862
50,314,862
50,315,862
50,316,862
50,317,862
50,318,862
51,71,787
51,72,787
51,314,862
51,316,862
51,317,862
51,319,862
51,320,862
52,233,433
52,265,862
52,266,862
52,315,862
52,316,862
52,318,862
53,233,433
53,306,862
53,313,862
53,315,862
53,316,862
53,317,862
53,318,862
53,319,862
54,68,787
54,69,787
54,70,787
54,71,787
54,232,433
54,236,433
54,307,862
54,311,862
54,313,862
54,314,862
54,315,862
54,316,862
54,317,862
54,319,862
54,407,818
55,68,787
55,69,787
55,70,787
55,71,787
55,72,787
55,232,433
55,293,862
55,313,862
55,314,862
55,315,862
55,404,818
55,408,818
56,70,787
56,71,787
56,72,787
56,231,433
56,232,433
56,233,433
56,311,862
56,312,862
56,313,862
56,314,862
56,315,862
56,316,862
56,403,818
56,405,818
56,406,818
56,407,818
56,408,818
56,410,818
56,411,818
57,70,787
57,72,787
57,73,787
57,230,433
57,231,433
57,232,433
57,233,433
57,313,862
57,314,862
57,315,862
57,316,862
57,405,818
57,406,818
57,407,818
57,408,818
57,410,818
57,411,818
57,412,818
58,70,787
58,71,787
58,97,787
58,231,433
58,403,818
58,406,818
58,407,818
58,408,818
58,410,818
58,411,818
59,71,787
59,73,787
59,230,433
59,403,818
59,406,818
60,71,787
60,96,787
60,374,818
60,375,818
60,405,818
60,406,818
60,407,818
60,408,818
61,96,787
61,216,433
61,372,818
61,396,818
61,397,818
61,407,818
62,95,787
62,96,787
62,97,787
62,370,818
62,371,818
62,372,818
62,388,818
62,392,818
62,396,818
62,397,818
63,95,787
63,96,787
63,97,787
63,220,433
63,290,862
63,369,818
63,370,818
63,372,818
63,378,818
63,386,818
63,387,818
63,388,818
63,389,818
63,390,818
63,391,818
63,397,818
63,399,818
64,95,787
64,96,787
64,97,787
64,211,433
64,220,433
64,221,433
64,293,862
64,387,818
64,388,818
64,389,818
64,390,818
64,391,818
64,392,818
64,393,818
64,394,818
64,395,818
64,398,818
64,399,818
65,95,787
65,209,433
65,218,433
65,219,433
65,387,818
65,388,818
65,389,818
65,390,818
65,391,818
65,392,818
65,394,818
65,395,818
66,85,787
66,207,433
66,208,433
66,209,433
66,214,433
66,215,433
66,216,433
66,217,433
66,218,433
66,219,433
66,220,433
66,368,818
66,386,818
66,387,818
66,388,818
66,389,818
66,390,818
66,391,818
66,392,818
66,394,818
66,395,818
66,397,818
66,399,818
67,85,787
67,87,787
67,95,787
67,202,433
67,204,433
67,205,433
67,206,433
67,207,433
67,208,433
67,209,433
67,214,433
67,215,433
67,216,433
67,217,433
67,218,433
67,368,818
67,369,818
67,389,818
67,390,818
67,391,818
67,394,818
67,395,818
68,84,787
68,89,787
68,96,787
68,201,433
68,202,433
68,203,433
68,204,433
68,205,433
68,206,433
68,207,433
68,208,433
68,209,433
68,212,433
68,213,433
68,214,433
68,215,433
68,216,433
68,217,433
68,218,433
68,239,433
68,283,862
68,286,862
68,288,862
68,367,818
68,368,818
68,389,818
68,390,818
68,393,818
68,394,818
69,86,787
69,87,787
69,88,787
69,95,787
69,96,787
69,199,433
69,200,433
69,201,433
69,202,433
69,203,433
69,204,433
69,205,433
69,206,433
69,207,433
69,208,433
69,211,433
69,212,433
69,214,433
69,215,433
69,216,433
69,221,433
69,237,433
69,238,433
69,239,433
69,240,433
69,241,433
69,286,862
69,288,862
69,367,818
69,368,818
69,387,818
69,388,818
69,389,818
69,390,818
69,391,818
69,394,818
69,395,818
69,396,818
69,397,818
69,420,818
69,421,818
69,423,818
69,426,818
69,427,818
70,86,787
70,87,787
70,88,787
70,89,787
70,95,787
70,96,787
70,97,787
70,190,433
70,191,433
70,195,433
70,198,433
70,199,433
70,200,433
70,201,433
70,202,433
70,203,433
70,204,433
70,205,433
70,206,433
70,207,433
70,208,433
70,209,433
70,210,433
70,211,433
70,212,433
70,213,433
70,214,433
70,215,433
70,216,433
70,218,433
70,221,433
70,222,433
70,235,433
70,236,433
70,237,433
70,238,433
70,239,433
70,240,433
70,241,433
70,280,862
70,281,862
70,283,862
70,286,862
70,367,818
70,368,818
70,388,818
70,389,818
70,390,818
70,395,818
70,396,818
70,421,818
70,422,818
70,426,818
70,427,818
71,86,787
71,87,787
71,88,787
71,96,787
71,189,433
71,190,433
71,193,433
71,194,433
71,195,433
71,196,433
71,198,433
71,199,433
71,200,433
71,201,433
71,202,433
71,203,433
71,204,433
71,205,433
71,206,433
71,207,433
71,208,433
71,209,433
71,210,433
71,211,433
71,212,433
71,213,433
71,214,433
71,215,433
71,217,433
71,220,433
71,235,433
71,236,433
71,237,433
71,238,433
71,239,433
71,240,433
71,241,433
71,270,862
71,279,862
71,283,862
71,284,862
71,285,862
71,288,862
71,417,818
71,420,818
71,421,818
71,422,818
72,84,787
72,86,787
72,87,787
72,88,787
72,89,787
72,97,787
72,98,787
72,188,433
72,189,433
72,190,433
72,193,433
72,194,433
72,195,433
72,196,433
72,199,433
72,200,433
72,201,433
72,202,433
72,203,433
72,204,433
72,205,433
72,206,433
72,207,433
72,208,433
72,209,433
72,210,433
72,211,433
72,212,433
72,213,433
72,214,433
72,235,433
72,236,433
72,237,433
72,238,433
72,239,433
72,240,433
72,241,433
72,278,862
72,281,862
72,282,862
72,283,862
72,288,862
73,87,787
73,88,787
73,89,787
73,97,787
73,98,787
73,188,433
73,189,433
73,193,433
73,194,433
73,195,433
73,198,433
73,199,433
73,200,433
73,201,433
73,202,433
73,203,433
73,204,433
73,205,433
73,206,433
73,207,433
73,208,433
73,209,433
73,210,433
73,211,433
73,212,433
73,220,433
73,232,433
73,238,433
73,239,433
73,278,862
73,280,862
73,282,862
73,283,862
73,363,818
73,365,818
74,90,787
74,188,433
74,189,433
74,193,433
74,198,433
74,199,433
74,200,433
74,201,433
74,202,433
74,203,433
74,204,433
74,206,433
74,207,433
74,208,433
74,209,433
74,210,433
74,211,433
74,212,433
74,279,862
74,280,862
74,281,862
75,88,787
75,89,787
75,90,787
75,188,433
75,189,433
75,192,433
75,197,433
75,198,433
75,199,433
75,200,433
75,201,433
75,204,433
75,205,433
75,207,433
75,208,433
75,210,433
75,211,433
75,275,862
75,277,862
75,278,862
75,279,862
75,280,862
75,283,862
76,81,787
76,84,787
76,88,787
76,89,787
76,90,787
76,187,433
76,188,433
76,192,433
76,193,433
76,196,433
76,197,433
76,198,433
76,199,433
76,201,433
76,205,433
76,276,862
76,277,862
76,282,862
76,283,862
77,81,787
77,187,433
77,192,433
77,193,433
77,196,433
77,203,433
77,206,433
77,249,862
77,265,862
77,274,862
77,275,862
77,276,862
77,282,862
77,292,862
77,293,862
78,82,787
78,193,433
78,199,433
78,202,433
78,203,433
78,206,433
78,220,433
78,221,433
78,264,862
78,265,862
78,266,862
78,267,862
78,268,862
78,273,862
78,277,862
78,453,818
78,454,818
78,455,818
79,87,787
79,193,433
79,219,433
79,220,433
79,221,433
79,222,433
79,232,433
79,263,862
79,264,862
79,265,862
79,266,862
79,267,862
79,268,862
79,269,862
79,272,862
79,274,862
79,276,862
79,278,862
79,279,862
79,280,862
79,281,862
79,391,818
79,398,818
79,399,818
79,452,818
79,453,818
79,454,818
80,87,787
80,88,787
80,187,433
80,189,433
80,190,433
80,191,433
80,220,433
80,221,433
80,222,433
80,223,433
80,258,862
80,262,862
80,263,862
80,264,862
80,265,862
80,266,862
80,267,862
80,271,862
80,272,862
80,273,862
80,383,818
80,398,818
80,453,818
81,88,787
81,89,787
81,90,787
81,187,433
81,188,433
81,189,433
81,191,433
81,221,433
81,222,433
81,250,862
81,263,862
81,264,862
81,265,862
