"y","x","cluster_id"
11,244,47
12,238,47
33,218,47
47,230,47
48,229,47
48,230,47
48,231,47
54,207,47
55,219,47
56,207,47
58,204,47
58,208,47
60,218,47
61,218,47
62,217,47
62,218,47
62,225,47
62,226,47
63,217,47
63,218,47
64,217,47
64,218,47
65,208,47
65,253,47
66,197,47
66,252,47
67,207,47
67,210,47
67,211,47
67,252,47
68,210,47
68,211,47
68,222,47
69,251,47
70,212,47
71,211,47
71,212,47
71,213,47
72,211,47
72,212,47
75,190,47
75,191,47
76,190,47
76,191,47
77,189,47
86,220,47
87,218,47
87,219,47
87,220,47
89,220,47
89,221,47
90,202,47
90,203,47
90,218,47
90,219,47
90,221,47
91,202,47
91,203,47
91,218,47
91,219,47
91,221,47
92,219,47
92,220,47
93,188,47
94,188,47
98,236,47
99,235,47
99,236,47
100,234,47
100,235,47
100,236,47
101,204,47
101,205,47
102,204,47
102,205,47
103,186,47
106,187,47
107,207,47
108,206,47
108,207,47
109,206,47
110,206,47
117,168,129
117,169,129
117,207,47
117,221,47
118,169,129
119,168,129
120,205,47
120,216,47
121,168,129
121,203,47
121,205,47
122,168,129
122,205,47
122,211,47
122,212,47
122,216,47
123,204,129
124,178,129
124,204,129
125,178,129
125,179,129
125,205,129
125,206,129
126,206,129
130,194,129
130,195,129
131,159,129
131,194,129
131,195,129
134,190,129
134,191,129
135,190,129
135,191,129
136,190,129
137,195,129
139,192,129
140,151,129
140,153,129
140,154,129
146,158,129
146,161,129
147,157,129
147,158,129
148,154,129
148,158,129
149,155,129
151,181,129
154,184,129
155,158,129
159,163,129
159,164,129
159,165,129
159,195,129
160,163,129
160,165,129
160,166,129
161,162,129
161,164,129
161,165,129
161,166,129
162,162,129
162,166,129
167,175,129
168,172,129
168,173,129
168,175,129
169,175,129
170,133,194
170,134,194
173,105,194
173,107,194
173,174,129
177,147,129
177,148,129
181,147,129
182,88,194
184,91,194
184,132,194
188,81,194
188,82,194
188,117,194
189,82,194
190,81,194
191,80,194
194,97,194
195,96,194
195,97,194
196,96,194
196,97,194
197,96,194
198,95,194
198,96,194
199,96,194
203,101,194
203,102,194
204,101,194
205,101,194
206,101,194
208,114,194
208,115,194
208,120,194
209,120,194
209,121,194
209,122,194
209,123,194
210,113,194
210,114,194
210,115,194
210,120,194
210,121,194
210,122,194
211,110,194
211,112,194
211,114,194
211,120,194
211,121,194
211,122,194
212,114,194
212,120,194
212,121,194
212,122,194
212,123,194
213,114,194
213,121,194
213,122,194
214,113,194
214,114,194
214,120,194
214,121,194
214,122,194
215,107,194
215,113,194
215,114,194
215,122,194
215,123,194
217,70,194
218,70,194
219,103,194
220,66,194
220,71,194
220,103,194
221,99,194
221,103,194
222,103,194
223,103,194
224,103,194
225,35,290
226,36,290
230,41,290
230,42,290
231,41,290
231,42,290
232,40,290
232,41,290
233,33,290
233,39,290
234,39,290
234,43,290
235,42,290
235,104,194
237,32,290
238,32,290
238,41,290
243,114,194
249,67,290
249,116,194
253,113,194
253,116,194
254,35,290
254,60,290
254,113,194
254,116,194
255,35,290
255,114,194
256,34,290
257,34,290
257,37,290
258,36,290
258,68,290
259,35,290
259,36,290
259,116,194
263,30,290
263,31,290
263,101,194
264,28,290
264,29,290
264,31,290
264,32,290
265,28,290
265,29,290
265,32,290
265,101,194
266,28,290
266,30,290
266,31,290
266,32,290
266,101,194
267,83,290
267,84,290
268,84,290
269,30,290
271,20,290
271,46,290
271,47,290
272,35,290
273,39,290
274,39,290
275,24,290
276,21,290
278,23,290
279,22,290
279,23,290
279,24,290
280,22,290
280,23,290
280,30,290
281,22,290
282,81,290
283,48,290
283,100,290
283,101,290
284,48,290
284,49,290
284,50,290
285,48,290
285,49,290
285,100,290
286,47,290
286,48,290
288,46,290
288,47,290
288,48,290
288,49,290
288,50,290
289,20,290
289,46,290
289,47,290
289,48,290
289,49,290
289,50,290
290,20,290
290,50,290
291,49,290
291,50,290
293,17,290
293,38,290
293,50,290
294,50,290
294,51,290
295,17,290
295,49,290
295,50,290
296,24,290
296,25,290
296,40,290
296,41,290
297,18,290
297,36,290
297,42,290
298,35,290
298,36,290
301,23,290
304,16,290
305,13,290
305,21,290
307,16,290
307,19,290
308,15,290
308,19,290
309,15,290
315,33,290
318,33,290
320,33,290
320,34,290
321,33,290
