"y","x","cluster_id"
3,79,90
3,80,90
3,83,90
3,84,90
3,85,90
3,86,90
3,87,90
3,88,90
3,89,90
3,91,90
3,100,90
4,71,98
4,78,90
4,81,90
4,82,90
4,83,90
4,86,90
4,90,90
4,92,90
4,95,90
4,96,90
4,101,90
5,68,98
5,69,98
5,70,98
5,81,90
5,82,90
5,83,90
5,85,90
5,88,90
5,89,90
5,94,90
5,95,90
5,97,90
5,102,90
5,104,90
6,64,98
6,65,98
6,66,98
6,67,98
6,68,98
6,85,90
6,86,90
6,90,90
6,91,90
6,95,90
6,96,90
6,97,90
6,99,90
6,103,90
6,104,90
6,105,90
7,62,98
7,63,98
7,64,98
7,65,98
7,66,98
7,67,98
7,86,90
7,87,90
7,90,90
7,91,90
7,97,90
7,107,90
8,63,98
8,64,98
8,65,98
8,66,98
8,71,98
8,85,90
8,86,90
8,90,90
8,91,90
8,97,90
8,100,90
9,61,98
9,62,98
9,63,98
9,87,90
9,99,90
9,100,90
10,61,98
10,90,90
10,91,90
10,107,90
11,58,98
11,59,98
11,60,98
11,61,98
11,92,90
11,100,90
11,106,90
11,109,90
12,57,98
12,58,98
12,59,98
12,60,98
12,62,98
12,86,90
12,92,90
12,105,90
12,109,90
12,110,90
13,57,98
13,58,98
13,59,98
13,66,98
13,87,90
13,88,90
13,109,90
13,110,90
14,57,98
14,58,98
14,59,98
14,60,98
14,61,98
14,87,90
14,101,90
14,112,90
15,58,98
15,59,98
15,60,98
15,61,98
15,62,98
15,63,98
15,86,90
15,87,90
15,90,90
15,109,90
16,59,98
16,87,90
16,88,90
16,90,90
17,88,90
17,90,90
17,91,90
17,96,90
17,108,90
20,69,98
20,81,90
21,81,90
23,66,98
23,81,90
27,81,90
27,82,90
28,81,90
28,82,90
29,84,90
30,132,90
31,74,98
41,123,90
44,104,90
55,69,98
60,65,98
62,99,174
74,82,174
80,115,174
84,104,174
84,149,198
86,151,198
86,156,198
87,89,174
87,124,174
88,70,174
88,105,174
89,126,198
91,28,174
92,70,174
98,123,174
99,128,198
109,208,198
109,209,198
112,53,174
112,90,174
112,101,174
112,116,174
112,126,198
112,199,198
113,104,174
114,122,198
114,123,198
114,124,198
115,125,198
115,173,198
116,56,174
116,112,174
116,126,198
117,67,174
117,143,198
118,176,198
120,90,174
120,120,198
121,128,198
124,44,174
124,142,198
124,173,198
125,53,174
125,147,198
127,119,198
128,92,174
128,94,174
132,127,198
133,80,174
133,119,198
133,120,198
134,143,198
135,122,198
136,167,198
137,134,198
139,61,174
140,208,198
141,217,198
143,152,198
144,133,198
147,151,198
148,98,174
149,110,232
150,134,198
151,123,232
153,115,232
156,134,232
158,114,232
165,128,232
167,112,232
167,162,232
168,84,232
170,165,232
174,143,232
176,109,232
177,98,232
177,109,232
180,121,232
181,102,232
181,108,232
181,118,232
181,143,232
181,153,232
181,154,232
182,91,232
182,106,232
182,108,232
182,134,232
182,153,232
183,92,232
183,148,232
185,131,232
185,132,232
185,133,232
185,134,232
186,131,232
186,132,232
186,133,232
186,134,232
186,135,232
