"y","x","cluster_id"
34,187,17
40,185,17
42,301,17
62,316,17
63,262,17
69,195,17
71,195,17
71,196,17
73,63,53
74,64,53
74,308,17
75,63,53
75,64,53
76,64,53
82,111,53
83,134,53
83,295,17
86,332,17
88,330,17
89,328,17
91,321,17
91,326,17
91,327,17
91,329,17
92,325,17
93,326,17
96,334,17
97,326,17
97,333,17
99,326,17
100,328,17
100,332,17
100,334,17
102,328,17
102,335,17
103,333,17
103,335,17
104,329,17
107,77,53
114,331,17
115,67,53
116,61,53
132,71,53
134,71,53
136,72,53
136,73,53
136,74,53
136,75,53
137,73,53
137,74,53
137,75,53
137,76,53
138,71,53
138,72,53
138,73,53
138,74,53
138,75,53
138,76,53
139,72,53
141,122,53
165,73,53
165,74,53
166,74,53
167,74,53
167,75,53
168,75,53
183,37,53
184,37,53
184,38,53
186,38,53
187,53,53
187,170,89
187,179,89
188,58,53
193,43,53
194,237,89
196,182,89
197,235,89
197,295,17
198,295,17
199,297,17
200,293,17
201,235,89
203,290,17
204,168,89
213,176,89
216,171,89
234,162,89
238,158,89
242,145,89
244,151,89
247,160,89
248,128,89
249,131,89
250,126,89
254,146,89
260,117,89
260,118,89
277,70,89
278,62,89
284,36,89
