"y","x","cluster_id"
9,77,26
16,76,26
17,91,26
22,69,26
24,67,26
24,68,26
25,42,26
27,100,26
31,52,26
33,93,26
34,53,26
34,72,26
34,81,26
34,93,26
35,44,26
36,45,26
36,48,26
37,60,26
39,64,26
39,79,26
40,54,26
40,55,26
40,79,26
41,57,26
41,63,26
42,76,26
44,87,26
52,80,26
52,81,26
52,82,26
53,83,26
54,83,26
54,84,26
54,107,74
56,94,26
58,63,26
60,62,26
61,78,26
61,103,74
62,77,26
62,78,26
63,77,26
65,93,74
66,78,74
67,70,26
67,71,74
67,72,74
67,73,74
67,82,74
67,106,74
68,71,74
68,72,74
68,73,74
68,112,74
69,88,74
69,110,74
70,74,74
72,106,74
72,107,74
72,109,74
73,58,74
73,86,74
73,107,74
74,81,74
74,100,74
74,109,74
75,65,74
75,107,74
77,74,74
77,114,74
78,74,74
78,99,74
79,76,74
79,93,74
79,113,74
79,114,74
82,101,74
83,107,74
85,98,74
86,84,74
86,117,74
87,108,74
87,109,74
88,119,74
90,97,74
90,102,74
90,116,74
92,57,74
93,57,74
93,119,184
94,83,74
94,114,74
95,58,74
96,59,74
96,81,74
96,102,74
96,111,74
97,62,74
97,85,74
97,88,74
97,120,184
98,92,74
98,105,74
98,120,184
99,61,295
99,85,74
99,86,74
100,56,295
101,86,74
103,87,74
103,88,74
103,127,184
105,120,184
106,119,184
107,125,184
107,129,184
107,131,184
108,122,184
108,125,184
108,126,184
109,61,295
109,130,184
110,64,295
110,126,184
110,127,184
110,128,184
111,77,295
111,78,295
111,126,184
111,127,184
111,129,184
112,78,295
112,125,184
112,131,184
113,121,184
113,123,184
113,125,184
113,126,184
114,73,295
114,82,295
114,120,184
114,121,184
114,123,184
114,124,184
114,131,184
115,63,295
115,73,295
115,121,184
115,123,184
115,125,184
116,86,295
116,119,184
116,131,184
117,119,184
117,126,184
117,128,184
118,69,295
118,76,295
118,81,295
118,83,295
118,94,295
118,118,184
118,120,184
118,124,184
118,126,184
118,127,184
118,128,184
119,64,295
119,71,295
119,81,295
119,87,295
119,122,184
119,124,184
119,126,184
119,129,184
119,130,184
120,62,295
120,64,295
120,68,295
120,77,295
120,86,295
120,87,295
120,125,184
120,127,184
120,129,184
121,63,295
121,74,295
121,75,295
121,76,295
121,79,295
121,85,295
121,126,184
121,130,184
121,131,184
121,132,184
122,62,295
122,63,295
122,69,295
122,78,295
122,80,295
122,82,295
122,83,295
122,124,184
122,125,184
122,126,184
122,127,184
122,130,184
122,131,184
122,136,184
123,61,295
123,62,295
123,79,295
123,129,184
123,136,184
124,61,295
124,130,184
124,131,184
124,132,184
124,133,184
124,134,184
124,136,184
125,64,295
125,68,295
125,124,184
125,127,184
125,130,184
125,131,184
125,134,184
125,135,184
125,136,184
126,87,295
126,127,184
126,128,184
126,131,184
126,132,184
126,133,184
126,134,184
126,135,184
127,87,295
127,122,184
127,126,184
127,129,184
127,131,184
127,132,184
127,133,184
128,83,295
128,84,295
128,85,295
128,86,295
128,87,295
128,97,499
128,130,184
128,131,184
128,134,184
128,136,184
128,137,184
129,64,295
129,79,295
129,83,295
129,85,295
129,97,499
129,122,184
129,135,184
129,136,184
129,137,184
130,63,295
130,67,295
130,79,295
130,83,295
130,84,295
130,106,499
130,119,184
130,133,184
130,134,184
130,136,184
130,139,449
131,77,295
131,96,499
131,120,184
131,132,449
131,136,449
131,139,449
131,141,449
132,60,295
132,81,295
132,91,499
132,94,499
132,97,499
132,118,184
132,119,184
132,120,184
132,127,184
132,132,449
132,135,449
133,72,295
133,81,295
133,93,499
133,95,499
133,97,499
133,98,499
133,103,499
133,108,499
133,119,184
133,120,184
133,121,184
133,125,449
133,131,449
133,133,449
133,134,449
134,62,295
134,73,295
134,96,499
134,98,499
134,99,499
134,120,449
134,125,449
134,130,449
135,63,295
135,64,295
135,65,295
135,69,295
135,70,295
135,71,295
135,74,295
135,92,499
135,95,499
135,98,499
135,100,499
135,101,499
135,102,499
135,109,499
135,118,449
135,122,449
135,127,449
135,130,449
136,63,295
136,65,295
136,66,295
136,92,499
136,100,499
136,101,499
136,129,449
136,130,449
136,131,449
137,65,295
137,67,295
137,69,295
137,70,295
137,74,295
137,75,295
137,96,499
137,97,499
137,100,499
137,101,499
137,102,499
137,103,499
137,105,499
137,112,499
137,122,449
137,129,449
138,66,295
138,95,499
138,98,499
138,99,499
138,101,499
138,102,499
138,116,449
138,122,449
138,126,449
138,129,449
138,133,449
138,138,449
138,140,449
139,68,295
139,70,295
139,75,295
139,82,295
139,87,499
139,97,499
139,102,499
139,122,449
139,126,449
139,129,449
139,130,449
139,134,449
139,135,449
140,66,295
140,67,295
140,68,295
140,69,295
140,81,295
140,82,295
140,96,499
140,97,499
140,100,499
140,101,499
140,107,499
140,112,499
140,121,449
140,124,449
140,130,449
140,131,449
140,132,449
140,136,449
140,138,449
141,62,295
141,63,295
141,66,295
141,67,295
141,69,295
141,70,295
141,81,295
141,97,499
141,99,499
141,100,499
141,103,499
141,129,449
141,130,449
142,63,295
142,66,295
142,68,295
142,69,295
142,96,499
142,98,499
142,103,499
142,128,449
142,129,449
142,130,449
142,133,449
142,135,449
142,140,449
142,141,449
143,62,295
143,63,295
143,66,295
143,68,295
143,69,295
143,92,499
143,93,499
143,95,499
143,99,499
143,103,499
143,105,499
143,108,499
143,125,449
143,128,449
143,130,449
143,131,449
143,132,449
143,134,449
144,66,295
144,67,295
144,73,295
144,90,499
144,91,499
144,92,499
144,93,499
144,94,499
144,96,499
144,97,499
144,99,499
144,108,499
144,109,499
144,111,499
144,128,449
144,131,449
144,132,449
144,133,449
144,134,449
144,136,449
145,63,295
145,67,295
145,68,295
145,77,295
145,96,499
145,97,499
145,107,499
145,108,499
145,111,499
145,122,449
145,131,449
145,132,449
145,133,449
145,134,449
145,135,449
145,136,449
145,137,449
145,141,449
146,66,295
146,67,295
146,69,295
146,71,295
146,72,295
146,74,295
146,75,295
146,82,499
146,92,499
146,93,499
146,94,499
146,96,499
146,97,499
146,103,499
146,104,499
146,107,499
146,108,499
146,120,449
146,122,449
146,131,449
146,132,449
146,133,449
146,134,449
146,135,449
146,136,449
146,137,449
147,66,295
147,69,295
147,70,295
147,74,295
147,75,295
147,93,499
147,95,499
147,97,499
147,98,499
147,119,449
147,131,449
147,135,449
147,136,449
147,137,449
148,72,295
148,74,295
148,76,295
148,77,295
148,85,499
148,88,499
148,90,499
148,98,499
148,106,499
148,110,499
148,115,640
148,119,449
148,129,449
148,135,449
148,136,449
148,137,449
148,138,449
149,86,499
149,90,499
149,119,449
149,121,449
149,130,449
149,132,449
149,136,449
149,137,449
149,138,449
150,76,295
150,90,499
150,116,640
150,117,640
150,130,449
150,137,449
151,88,499
151,90,499
151,93,499
151,103,499
151,130,449
151,136,449
151,137,449
151,138,449
151,139,449
152,71,295
152,75,295
152,78,499
152,90,499
152,137,449
152,140,449
153,85,499
153,89,499
153,126,449
153,131,449
153,135,449
153,136,449
153,137,449
154,89,499
154,124,640
154,131,449
154,136,449
154,141,449
155,83,499
