"y","x","cluster_id"
7,110,26
7,113,26
7,115,26
8,110,26
8,112,26
8,113,26
8,114,26
8,115,26
8,116,26
9,95,26
9,97,26
9,98,26
9,108,26
9,109,26
9,110,26
9,111,26
9,112,26
9,113,26
9,114,26
9,115,26
9,116,26
10,94,26
10,95,26
10,96,26
10,97,26
10,111,26
10,112,26
10,114,26
10,118,26
11,91,26
11,98,26
11,100,26
11,113,26
12,97,26
14,99,26
16,127,26
17,126,26
18,126,26
24,143,26
25,141,26
29,61,55
30,69,55
34,59,55
36,56,55
38,55,55
38,61,55
39,56,55
39,60,55
40,58,55
42,58,55
50,67,55
55,55,55
56,55,55
56,56,55
56,60,55
63,64,55
67,82,55
69,53,55
81,55,55
83,55,55
84,57,55
86,51,55
94,53,55
97,47,81
99,55,81
104,45,81
104,54,81
115,40,81
118,44,81
118,54,81
118,112,81
121,49,81
121,53,81
121,111,81
122,111,81
123,42,81
127,49,81
127,54,81
128,51,81
129,58,81
130,71,81
130,72,81
130,73,81
131,48,81
131,58,81
132,48,81
132,49,81
133,51,81
133,62,81
134,89,81
136,77,81
136,85,81
137,61,81
137,97,81
138,61,81
138,73,81
138,74,81
140,64,81
140,70,81
140,93,81
141,69,81
141,74,81
141,92,81
141,93,81
142,107,81
