"y","x","cluster_id"
43,343,34
43,344,34
46,345,34
54,137,53
74,361,34
85,344,34
94,59,53
94,61,53
94,251,34
94,252,34
94,253,34
95,251,34
95,252,34
95,253,34
97,54,53
99,54,53
100,54,53
105,51,53
105,52,53
105,334,34
106,50,53
106,51,53
106,52,53
106,333,34
106,334,34
106,335,34
107,335,34
108,334,34
108,335,34
110,215,34
111,216,34
112,60,53
112,217,34
117,315,34
124,45,53
129,47,53
129,376,34
130,44,53
132,42,53
132,344,34
135,345,34
136,291,34
137,290,34
138,290,34
139,290,34
140,289,34
140,290,34
141,289,34
142,290,34
143,288,34
145,46,53
148,41,53
156,78,53
158,87,53
158,88,53
159,89,53
163,269,34
166,55,53
169,58,53
170,58,53
171,43,53
172,43,53
173,43,53
176,306,34
176,308,34
177,92,53
178,92,53
184,46,53
185,46,53
185,95,53
186,46,53
187,46,53
189,100,53
189,101,53
190,100,53
190,101,53
190,102,53
191,102,53
192,103,53
192,104,53
193,105,53
194,49,53
195,109,53
196,50,53
196,51,53
199,119,53
201,51,53
201,52,53
203,245,137
225,151,53
226,151,159
226,152,159
251,277,137
252,277,137
256,189,137
261,197,137
261,198,137
262,197,137
262,198,137
262,199,137
262,232,137
262,233,137
263,199,137
263,200,137
263,201,137
264,200,137
264,201,137
264,202,137
268,240,137
269,157,159
290,57,159
290,187,137
292,58,159
292,192,137
292,193,137
292,194,137
293,58,159
293,170,159
293,193,137
294,166,159
294,169,159
296,63,159
296,202,137
297,62,159
300,209,137
301,206,137
302,211,137
307,220,137
308,139,159
308,222,137
309,139,159
309,222,137
309,225,137
310,229,137
311,233,137
311,243,137
311,246,137
311,252,137
311,254,137
311,256,137
311,261,137
312,126,159
312,241,137
312,242,137
312,256,137
312,261,137
312,262,137
312,287,137
313,241,137
313,264,137
313,282,137
313,284,137
313,285,137
314,282,137
314,290,137
315,287,137
315,291,137
315,293,137
316,108,159
316,125,159
316,126,159
316,128,159
316,294,137
317,128,159
318,299,137
318,300,137
320,284,137
320,287,137
320,303,137
321,87,159
321,88,159
321,304,137
322,284,137
322,286,137
323,283,137
323,285,137
323,287,137
323,288,137
323,307,137
324,92,159
325,92,159
326,95,159
326,96,159
327,96,159
328,97,159
330,99,159
330,100,159
330,101,159
332,102,159
