"y","x","cluster_id"
62,270,16
62,291,16
63,269,16
63,312,16
64,267,16
64,268,16
64,270,16
71,307,16
71,309,16
82,251,16
84,254,16
85,273,16
91,270,16
91,271,16
92,288,16
94,285,16
116,235,16
117,235,16
117,330,16
120,234,16
120,235,16
120,332,16
121,234,16
122,233,16
140,315,16
141,312,16
141,315,16
141,323,16
143,312,16
156,298,16
163,213,70
164,211,70
165,213,70
165,219,70
167,217,70
169,267,70
179,228,70
186,228,70
187,223,70
187,229,70
188,228,70
189,227,70
189,228,70
189,230,70
189,231,70
190,230,70
190,232,70
191,222,70
191,223,70
192,222,70
192,224,70
192,225,70
192,236,70
193,221,70
193,222,70
193,223,70
193,224,70
193,225,70
193,226,70
193,228,70
194,220,70
194,222,70
194,224,70
194,225,70
194,226,70
194,233,70
195,223,70
195,225,70
195,226,70
197,224,70
202,325,122
217,216,70
217,217,70
219,216,70
219,222,70
220,216,70
220,219,70
220,220,70
221,213,70
221,214,70
221,215,70
221,216,70
222,214,70
222,221,70
224,358,122
226,338,122
230,215,70
231,218,70
232,230,70
237,250,70
242,243,70
242,244,70
243,243,70
243,244,70
243,246,70
248,208,70
249,207,70
252,203,70
255,208,70
255,209,70
256,206,70
256,207,70
269,297,122
271,288,122
275,336,122
279,294,122
283,364,122
284,341,122
284,363,122
286,340,122
286,363,122
289,250,122
289,251,122
290,250,122
290,341,122
291,338,122
291,339,122
292,337,122
292,338,122
293,338,122
293,339,122
294,321,122
297,290,122
300,337,122
300,338,122
301,262,122
