"y","x","cluster_id"
43,419,24
43,460,24
49,480,24
49,481,24
51,418,24
52,476,24
53,415,24
53,510,24
56,510,24
57,496,24
57,511,24
58,492,24
58,499,24
58,500,24
59,491,24
59,492,24
59,493,24
59,494,24
59,499,24
60,492,24
60,494,24
62,493,24
62,494,24
63,493,24
66,401,24
71,383,434
72,533,24
73,376,434
74,207,342
75,532,24
75,533,24
75,534,24
76,256,342
76,533,24
76,534,24
76,535,24
77,535,24
77,536,24
78,536,24
78,537,24
79,249,342
79,365,434
79,413,24
79,414,24
79,536,24
79,538,24
79,542,24
80,224,342
80,249,342
80,250,342
80,331,434
80,361,434
80,412,24
80,413,24
80,415,24
80,538,24
80,539,24
81,248,342
81,322,434
81,326,434
81,540,24
81,541,24
82,326,434
83,189,342
83,270,342
83,325,434
84,188,342
84,324,434
84,325,434
84,349,434
85,326,434
85,337,434
85,540,24
86,324,434
86,325,434
86,326,434
86,334,434
86,337,434
86,345,434
86,346,434
86,539,24
87,325,434
87,326,434
87,332,434
87,336,434
87,345,434
87,346,434
88,327,434
88,331,434
88,336,434
88,346,434
89,298,434
89,323,434
89,328,434
89,336,434
89,346,434
89,539,24
90,287,434
90,327,434
90,335,434
90,336,434
91,287,434
91,288,434
91,289,434
91,307,434
91,310,434
91,322,434
91,323,434
91,330,434
91,334,434
91,335,434
92,289,434
92,296,434
92,323,434
92,329,434
92,333,434
92,334,434
92,335,434
92,336,434
92,426,24
93,288,434
93,295,434
93,297,434
93,298,434
93,299,434
93,308,434
93,328,434
93,329,434
93,334,434
93,335,434
93,425,24
93,540,24
93,544,24
94,292,434
94,293,434
94,294,434
94,295,434
94,296,434
94,298,434
94,299,434
94,300,434
94,301,434
94,333,434
94,354,434
94,425,24
94,551,24
95,255,342
95,256,342
95,293,434
95,294,434
95,295,434
95,296,434
95,297,434
95,298,434
95,299,434
95,300,434
95,322,434
95,331,434
95,333,434
95,424,24
95,425,24
95,426,24
95,441,24
96,253,342
96,254,342
96,255,342
96,256,342
96,257,342
96,258,342
96,293,434
96,295,434
96,296,434
96,297,434
96,298,434
96,299,434
96,424,24
97,250,342
97,251,342
97,252,342
97,253,342
97,254,342
97,255,342
97,256,342
97,257,342
97,292,434
97,296,434
97,297,434
97,298,434
97,299,434
97,340,434
97,423,24
97,424,24
98,250,342
98,252,342
98,253,342
98,254,342
98,255,342
98,256,342
98,257,342
98,297,434
98,325,434
98,326,434
98,327,434
98,423,24
98,424,24
99,141,342
99,251,342
99,252,342
99,253,342
99,254,342
99,255,342
99,256,342
99,257,342
99,296,434
99,297,434
99,298,434
99,299,434
99,425,24
99,426,24
100,131,342
100,132,342
100,253,342
100,254,342
100,255,342
100,256,342
100,257,342
100,258,342
100,262,342
100,263,342
100,264,342
100,265,342
100,292,434
100,296,434
100,297,434
100,300,434
100,425,24
100,426,24
101,253,342
101,254,342
101,255,342
101,256,342
101,257,342
101,258,342
101,263,342
101,265,342
101,292,434
101,293,434
101,294,434
101,295,434
101,296,434
101,297,434
101,426,24
102,256,342
102,291,434
102,292,434
102,293,434
102,294,434
102,295,434
102,296,434
103,253,342
103,291,434
103,292,434
103,293,434
103,294,434
103,295,434
103,296,434
103,297,434
103,426,24
104,291,434
104,292,434
104,293,434
104,294,434
104,295,434
104,296,434
104,297,434
104,298,434
104,425,24
105,290,434
105,291,434
105,292,434
105,293,434
105,294,434
105,295,434
105,296,434
105,297,434
105,298,434
105,301,434
106,255,342
106,290,434
106,291,434
106,292,434
106,293,434
106,294,434
106,298,434
106,420,24
106,421,24
107,219,342
107,227,342
107,256,342
107,257,342
107,258,342
107,290,434
107,291,434
107,292,434
107,293,434
107,352,434
107,355,434
108,226,342
108,257,342
108,258,342
108,290,434
108,291,434
108,292,434
108,293,434
108,294,434
109,219,342
109,220,342
109,226,342
109,290,434
109,291,434
109,292,434
109,294,434
109,295,434
109,296,434
110,221,342
110,222,342
110,223,342
110,224,342
110,225,342
110,290,434
110,291,434
110,292,434
110,293,434
110,294,434
110,295,434
110,296,434
110,297,434
111,222,342
111,223,342
111,224,342
111,225,342
111,242,342
111,245,342
111,290,434
111,291,434
111,292,434
111,293,434
111,295,434
111,296,434
111,297,434
111,427,24
112,221,342
112,223,342
112,224,342
112,225,342
112,249,342
112,250,342
112,254,342
112,290,434
112,291,434
112,292,434
112,293,434
112,294,434
112,295,434
112,296,434
112,297,434
113,221,342
113,222,342
113,223,342
113,224,342
113,225,342
113,245,342
113,250,342
113,253,342
113,290,434
113,291,434
113,292,434
113,293,434
113,294,434
113,296,434
113,297,434
113,352,434
114,222,342
114,223,342
114,224,342
114,225,342
114,250,342
114,256,342
114,291,434
114,292,434
114,293,434
114,294,434
114,295,434
114,296,434
114,297,434
115,222,342
115,223,342
115,224,342
115,225,342
115,226,342
115,241,342
115,251,342
115,257,342
115,291,434
115,292,434
115,293,434
115,294,434
115,295,434
115,296,434
115,297,434
115,299,434
116,222,342
116,223,342
116,224,342
116,225,342
116,226,342
116,292,434
116,293,434
116,295,434
116,296,434
116,297,434
116,298,434
116,299,434
116,450,24
117,222,342
117,223,342
117,225,342
117,257,342
117,292,434
117,296,434
117,451,24
119,296,434
119,298,434
119,307,434
119,351,434
119,452,24
120,232,342
120,250,342
120,296,434
120,297,434
120,298,434
120,299,434
120,306,434
121,245,342
121,278,434
121,279,434
121,293,434
121,294,434
121,295,434
121,297,434
121,298,434
121,299,434
121,300,434
121,502,24
122,293,434
122,294,434
122,295,434
122,296,434
122,297,434
122,298,434
123,213,342
123,214,342
123,278,434
123,279,434
123,294,434
123,295,434
123,296,434
123,297,434
123,298,434
123,300,434
123,301,434
123,306,434
124,162,342
124,215,342
124,277,434
124,278,434
124,296,434
124,298,434
124,301,434
124,305,434
124,453,24
125,278,434
125,280,434
125,296,434
125,297,434
125,298,434
125,299,434
125,300,434
125,301,434
125,349,434
126,263,342
126,278,434
126,279,434
126,296,434
126,297,434
126,343,434
126,344,434
127,279,434
127,280,434
127,281,434
127,296,434
127,297,434
127,299,434
127,301,434
127,306,434
127,326,434
127,343,434
127,344,434
127,345,434
127,346,434
128,225,342
128,226,342
128,263,342
128,278,434
128,279,434
128,296,434
128,297,434
128,298,434
128,300,434
128,344,434
128,345,434
129,225,342
129,226,342
129,278,434
129,279,434
129,280,434
129,281,434
129,282,434
129,296,434
129,297,434
129,298,434
129,300,434
129,344,434
130,281,434
130,282,434
130,286,434
130,296,434
130,297,434
130,299,434
130,300,434
130,323,434
130,343,434
130,344,434
130,519,821
131,222,342
131,266,342
131,281,434
131,282,434
131,283,434
131,284,434
131,286,434
131,297,434
131,298,434
131,300,434
131,304,434
131,339,434
131,342,434
131,343,434
132,281,434
132,283,434
132,284,434
132,296,434
132,297,434
132,339,434
132,340,434
132,341,434
132,342,434
132,343,434
132,344,434
132,521,821
133,282,434
133,283,434
133,296,434
133,298,434
133,340,434
133,342,434
133,343,434
134,281,434
134,283,434
134,341,434
134,342,434
135,281,434
135,282,434
135,336,434
135,339,434
135,341,434
135,342,434
136,211,342
136,280,434
136,281,434
136,282,434
136,283,434
136,340,434
136,341,434
136,342,434
136,541,821
137,280,434
137,283,434
137,284,434
137,285,434
137,287,434
137,298,434
137,342,434
137,540,821
138,281,434
138,282,434
138,283,434
138,284,434
138,285,434
138,286,434
138,287,434
138,327,434
138,341,434
139,284,434
139,341,434
139,342,434
139,544,821
140,282,434
140,283,434
140,293,434
140,539,821
141,218,342
141,282,434
141,327,434
141,352,434
142,342,434
142,352,434
143,516,821
144,282,434
144,288,434
144,303,434
145,283,434
146,164,990
146,281,434
146,283,434
146,284,434
147,282,434
147,283,434
147,284,434
148,282,721
148,283,434
148,284,434
148,333,434
148,394,434
149,212,721
149,281,721
149,282,721
149,283,721
149,284,434
150,281,721
150,283,721
150,284,721
151,283,721
151,284,721
151,331,434
151,355,434
151,520,821
152,214,721
152,520,821
153,214,721
154,303,434
155,499,821
156,227,721
156,295,434
156,526,821
156,534,821
157,283,721
157,284,721
158,281,721
158,284,721
158,285,721
158,527,821
159,284,721
159,285,721
159,535,821
159,568,821
160,247,721
160,281,721
160,535,821
160,568,821
161,245,721
161,306,434
161,568,821
162,230,721
162,339,434
162,569,821
163,166,990
163,232,721
163,276,721
163,568,821
163,569,821
164,247,721
164,248,721
164,272,721
165,263,721
165,276,721
165,286,721
165,296,721
166,213,721
166,259,721
166,263,721
166,264,721
166,286,721
167,260,721
167,262,721
167,275,721
167,302,434
167,303,434
168,224,721
168,232,721
