"y","x","cluster_id"
9,55,41
15,42,41
19,53,41
21,32,41
24,30,41
24,32,41
24,33,41
24,34,41
25,30,41
25,31,41
25,32,41
25,34,41
25,35,41
25,42,41
25,43,41
26,28,41
26,29,41
26,30,41
26,31,41
26,32,41
26,41,41
26,42,41
26,59,41
27,28,41
27,29,41
27,30,41
27,31,41
27,32,41
27,49,41
28,29,41
28,30,41
28,31,41
28,32,41
28,48,41
28,49,41
29,28,41
29,29,41
29,30,41
29,32,41
29,33,41
29,48,41
29,49,41
29,50,41
30,28,41
30,31,41
30,32,41
30,60,41
31,26,41
31,27,41
31,55,41
31,62,41
32,27,41
34,305,79
35,280,79
36,276,79
36,278,79
36,290,79
37,26,41
37,31,41
37,277,79
37,278,79
37,279,79
38,276,79
38,277,79
38,278,79
38,279,79
38,296,79
39,275,79
39,276,79
39,277,79
39,278,79
39,279,79
39,280,79
39,295,79
39,296,79
39,297,79
40,275,79
40,278,79
40,295,79
40,296,79
40,297,79
41,305,79
43,297,79
47,273,79
51,70,41
57,331,79
60,66,41
60,67,41
62,519,112
63,519,112
63,520,112
63,521,112
64,520,112
64,521,112
64,522,112
65,519,112
65,520,112
65,522,112
66,518,112
66,519,112
66,520,112
66,521,112
67,94,41
67,516,112
67,518,112
67,522,112
67,537,112
67,538,112
67,539,112
68,519,112
68,520,112
68,538,112
68,539,112
69,516,112
69,519,112
71,550,112
71,551,112
72,555,112
82,772,164
83,64,41
84,63,41
84,77,41
85,784,164
86,764,164
88,762,164
89,75,41
89,761,164
89,764,164
90,760,164
90,761,164
90,762,164
90,763,164
90,764,164
91,759,164
91,760,164
91,761,164
91,762,164
91,763,164
92,760,164
92,761,164
92,762,164
92,763,164
92,764,164
92,774,164
93,552,112
93,759,164
93,760,164
93,761,164
93,762,164
93,763,164
93,764,164
93,778,164
93,780,164
93,781,164
94,758,164
94,760,164
94,762,164
94,763,164
94,779,164
94,780,164
94,781,164
95,761,164
95,762,164
95,776,164
96,307,79
96,761,164
97,320,79
97,793,164
99,804,164
101,554,112
111,816,164
119,108,41
121,370,79
123,545,112
123,781,164
124,549,112
124,550,112
125,109,41
125,550,112
125,799,164
126,110,41
129,561,112
134,801,164
148,792,164
149,794,164
153,806,164
167,591,112
168,593,112
169,594,112
186,841,164
189,841,164
190,842,164
190,843,164
