"y","x","cluster_id"
40,95,28
42,98,28
50,183,21
58,90,28
61,203,21
66,191,21
66,327,21
67,328,21
70,333,21
74,191,21
79,288,21
80,195,21
80,329,21
81,197,21
84,329,21
94,336,21
96,336,21
98,219,21
112,188,21
114,216,21
115,273,21
116,188,21
120,66,28
120,67,28
122,124,28
124,92,28
125,349,21
128,81,28
131,60,28
131,61,28
132,60,28
132,61,28
132,110,28
136,264,21
138,226,21
144,114,28
145,273,21
150,355,21
152,289,21
155,214,62
156,180,62
156,284,21
157,212,62
163,274,21
168,277,21
172,142,28
173,223,62
179,292,62
189,341,62
196,103,28
196,243,62
199,217,62
200,272,62
201,74,28
203,221,62
206,22,28
206,23,28
207,23,28
209,100,28
211,273,62
215,259,62
216,245,62
217,54,28
217,208,62
218,261,62
222,286,62
223,262,62
226,291,62
227,58,28
234,271,62
240,277,62
254,195,62
260,244,62
264,175,62
264,232,62
265,174,62
267,175,62
276,179,62
