"y","x","cluster_id"
7,508,289
7,509,289
7,510,289
7,515,289
8,515,289
8,516,289
8,519,289
9,509,289
9,515,289
9,516,289
10,515,289
10,516,289
10,529,289
11,503,289
11,514,289
11,515,289
12,515,289
12,516,289
12,518,289
13,508,289
13,515,289
13,516,289
13,517,289
13,518,289
13,521,289
14,514,289
14,515,289
14,516,289
14,517,289
14,518,289
14,519,289
14,520,289
15,507,289
15,512,289
15,514,289
15,516,289
15,517,289
15,518,289
15,519,289
15,539,289
15,541,289
16,506,289
16,507,289
16,508,289
16,509,289
16,512,289
16,514,289
16,516,289
16,517,289
16,518,289
16,519,289
16,520,289
17,506,289
17,507,289
17,508,289
17,513,289
17,514,289
17,515,289
17,516,289
17,517,289
17,518,289
17,519,289
18,506,289
18,507,289
18,508,289
18,512,289
18,513,289
18,514,289
18,515,289
18,516,289
18,517,289
18,518,289
18,519,289
18,556,289
19,505,289
19,506,289
19,507,289
19,508,289
19,509,289
19,512,289
19,513,289
19,514,289
19,515,289
19,516,289
19,518,289
19,520,289
20,505,289
20,506,289
20,507,289
20,508,289
20,509,289
20,513,289
20,514,289
20,515,289
20,516,289
20,519,289
20,520,289
20,521,289
20,567,289
20,571,891
20,577,891
20,588,891
20,653,891
21,505,289
21,506,289
21,507,289
21,508,289
21,512,289
21,513,289
21,514,289
21,515,289
21,516,289
21,520,289
21,578,891
21,586,891
21,651,891
22,507,289
22,513,289
22,514,289
22,515,289
22,519,289
22,523,289
22,547,289
22,548,289
22,567,289
22,583,891
23,514,289
23,515,289
23,538,289
23,543,289
23,566,289
23,571,891
23,573,891
23,579,891
23,587,891
24,510,289
24,514,289
24,566,289
24,572,891
24,573,891
24,574,891
24,575,891
25,505,289
25,506,289
25,527,289
25,573,891
25,574,891
25,575,891
25,618,891
26,153,1142
26,508,289
26,515,289
26,516,289
26,523,289
26,524,289
26,525,289
26,574,891
27,509,289
27,510,289
27,524,289
27,527,289
27,528,289
27,580,891
28,508,289
28,509,289
28,510,289
28,511,289
28,512,289
28,515,289
28,517,289
28,520,289
28,521,289
28,522,289
28,524,289
28,525,289
28,553,289
28,579,891
28,581,891
28,582,891
29,507,289
29,508,289
29,509,289
29,510,289
29,511,289
29,512,289
29,515,289
29,524,289
29,525,289
29,527,289
29,528,289
29,551,289
29,580,891
30,507,289
30,508,289
30,509,289
30,510,289
30,511,289
30,512,289
30,513,289
30,522,289
30,525,289
30,528,289
31,506,289
31,507,289
31,508,289
31,509,289
31,510,289
31,511,289
31,512,289
31,513,289
31,514,289
31,527,289
31,528,289
32,506,289
32,507,289
32,508,289
32,509,289
32,510,289
32,511,289
32,512,289
32,513,289
32,514,289
32,515,289
32,517,289
32,520,289
32,524,289
32,527,289
33,506,289
33,507,289
33,508,289
33,509,289
33,510,289
33,511,289
33,512,289
33,513,289
33,514,289
33,515,289
33,527,289
33,528,289
34,507,289
34,508,289
34,509,289
34,510,289
34,511,289
34,512,289
34,513,289
34,514,289
34,515,289
34,517,289
34,524,289
34,527,289
34,528,289
34,529,289
35,507,289
35,508,289
35,509,289
35,510,289
35,511,289
35,512,289
35,513,289
35,514,289
35,515,289
35,527,289
35,528,289
36,156,1142
36,509,289
36,510,289
36,511,289
36,512,289
36,513,289
36,514,289
36,515,289
36,517,289
36,527,289
36,532,289
36,611,891
36,675,891
37,9,784
37,10,784
37,11,784
37,15,784
37,16,784
37,510,289
37,511,289
37,512,289
37,513,289
37,514,289
37,515,289
37,517,289
37,527,289
37,528,289
37,546,289
37,548,289
37,653,891
38,9,784
38,10,784
38,14,784
38,15,784
38,16,784
38,89,1142
38,95,1142
38,511,289
38,512,289
38,513,289
