"y","x","cluster_id"
59,477,189
72,134,40
74,135,40
78,127,40
79,126,40
79,127,40
79,128,40
84,130,40
84,132,40
84,133,40
85,125,40
85,126,40
85,127,40
86,124,40
86,125,40
86,126,40
86,127,40
86,128,40
86,130,40
87,121,40
87,124,40
87,125,40
87,130,40
88,121,40
88,124,40
89,122,40
89,123,40
89,124,40
89,125,40
90,122,40
90,123,40
90,125,40
94,124,40
96,122,40
96,123,40
98,122,40
98,125,40
103,423,189
107,196,40
119,168,40
120,168,40
121,168,40
121,169,40
122,167,40
122,168,40
122,169,40
123,166,40
123,169,40
123,170,40
123,171,40
124,168,40
124,169,40
124,170,40
124,171,40
125,168,40
125,169,40
125,170,40
125,171,40
125,172,40
126,169,40
126,170,40
126,171,40
126,172,40
130,128,40
131,129,40
132,129,40
133,129,40
138,177,40
138,254,40
146,162,40
147,162,40
147,163,40
148,243,40
153,204,40
155,203,40
155,204,40
155,205,40
156,203,40
156,204,40
156,205,40
164,327,166
164,328,166
164,329,166
165,203,40
165,267,166
165,327,166
165,328,166
165,329,166
166,145,129
166,204,40
168,146,129
171,146,129
172,114,129
172,115,129
173,114,129
173,115,129
179,147,129
180,147,129
180,148,129
181,102,129
181,103,129
181,104,129
181,105,129
181,146,129
182,102,129
182,103,129
182,104,129
182,105,129
182,106,129
182,147,129
182,436,189
183,103,129
185,105,129
194,137,129
195,137,129
196,139,129
196,140,129
196,280,166
198,135,129
198,137,129
199,138,129
199,188,129
200,138,129
200,187,129
200,188,129
200,189,129
201,187,129
201,188,129
202,131,129
204,238,166
204,239,166
209,173,129
210,172,129
212,304,166
213,118,129
213,119,129
213,304,166
213,313,166
213,315,166
214,314,166
214,315,166
215,151,129
215,152,129
215,304,166
215,448,189
216,81,129
216,142,129
216,143,129
216,144,129
216,202,129
216,315,166
216,418,189
216,420,189
217,91,129
217,142,129
217,143,129
217,144,129
217,145,129
217,301,166
217,302,166
217,314,166
217,416,189
218,144,129
218,303,166
219,317,166
220,292,166
221,292,166
222,291,166
222,425,189
223,141,129
223,142,129
223,166,129
223,290,166
224,140,129
224,141,129
224,142,129
224,166,129
224,318,166
225,141,129
227,146,129
228,141,129
228,413,189
228,414,189
229,275,166
229,383,189
229,408,189
231,64,129
231,411,189
231,415,189
232,64,129
233,64,129
233,410,189
233,411,189
234,411,189
234,412,189
235,412,189
239,65,129
242,406,189
242,407,189
243,407,189
244,406,189
245,407,189
245,408,189
246,268,166
246,404,189
247,115,129
247,116,129
247,267,166
247,268,166
258,259,166
259,256,166
259,257,166
260,256,166
260,257,166
264,70,129
266,261,166
266,262,166
272,53,129
274,115,129
280,55,129
290,436,189
290,440,189
292,474,189
296,470,189
299,475,189
301,81,129
302,84,129
317,109,129
348,424,189
352,421,189
