"y","x","cluster_id"
25,186,25
25,188,25
26,187,25
26,257,25
30,189,25
31,190,25
34,197,25
34,198,25
35,207,25
36,194,25
36,197,25
36,210,25
39,215,25
40,216,25
41,168,25
42,217,25
43,218,25
44,220,25
45,223,25
45,224,25
45,226,25
46,225,25
46,226,25
46,229,25
47,230,25
47,231,25
47,232,25
47,233,25
47,234,25
48,234,25
48,235,25
48,236,25
49,236,25
50,215,25
51,214,25
54,268,25
54,300,122
54,301,122
54,302,122
55,300,122
55,301,122
55,302,122
55,350,122
56,299,122
56,300,122
56,301,122
56,302,122
56,303,122
56,304,122
56,305,122
56,306,122
57,303,122
57,304,122
57,305,122
57,306,122
57,308,122
58,302,122
58,305,122
58,307,122
58,308,122
58,309,122
58,310,122
59,302,122
59,303,122
59,304,122
59,305,122
59,308,122
59,309,122
59,310,122
59,311,122
59,332,122
59,333,122
60,306,122
60,307,122
60,309,122
60,310,122
60,336,122
61,307,122
61,308,122
61,309,122
61,310,122
61,311,122
62,270,25
62,271,25
62,272,25
62,338,122
62,339,122
63,266,25
63,269,25
63,270,25
63,271,25
63,324,122
63,331,122
64,266,25
64,322,122
64,325,122
65,322,122
65,343,122
66,268,25
67,268,25
67,269,25
67,320,122
68,246,25
68,319,122
69,246,25
69,247,25
69,305,122
69,340,122
70,190,25
70,246,25
70,247,25
70,248,25
70,305,122
70,340,122
71,249,25
73,245,25
73,246,25
73,338,122
74,246,25
74,247,25
75,248,25
75,329,122
75,340,122
75,341,122
75,344,122
76,248,25
76,249,25
76,296,122
77,343,122
77,347,122
79,173,25
80,348,122
81,297,122
81,352,122
81,353,122
82,352,122
83,348,122
83,349,122
84,352,122
85,164,25
85,353,122
85,354,122
86,246,25
86,353,122
87,256,25
87,258,25
88,256,25
88,257,25
89,364,122
90,353,122
90,364,122
91,349,122
91,351,122
91,365,122
91,366,122
92,351,122
92,365,122
94,157,238
95,155,238
95,159,238
96,156,238
96,352,122
96,354,122
97,156,238
98,156,238
101,180,238
102,179,238
102,180,238
102,181,238
103,179,238
103,181,238
103,187,238
104,178,238
104,179,238
105,188,238
105,192,238
105,348,122
106,236,238
108,240,238
108,241,238
108,242,238
108,243,238
109,242,238
109,313,122
110,308,122
110,312,122
110,441,315
110,442,315
111,312,122
111,441,315
112,444,315
113,444,315
115,247,238
118,317,122
119,432,315
120,459,315
121,337,122
121,359,122
122,451,315
123,438,315
124,446,315
125,437,315
126,229,238
126,230,238
126,315,122
127,228,238
127,229,238
127,435,315
128,227,238
128,228,238
129,226,238
130,226,238
131,226,238
131,447,315
132,224,238
132,225,238
132,226,238
132,434,315
134,424,315
135,366,122
138,215,238
138,224,238
138,265,238
139,384,315
142,387,315
148,382,315
148,383,315
148,397,315
148,484,315
150,440,315
153,345,122
153,415,315
156,459,315
157,361,122
157,413,315
157,457,315
158,439,315
159,213,238
159,375,315
159,408,315
159,457,315
160,213,238
160,214,238
160,215,238
161,215,238
162,213,238
162,215,238
162,426,315
162,489,315
163,150,238
163,213,238
163,214,238
163,491,315
164,147,238
164,148,238
164,150,238
164,481,315
165,147,238
165,148,238
165,149,238
165,381,315
166,147,238
167,348,122
169,159,238
169,162,238
169,163,238
170,160,238
170,162,238
170,168,238
171,160,238
172,512,315
174,175,238
174,176,238
174,214,238
174,215,238
174,300,238
174,478,315
175,175,238
175,215,238
175,511,315
175,512,315
176,173,238
176,174,238
176,175,238
176,189,238
176,212,238
176,213,238
176,215,238
176,420,315
176,507,315
176,509,315
177,172,238
177,173,238
177,211,238
177,212,238
177,213,238
177,279,238
177,422,315
177,450,315
177,511,315
177,529,315
178,172,238
178,173,238
178,211,238
178,212,238
178,213,238
178,336,554
178,525,315
179,179,238
179,212,238
179,498,315
179,517,315
180,489,315
181,338,554
181,456,315
181,474,315
181,475,315
182,472,315
182,473,315
183,224,238
185,471,315
185,492,315
185,493,315
186,411,315
187,337,554
187,478,315
188,474,315
190,474,315
194,343,554
200,149,458
200,372,315
201,149,458
202,464,315
204,464,315
205,341,554
205,377,315
206,141,458
206,213,458
207,142,458
207,214,458
207,361,554
207,404,315
207,468,315
207,469,315
207,470,315
208,324,554
208,344,554
208,468,315
208,469,315
208,470,315
208,471,315
209,189,458
209,406,315
209,468,315
209,469,315
209,470,315
209,471,315
209,472,315
210,189,458
210,190,458
210,470,315
210,471,315
210,472,315
211,190,458
211,216,458
211,471,315
213,437,315
218,221,458
219,206,458
219,347,554
221,207,458
221,431,315
222,355,554
223,336,554
223,338,554
224,270,458
224,273,554
224,318,554
224,424,315
226,301,554
226,446,315
227,447,315
228,343,554
229,212,458
230,183,458
230,184,458
231,184,458
231,185,458
231,186,458
231,187,458
231,360,554
231,414,315
232,184,458
232,185,458
232,186,458
232,187,458
232,188,458
232,189,458
232,435,315
233,185,458
233,186,458
233,187,458
233,188,458
233,189,458
233,213,458
234,186,458
234,187,458
234,188,458
234,189,458
234,190,458
234,463,315
235,187,458
235,188,458
235,189,458
235,190,458
235,191,458
235,192,458
236,188,458
236,189,458
236,190,458
236,191,458
236,193,458
236,341,554
236,444,315
236,446,315
237,189,458
237,190,458
237,192,458
237,193,458
237,259,458
237,311,554
237,354,554
237,447,315
238,190,458
238,191,458
238,192,458
238,286,554
238,447,315
239,191,458
239,192,458
239,193,458
239,199,458
239,289,554
240,193,458
240,338,554
240,422,582
241,193,458
241,423,582
242,193,458
242,197,458
242,213,458
242,332,554
243,341,554
244,200,458
244,284,554
244,429,582
245,320,554
247,207,458
248,209,458
248,213,458
249,212,458
249,452,315
250,257,458
250,287,554
251,389,582
251,436,582
252,325,554
252,330,554
252,435,582
252,438,582
252,439,582
253,435,582
253,436,582
253,437,582
253,438,582
253,439,582
254,198,458
254,434,582
254,437,582
254,438,582
254,439,582
254,440,582
255,197,458
255,198,458
255,241,458
255,243,458
255,244,458
255,325,554
255,438,582
256,220,458
256,222,458
256,440,582
257,213,458
257,322,554
257,444,582
258,313,554
259,216,458
259,218,458
259,219,458
259,225,458
259,447,582
260,219,458
260,342,554
261,220,458
261,222,458
261,224,458
261,227,458
261,240,458
261,342,554
261,377,582
262,218,458
263,219,458
263,229,458
263,237,458
264,222,458
264,224,458
264,226,458
264,245,458
264,246,458
264,252,458
265,222,458
265,223,458
265,235,458
265,239,458
265,242,458
266,213,458
266,228,458
266,237,458
266,338,554
266,343,554
267,224,458
267,240,458
267,241,458
268,241,458
268,242,458
269,236,458
269,240,458
269,241,458
270,229,458
270,233,458
270,240,458
270,307,554
270,346,554
270,350,554
271,233,458
271,349,554
273,305,554
275,222,458
275,349,554
275,350,554
277,332,554
277,334,554
277,349,554
278,316,554
278,332,554
280,378,582
281,277,554
281,335,554
281,381,582
282,378,582
282,380,582
282,381,582
284,376,582
284,386,582
285,334,554
285,375,582
286,380,582
286,385,582
286,389,582
287,375,582
287,381,582
287,387,582
288,374,582
289,373,582
290,374,582
290,376,582
291,334,554
291,379,582
291,380,582
291,403,582
292,372,582
292,388,582
294,334,554
295,376,582
295,404,582
296,405,582
296,495,582
297,392,582
297,406,582
298,336,554
298,396,582
299,407,582
300,333,554
300,346,554
300,372,582
300,407,582
301,334,554
301,335,554
302,335,554
302,370,582
302,395,582
303,333,554
303,334,554
303,384,582
303,409,582
304,333,554
304,368,582
304,370,582
304,372,582
304,410,582
305,264,554
305,369,582
306,336,554
306,370,582
306,382,582
306,385,582
306,388,582
307,335,554
307,336,554
307,371,582
307,390,582
307,411,582
308,335,554
308,367,582
308,411,582
309,259,554
309,260,554
309,367,582
310,368,582
310,375,582
310,379,582
312,315,554
312,368,582
315,270,554
316,353,582
316,373,582
317,272,554
317,274,554
317,315,554
317,367,582
318,319,554
320,272,554
321,274,554
322,274,554
322,275,554
323,274,554
323,283,554
323,364,582
323,365,582
323,366,582
323,367,582
324,282,554
324,366,582
331,269,554
332,269,554
334,269,554
337,268,554
345,300,554
346,300,554
374,324,554
375,324,554
