"y","x","cluster_id"
38,218,88
42,218,88
42,219,88
43,217,88
43,218,88
46,211,88
54,206,88
60,237,88
66,248,88
69,183,88
74,84,88
75,84,88
76,86,88
78,222,88
79,222,88
79,223,88
80,101,88
80,223,88
95,241,88
98,263,88
101,183,88
102,189,88
103,180,88
103,187,88
104,185,88
105,180,88
106,181,88
109,187,88
109,188,88
112,185,88
113,240,88
114,172,88
117,146,88
122,223,88
126,123,88
126,124,88
129,182,88
129,183,88
129,186,88
129,187,88
129,229,88
130,183,88
130,184,88
130,185,88
130,187,88
131,172,88
131,176,88
131,179,88
131,180,88
131,181,88
132,173,88
132,189,88
132,216,88
133,190,88
133,191,88
134,181,88
134,183,88
134,185,88
134,190,88
134,191,88
135,175,88
135,180,88
135,181,88
135,191,88
135,192,88
136,182,88
136,183,88
136,184,88
136,185,88
136,186,88
136,191,88
136,192,88
136,193,88
136,201,88
136,214,88
137,182,88
137,184,88
137,186,88
137,187,88
137,188,88
137,204,88
137,205,88
137,214,88
137,260,88
137,264,88
138,183,88
138,185,88
138,197,88
138,204,88
138,207,88
139,183,88
139,184,88
139,188,88
139,189,88
139,199,88
139,200,88
139,205,88
139,206,88
139,208,88
139,209,88
139,210,88
140,183,88
140,184,88
141,261,88
142,149,88
143,247,88
143,248,88
143,249,88
143,256,88
143,260,88
144,197,88
144,206,88
144,208,88
144,217,88
144,248,88
144,249,88
144,250,88
145,187,88
145,189,88
147,219,88
150,232,88
150,233,88
152,135,88
154,220,88
154,223,88
154,228,88
158,184,88
158,449,158
158,450,158
161,190,88
163,188,88
163,242,88
171,280,88
173,395,158
174,410,158
176,406,158
177,406,158
178,306,158
186,265,88
196,151,88
197,263,88
205,180,88
205,184,88
206,264,88
210,186,88
210,187,88
211,187,88
212,162,88
212,163,88
212,288,158
212,298,158
213,163,88
213,286,158
213,288,158
214,272,158
215,173,88
216,173,88
221,375,158
239,184,88
242,385,158
243,392,158
247,173,88
250,174,88
250,175,88
261,370,158
262,369,158
262,370,158
267,266,177
280,218,177
282,216,177
322,299,177
323,362,177
325,324,177
327,361,177
328,361,177
330,246,177
338,270,177
354,243,177
355,242,177
355,312,177
355,313,177
384,245,177
385,211,177
385,212,177
385,271,177
386,210,177
386,211,177
386,270,177
386,271,177
387,245,177
387,271,177
388,186,177
388,271,177
397,252,177
398,210,177
