"y","x","cluster_id"
26,483,93
27,472,93
27,482,93
27,483,93
27,484,93
28,472,93
28,473,93
29,473,93
29,474,93
29,475,93
30,474,93
30,476,93
31,475,93
31,476,93
35,362,210
49,504,93
53,580,93
54,288,210
55,289,210
56,159,215
57,179,215
58,376,210
58,579,93
59,161,215
59,376,210
60,162,215
60,376,210
60,505,93
60,580,93
61,506,93
64,508,93
64,509,93
66,580,93
69,489,93
69,490,93
72,482,93
72,483,93
72,488,93
72,490,93
72,588,93
73,489,93
73,490,93
74,482,93
74,490,93
75,483,93
75,486,93
75,487,93
75,488,93
75,489,93
76,488,93
76,489,93
77,488,93
78,578,93
79,480,93
79,482,93
79,485,93
79,487,93
79,488,93
80,479,93
80,481,93
80,487,93
80,500,93
82,496,93
85,484,93
85,485,93
85,501,93
86,479,93
86,482,93
86,485,93
86,486,93
87,478,93
87,479,93
87,487,93
87,489,93
87,501,93
88,478,93
88,479,93
88,486,93
88,489,93
88,490,93
89,475,93
89,476,93
89,479,93
89,480,93
89,488,93
89,490,93
90,137,215
90,479,93
90,480,93
90,481,93
90,482,93
90,486,93
90,487,93
90,489,93
91,476,93
91,478,93
91,480,93
91,481,93
91,482,93
91,484,93
91,485,93
91,486,93
91,487,93
91,489,93
91,502,93
92,477,93
92,478,93
92,480,93
92,481,93
92,482,93
92,485,93
92,486,93
92,488,93
92,491,93
92,496,93
93,477,93
93,487,93
93,494,93
93,495,93
94,477,93
94,478,93
94,479,93
94,482,93
94,483,93
94,484,93
95,478,93
95,479,93
95,480,93
95,481,93
95,482,93
95,483,93
95,484,93
96,477,93
96,483,93
96,485,93
96,486,93
97,484,93
97,485,93
97,486,93
98,482,93
98,483,93
98,484,93
98,485,93
99,196,215
99,486,93
100,197,215
100,480,93
100,481,93
100,482,93
100,485,93
100,486,93
101,196,215
101,197,215
101,480,93
101,481,93
101,482,93
101,483,93
101,484,93
101,485,93
101,608,306
102,484,93
102,485,93
104,324,210
104,325,210
104,485,93
105,484,93
106,480,93
106,481,93
106,484,93
106,485,93
107,480,93
107,481,93
108,485,93
109,150,215
112,141,215
112,142,215
112,485,93
121,295,210
126,390,210
126,391,210
127,390,210
130,619,306
130,620,306
131,224,215
131,225,215
131,318,210
131,386,210
131,506,93
131,507,93
132,321,210
132,322,210
132,323,210
132,341,210
132,386,210
132,387,210
132,617,306
133,321,210
133,324,210
133,329,210
133,341,210
133,508,93
134,327,210
134,328,210
134,341,210
134,346,210
134,387,210
134,388,210
134,389,210
135,342,210
135,348,210
135,388,210
135,389,210
136,343,210
136,389,210
137,150,215
137,390,210
139,363,210
140,363,210
140,364,210
140,511,93
141,361,210
141,472,93
141,511,93
153,618,306
154,618,306
154,620,306
156,620,306
157,156,215
157,159,215
157,518,93
157,621,306
158,158,215
158,159,215
158,621,306
159,160,215
163,150,215
164,182,215
164,592,306
166,430,210
166,471,93
166,472,93
167,471,93
167,472,93
168,153,215
168,197,215
168,472,93
168,473,93
169,472,93
169,473,93
170,193,215
170,194,215
171,329,210
171,330,210
172,334,210
172,475,93
173,333,210
178,329,210
178,597,306
183,478,883
184,597,306
189,391,210
193,352,210
196,381,210
198,412,883
200,215,558
200,216,558
200,301,558
200,425,883
201,216,558
201,300,558
201,301,558
202,300,558
202,424,883
202,425,883
203,281,558
203,283,558
203,284,558
203,299,558
203,300,558
203,425,883
204,279,558
204,281,558
204,299,558
204,303,558
204,384,210
204,426,883
204,427,883
205,278,558
205,279,558
205,283,558
205,298,558
205,299,558
206,277,558
206,283,558
206,284,558
206,301,558
206,303,558
207,281,558
207,282,558
207,298,558
207,613,306
207,614,306
208,280,558
208,282,558
208,299,558
208,593,306
208,614,306
209,297,558
209,298,558
210,297,558
210,298,558
210,299,558
210,441,883
210,617,306
210,618,306
211,275,558
211,277,558
211,286,558
211,297,558
211,298,558
211,616,306
211,617,306
212,297,558
212,301,558
212,616,306
213,297,558
213,300,558
213,301,558
214,296,558
214,297,558
214,298,558
214,299,558
214,301,558
214,359,210
214,362,210
214,619,306
215,279,558
215,280,558
215,411,883
215,619,306
216,606,306
216,617,306
216,618,306
217,274,558
217,607,306
217,608,306
217,609,306
217,615,306
218,379,883
218,612,306
219,275,558
219,281,558
219,282,558
219,292,558
219,299,558
220,278,558
220,382,883
220,394,883
220,395,883
221,279,558
221,290,558
221,381,883
221,394,883
221,582,306
222,290,558
222,297,558
223,297,558
223,298,558
223,359,210
223,501,883
224,207,558
224,208,558
224,210,558
224,297,558
224,298,558
224,399,883
224,454,883
224,501,883
225,274,558
225,473,883
226,297,558
226,304,558
226,417,883
227,415,883
228,299,558
228,412,883
228,499,883
229,291,558
229,292,558
229,293,558
229,294,558
229,377,883
229,590,306
230,292,558
230,459,883
230,460,883
231,265,558
231,267,558
231,268,558
231,298,558
231,434,883
232,264,558
232,265,558
232,457,883
232,578,306
233,263,558
233,277,558
233,292,558
233,293,558
234,218,558
234,290,558
234,291,558
234,292,558
234,296,558
234,297,558
234,298,558
234,579,306
235,290,558
235,291,558
235,292,558
235,293,558
235,294,558
235,297,558
235,298,558
235,301,558
235,347,558
236,279,558
236,289,558
236,290,558
236,291,558
236,292,558
236,293,558
236,580,306
237,276,558
237,279,558
237,282,558
237,283,558
237,284,558
237,287,558
237,288,558
237,289,558
237,290,558
237,291,558
237,292,558
237,293,558
237,362,883
237,516,883
237,580,306
238,276,558
238,277,558
238,282,558
238,283,558
238,286,558
238,287,558
238,288,558
238,289,558
238,290,558
238,580,306
239,276,558
239,278,558
239,285,558
239,286,558
239,287,558
239,288,558
239,289,558
239,290,558
239,326,558
239,580,306
240,276,558
240,278,558
240,279,558
240,285,558
240,286,558
240,287,558
240,288,558
240,289,558
240,381,883
240,398,883
241,271,558
241,272,558
241,273,558
241,274,558
241,275,558
241,276,558
241,277,558
241,278,558
241,285,558
241,286,558
241,485,883
242,271,558
242,272,558
242,273,558
242,274,558
242,275,558
242,276,558
242,277,558
242,285,558
243,269,558
243,270,558
243,271,558
243,272,558
243,273,558
243,274,558
243,275,558
243,276,558
244,208,558
244,256,558
244,260,558
244,269,558
244,270,558
244,271,558
244,272,558
244,273,558
244,274,558
244,275,558
244,276,558
244,277,558
244,423,883
245,260,558
245,270,558
245,271,558
245,272,558
245,273,558
245,274,558
245,275,558
245,276,558
245,326,558
245,369,883
245,427,883
245,466,883
246,254,558
246,257,558
246,269,558
246,270,558
246,271,558
246,272,558
246,273,558
246,274,558
246,275,558
247,255,558
247,257,558
247,268,558
247,269,558
247,270,558
247,271,558
247,272,558
247,273,558
247,274,558
247,275,558
247,428,883
248,255,558
248,256,558
248,258,558
248,260,558
248,267,558
248,268,558
248,269,558
248,270,558
248,271,558
249,254,558
249,255,558
249,256,558
249,258,558
249,259,558
249,268,558
249,269,558
249,270,558
249,375,883
249,382,883
249,416,883
249,462,883
249,463,883
250,253,558
250,255,558
250,256,558
250,257,558
250,259,558
250,260,558
250,268,558
250,269,558
250,270,558
250,462,883
250,580,306
251,50,1427
251,255,558
251,256,558
251,259,558
251,266,558
251,267,558
251,268,558
251,269,558
251,376,883
251,382,883
251,461,883
251,462,883
251,580,306
251,581,306
252,49,1427
252,50,1427
252,249,558
252,250,558
252,256,558
252,257,558
252,258,558
252,259,558
252,260,558
252,267,558
252,268,558
252,269,558
252,462,883
252,463,883
252,587,306
253,249,558
253,250,558
253,251,558
253,254,558
253,255,558
253,256,558
253,257,558
253,258,558
253,259,558
253,260,558
253,267,558
253,268,558
253,269,558
253,272,558
253,463,883
253,580,306
254,51,1427
254,246,558
254,247,558
254,249,558
254,250,558
254,251,558
254,253,558
254,254,558
254,255,558
254,256,558
254,257,558
254,258,558
254,259,558
254,260,558
254,266,558
254,267,558
254,268,558
254,269,558
254,272,558
254,461,883
254,462,883
