"y","x","cluster_id"
13,95,43
13,98,43
13,99,43
14,92,43
16,91,43
16,101,43
16,104,43
16,105,43
17,91,43
17,92,43
17,101,43
17,104,43
17,105,43
18,89,43
18,90,43
18,93,43
18,94,43
18,99,43
18,100,43
18,101,43
19,88,43
19,89,43
19,90,43
19,91,43
19,92,43
19,93,43
19,94,43
19,95,43
19,96,43
19,98,43
19,99,43
19,100,43
19,101,43
20,90,43
20,94,43
20,95,43
20,96,43
20,97,43
20,98,43
20,99,43
21,87,43
21,88,43
21,95,43
28,145,60
29,143,60
29,144,60
30,142,60
30,143,60
31,141,60
31,142,60
31,144,60
31,145,60
32,141,60
35,74,43
39,139,60
47,63,43
48,64,43
60,168,60
60,169,60
61,167,60
61,169,60
61,170,60
62,167,60
62,168,60
62,169,60
62,170,60
62,171,60
62,172,60
63,169,60
63,170,60
63,171,60
63,172,60
66,153,60
67,153,60
68,153,60
69,154,60
74,117,60
74,118,60
75,229,60
77,155,60
77,227,60
78,156,60
80,158,60
81,158,60
85,90,43
86,90,43
106,229,60
106,231,60
115,61,129
123,47,129
124,47,129
125,48,129
131,246,145
140,131,129
145,61,129
145,64,129
167,200,145
168,200,145
178,266,145
179,262,145
179,265,145
183,67,129
187,63,129
188,64,129
189,65,129
189,140,129
190,64,129
190,65,129
190,66,129
190,138,129
191,61,129
191,63,129
191,134,129
191,135,129
191,137,129
192,61,129
192,62,129
192,63,129
192,64,129
193,61,129
193,63,129
193,64,129
193,185,145
194,61,129
194,62,129
194,64,129
195,61,129
195,62,129
195,64,129
196,62,129
205,62,129
205,63,129
205,64,129
206,62,129
206,63,129
207,63,129
207,64,129
208,62,129
209,247,145
210,62,129
210,247,145
210,248,145
211,247,145
211,248,145
213,247,145
233,86,129
234,87,129
234,89,129
235,87,129
240,100,129
241,212,145
241,239,145
241,241,145
242,211,145
242,239,145
242,240,145
242,241,145
243,238,145
243,239,145
243,240,145
244,237,145
244,238,145
244,239,145
245,237,145
250,111,129
251,111,129
251,112,129
251,222,145
253,112,129
254,114,129
255,219,145
257,125,129
257,148,129
258,213,145
261,216,145
