"y","x","cluster_id"
15,239,115
16,236,115
16,237,115
16,238,115
16,239,115
17,236,115
17,237,115
17,238,115
17,336,115
18,236,115
18,238,115
18,241,115
18,242,115
19,240,115
19,241,115
19,242,115
19,243,115
20,236,115
21,236,115
22,247,115
22,248,115
22,249,115
23,238,115
23,243,115
23,247,115
23,248,115
23,249,115
24,240,115
24,244,115
24,245,115
24,246,115
24,247,115
24,248,115
25,240,115
25,241,115
25,242,115
25,244,115
25,245,115
25,246,115
25,247,115
25,249,115
26,241,115
26,242,115
26,243,115
26,248,115
27,243,115
27,247,115
28,245,115
29,245,115
29,246,115
29,247,115
30,246,115
32,264,115
33,252,115
33,263,115
33,264,115
34,263,115
34,264,115
35,176,115
36,248,115
37,174,115
37,180,115
37,181,115
38,181,115
39,180,115
43,211,115
45,183,115
45,207,115
49,379,217
51,167,115
51,255,115
52,251,115
52,254,115
52,255,115
52,256,115
53,251,115
53,252,115
53,253,115
53,255,115
53,256,115
54,251,115
54,252,115
54,255,115
55,250,115
56,249,115
56,250,115
56,251,115
57,249,115
57,250,115
57,251,115
57,252,115
58,179,115
58,180,115
58,249,115
58,250,115
58,251,115
58,252,115
58,254,115
58,255,115
59,179,115
59,180,115
59,249,115
59,250,115
59,251,115
59,252,115
59,254,115
59,255,115
59,256,115
60,179,115
60,180,115
60,190,115
60,191,115
60,192,115
60,217,115
60,218,115
60,253,115
60,254,115
60,255,115
61,180,115
61,181,115
61,191,115
61,253,115
61,254,115
61,255,115
62,181,115
62,182,115
62,183,115
62,190,115
62,253,115
62,254,115
62,255,115
63,182,115
63,183,115
63,184,115
63,191,115
63,192,115
63,247,115
63,248,115
63,252,115
63,253,115
63,254,115
64,182,115
64,247,115
64,248,115
64,249,115
65,182,115
65,183,115
65,247,115
65,248,115
66,182,115
66,183,115
67,181,115
67,182,115
67,183,115
67,191,115
67,250,115
68,182,115
69,181,115
70,183,115
70,184,115
70,187,115
70,188,115
71,183,115
71,187,115
72,183,115
72,184,115
73,187,115
74,187,115
74,483,217
74,484,217
75,200,115
75,205,115
75,309,876
75,480,217
75,481,217
75,482,217
75,483,217
75,484,217
76,186,115
76,481,217
76,482,217
76,483,217
76,484,217
76,485,217
77,187,115
77,209,115
77,473,217
78,187,115
78,206,115
78,465,217
78,466,217
78,469,217
78,473,217
78,474,217
79,206,115
79,472,217
81,475,217
81,480,217
81,481,217
81,482,217
82,162,115
83,95,1520
84,162,115
84,205,115
85,163,115
85,479,217
85,480,217
85,482,217
86,171,115
86,211,115
86,479,217
86,480,217
86,481,217
87,477,217
88,168,115
88,169,115
88,476,217
90,156,115
90,237,115
91,275,876
91,277,876
91,480,217
91,481,217
92,275,876
92,478,217
92,480,217
92,481,217
93,197,115
93,275,876
93,476,217
93,477,217
93,478,217
93,479,217
93,480,217
93,482,217
93,483,217
93,484,217
94,196,115
94,197,115
94,198,115
94,207,115
94,274,876
94,475,217
94,477,217
94,478,217
94,479,217
94,480,217
94,484,217
94,485,217
95,157,933
95,198,115
95,231,115
95,232,115
95,478,217
95,479,217
95,480,217
95,484,217
96,195,115
96,196,115
96,198,115
96,210,115
96,211,115
96,212,115
96,213,115
96,230,115
96,231,115
96,232,115
96,233,115
96,234,115
96,488,217
97,195,115
97,196,115
97,197,115
97,198,115
97,205,115
97,230,115
97,231,115
97,232,115
97,233,115
97,414,217
97,494,217
98,195,115
98,196,115
98,197,115
98,198,115
98,207,115
98,210,115
98,231,115
98,232,115
98,233,115
98,328,876
98,329,876
99,195,115
99,196,115
99,197,115
99,198,115
99,211,115
99,212,115
99,230,115
99,231,115
99,232,115
99,270,876
100,195,115
100,196,115
100,197,115
100,198,115
100,212,115
100,231,115
101,196,115
101,197,115
101,204,115
101,211,115
101,412,217
102,196,115
102,197,115
102,216,115
102,272,876
103,35,2253
103,203,115
103,204,115
104,204,115
104,205,115
106,199,933
106,204,115
106,205,115
106,206,115
107,204,115
107,205,115
110,382,217
110,383,217
111,383,217
112,190,933
112,272,876
112,273,876
112,384,217
113,170,933
114,18,2253
114,19,2253
114,169,933
115,261,876
116,18,2253
117,265,876
117,266,876
118,265,876
118,266,876
118,267,876
118,268,876
118,293,876
119,166,933
119,263,876
119,265,876
119,266,876
119,267,876
119,268,876
119,269,876
120,194,933
120,266,876
120,268,876
120,269,876
120,270,876
121,267,876
121,268,876
121,269,876
121,270,876
121,271,876
122,268,876
122,269,876
122,270,876
122,271,876
122,272,876
123,269,876
123,270,876
123,271,876
123,272,876
124,167,933
124,187,933
124,272,876
124,273,876
126,167,933
126,189,933
128,273,876
129,167,933
129,269,876
129,272,876
129,273,876
129,274,876
130,273,876
130,274,876
131,168,933
131,201,933
131,259,876
131,273,876
131,274,876
132,257,876
132,258,876
132,259,876
132,260,876
132,261,876
132,274,876
132,275,876
132,422,217
133,74,1520
133,258,876
133,259,876
133,260,876
133,261,876
133,264,876
133,275,876
133,295,876
134,74,1520
134,155,933
134,259,876
134,260,876
134,261,876
134,270,876
135,155,933
135,163,933
135,236,876
135,240,876
135,241,876
135,264,876
135,269,876
135,276,876
136,73,1520
136,163,933
136,266,876
136,267,876
136,268,876
137,157,933
137,163,933
137,192,933
137,210,933
137,253,876
137,255,876
137,256,876
137,260,876
137,261,876
137,262,876
137,263,876
137,267,876
137,277,876
138,205,933
138,233,876
138,253,876
138,254,876
138,259,876
138,260,876
138,261,876
138,262,876
138,263,876
138,264,876
138,265,876
138,268,876
139,196,933
139,228,876
139,233,876
139,239,876
139,253,876
139,254,876
139,256,876
139,259,876
139,260,876
139,261,876
139,262,876
139,263,876
139,264,876
139,265,876
139,266,876
139,269,876
140,69,1520
140,70,1520
140,161,933
140,204,933
140,205,933
140,211,933
140,212,933
140,213,933
140,227,876
140,229,876
140,231,876
140,233,876
140,239,876
140,253,876
140,254,876
140,255,876
140,256,876
140,257,876
140,258,876
140,259,876
140,260,876
140,261,876
140,262,876
140,263,876
140,264,876
140,265,876
140,266,876
140,267,876
140,268,876
141,69,1520
141,190,933
141,196,933
141,209,933
141,213,933
141,222,876
