"y","x","cluster_id"
31,151,61
31,155,61
31,156,61
32,156,61
32,163,61
34,132,61
38,179,61
40,171,61
46,144,61
46,145,61
47,148,61
47,149,61
47,161,61
48,141,61
48,148,61
49,141,61
49,142,61
49,143,61
50,155,61
50,156,61
53,139,61
54,138,61
55,138,61
55,142,61
56,136,61
63,217,61
67,222,61
73,153,61
74,153,61
75,152,61
75,154,61
76,145,61
76,155,61
80,109,61
80,125,61
83,86,61
86,199,61
87,161,61
87,220,61
88,104,61
88,220,61
89,155,61
90,160,61
90,209,61
92,128,61
92,151,61
92,152,61
93,127,61
93,133,61
93,135,61
95,104,61
95,125,61
96,200,61
97,127,61
98,129,61
98,130,61
98,131,61
98,153,61
99,238,220
100,137,61
100,138,61
101,137,61
103,150,61
103,184,61
105,149,61
105,196,61
107,190,61
108,176,61
111,129,61
111,144,61
111,182,61
112,144,61
113,149,61
113,150,61
113,151,61
113,171,61
114,150,61
114,151,61
114,152,61
115,152,61
116,150,61
116,151,61
116,175,61
117,76,61
117,134,61
117,138,61
119,84,61
119,124,61
120,131,61
120,161,61
121,108,61
121,130,61
121,190,220
122,122,61
122,190,220
123,144,61
124,184,220
125,149,61
125,186,220
126,89,61
126,90,61
126,129,61
126,160,61
126,164,61
127,192,220
128,130,61
128,144,61
129,185,220
129,190,220
129,191,220
130,191,220
131,129,61
131,130,61
132,123,61
132,129,61
132,185,220
133,125,61
133,126,61
133,127,61
133,128,61
133,197,220
133,198,220
134,90,61
134,126,61
134,127,61
134,128,61
135,202,220
135,207,220
136,187,220
136,188,220
137,157,61
137,179,220
137,185,220
138,151,61
138,152,61
138,183,220
138,207,220
138,208,220
140,181,220
140,221,220
141,108,61
141,209,220
142,177,220
142,217,220
144,205,220
144,206,220
144,207,220
144,208,220
144,219,220
144,221,220
144,226,220
145,181,220
145,183,220
145,205,220
145,207,220
145,222,220
146,129,61
146,130,61
146,134,61
146,205,220
147,129,61
147,137,61
147,138,61
148,129,61
148,211,220
148,217,220
149,204,220
149,209,220
149,215,220
150,181,220
150,184,220
150,209,220
151,123,61
151,124,61
152,123,61
152,124,61
152,220,220
153,203,220
154,196,220
154,218,220
155,172,220
155,196,220
155,208,220
155,215,220
155,218,220
156,202,220
156,214,220
157,158,220
158,213,220
158,217,220
158,221,220
160,200,220
161,207,220
162,165,220
162,203,220
162,209,220
163,208,220
163,210,220
164,161,220
164,177,220
164,219,220
165,166,220
165,178,220
165,209,220
165,216,220
165,220,220
165,222,220
167,220,220
167,223,220
168,204,220
168,211,220
168,219,220
169,163,220
169,165,220
169,166,220
169,176,220
169,201,220
169,204,220
170,176,220
170,188,220
170,210,220
170,211,220
170,213,220
171,208,220
171,210,220
172,212,220
173,167,220
173,168,220
174,167,220
174,184,220
175,166,220
175,184,220
176,187,220
176,192,220
177,186,220
177,194,220
177,195,220
177,196,220
178,186,220
178,187,220
178,191,220
178,193,220
178,194,220
178,195,220
183,124,220
183,125,220
183,129,220
189,130,220
189,165,220
189,174,220
191,156,220
191,166,220
191,192,220
192,156,220
192,172,220
194,161,220
194,186,220
195,186,220
195,187,220
196,182,220
196,188,220
197,193,220
197,200,220
198,145,220
198,188,220
201,193,220
202,206,220
205,115,220
205,192,220
206,116,220
207,116,220
210,212,220
213,113,220
213,210,220
213,211,220
214,112,220
214,114,220
222,185,220
227,115,220
228,113,220
230,113,220
237,122,220
238,126,220
244,184,220
247,159,220
454,58,291
456,47,291
456,62,291
457,69,291
457,72,291
458,62,291
465,36,291
465,93,291
