"y","x","cluster_id"
36,200,5
48,179,5
54,257,5
73,255,5
74,210,5
78,287,38
80,211,5
83,193,5
90,235,5
109,279,38
111,268,38
113,235,5
117,107,78
117,110,78
118,109,78
118,110,78
119,109,78
119,110,78
123,101,78
123,123,78
124,306,38
125,103,78
126,308,38
126,309,38
126,310,38
127,307,38
127,308,38
127,309,38
127,310,38
127,311,38
128,306,38
128,308,38
128,310,38
128,311,38
128,312,38
128,313,38
128,314,38
129,308,38
129,312,38
129,313,38
129,314,38
129,315,38
129,316,38
129,317,38
129,318,38
130,315,38
130,316,38
130,317,38
130,318,38
130,319,38
131,317,38
131,318,38
131,319,38
131,320,38
131,321,38
131,324,38
132,99,78
132,321,38
132,322,38
133,98,78
133,321,38
133,322,38
133,324,38
134,322,38
134,325,38
134,326,38
143,104,78
144,292,38
148,258,38
150,252,38
151,207,78
152,207,78
153,207,78
155,291,38
156,285,38
156,286,38
156,291,38
163,151,78
164,163,78
167,148,78
167,149,78
167,150,78
168,145,78
168,148,78
168,149,78
168,150,78
170,143,78
171,125,78
171,170,78
171,171,78
