"y","x","cluster_id"
19,80,3
37,101,3
52,86,3
57,45,3
61,98,3
109,83,3
115,77,3
138,155,28
169,99,28
170,100,28
170,101,28
171,101,28
171,102,28
177,85,28
177,86,28
178,85,28
178,86,28
178,87,28
182,65,28
202,94,28
202,95,28
203,99,28
206,91,28
207,68,62
209,69,62
210,70,62
212,72,62
212,115,28
214,75,62
217,88,28
218,88,28
221,126,28
221,157,28
222,119,28
222,120,28
222,121,28
222,127,28
223,91,28
223,128,28
224,91,28
224,127,28
224,128,28
226,127,28
226,162,28
230,121,28
235,73,62
235,74,62
236,151,28
239,127,28
240,115,28
241,80,62
243,163,28
244,84,62
246,123,28
247,84,62
250,68,62
250,69,62
250,70,62
250,72,62
251,70,62
251,75,62
251,76,62
251,125,28
252,75,62
252,76,62
252,87,62
253,65,62
253,73,62
255,69,62
261,94,62
264,67,62
267,71,62
267,74,62
268,85,62
268,103,62
269,85,62
270,77,62
271,75,62
271,98,62
272,75,62
272,77,62
272,96,62
285,119,62
