"y","x","cluster_id"
64,155,91
65,156,91
66,152,91
69,159,91
72,154,91
73,158,91
73,224,374
74,136,91
74,167,91
74,222,374
75,159,91
76,159,91
77,152,91
77,163,91
78,169,91
80,136,91
80,139,91
80,151,91
81,164,91
81,165,91
82,164,91
82,165,91
82,166,91
83,164,91
83,166,91
83,167,91
84,49,419
84,167,91
84,168,91
84,169,91
84,170,91
84,175,91
85,143,91
85,164,91
85,168,91
85,169,91
85,170,91
86,170,91
86,171,91
86,172,91
86,173,91
87,60,419
88,50,419
88,54,419
88,55,419
88,57,419
88,60,419
88,148,91
88,154,91
89,139,91
89,140,91
89,142,91
89,153,91
89,154,91
90,46,419
90,144,91
90,146,91
90,151,91
91,57,419
91,141,91
91,142,91
91,155,91
91,156,91
91,158,91
92,141,91
92,147,91
92,157,91
93,157,91
94,156,91
96,139,91
96,140,91
96,141,91
96,144,91
96,145,91
96,146,91
96,159,91
97,70,419
97,141,91
97,144,91
97,145,91
97,146,91
97,148,91
98,140,91
98,145,91
98,147,91
99,144,91
99,145,91
99,146,91
99,147,91
99,148,91
99,151,91
99,162,91
99,167,91
100,143,91
100,144,91
100,145,91
100,146,91
100,147,91
100,174,91
101,89,444
101,140,91
101,144,91
101,145,91
101,146,91
101,147,91
101,167,91
101,169,91
102,147,91
102,149,91
102,167,91
102,170,91
102,171,91
103,98,444
103,168,91
103,170,91
103,171,91
103,172,374
103,173,374
104,40,419
104,97,444
104,98,444
104,166,91
104,167,91
104,168,91
104,169,91
104,170,91
104,171,374
104,174,374
105,137,91
105,138,91
105,166,91
105,167,91
105,168,91
105,169,91
105,170,374
105,171,374
105,172,374
105,175,374
105,176,374
106,167,91
106,168,91
106,169,374
106,170,374
106,171,374
106,172,374
106,173,374
106,174,374
106,175,374
106,176,374
106,180,374
107,137,91
107,168,91
107,169,374
107,170,374
107,171,374
107,172,374
107,173,374
107,174,374
107,175,374
108,87,444
108,137,91
108,170,374
108,171,374
108,174,374
108,175,374
108,176,374
108,177,374
109,36,419
109,92,444
109,134,91
109,141,91
109,142,91
109,143,91
109,174,374
109,175,374
109,176,374
109,177,374
109,178,374
109,179,374
110,141,91
110,142,91
110,143,91
110,144,91
110,153,91
110,175,374
110,176,374
110,177,374
110,178,374
110,182,374
111,106,444
111,142,91
111,143,91
111,144,91
111,176,374
111,177,374
111,178,374
111,179,374
111,180,374
111,181,374
112,141,91
112,143,91
112,179,374
112,180,374
112,181,374
112,182,374
112,183,374
113,96,444
113,98,444
113,101,444
113,102,444
113,117,444
113,140,91
113,178,374
113,179,374
113,180,374
113,181,374
113,182,374
113,183,374
113,184,374
114,50,419
114,103,444
114,118,444
114,128,444
114,137,91
114,141,91
114,149,91
114,180,374
114,181,374
114,182,374
114,183,374
114,184,374
114,185,374
115,37,419
115,96,444
115,100,444
115,106,444
115,128,444
115,141,91
115,144,91
115,148,91
115,154,91
115,155,91
115,159,91
115,160,91
115,162,374
115,163,374
115,182,374
115,183,374
115,184,374
115,185,374
115,186,374
115,187,374
116,44,419
116,46,419
116,95,444
116,100,444
116,104,444
116,138,91
116,155,91
116,183,374
116,184,374
116,185,374
116,186,374
116,189,374
116,190,374
116,191,374
117,36,419
117,37,419
117,40,419
117,47,419
117,48,419
117,99,444
117,103,444
117,110,444
117,114,444
117,125,444
117,134,91
117,136,91
117,142,91
117,143,91
117,155,91
117,157,91
117,161,374
117,171,374
117,184,374
117,185,374
117,188,374
117,189,374
117,190,374
117,191,374
118,41,419
118,43,419
118,44,419
118,45,419
118,46,419
118,99,444
118,102,444
118,103,444
118,111,444
118,127,444
118,134,91
118,142,91
118,156,91
118,164,374
118,173,374
118,186,374
118,189,374
118,190,374
119,39,419
119,40,419
119,46,419
119,102,444
119,144,91
119,154,91
119,156,91
119,157,91
119,162,374
119,163,374
119,166,374
119,167,374
119,175,374
119,180,374
119,186,374
119,187,374
119,189,374
119,190,374
119,191,374
120,46,419
120,98,444
120,103,444
120,114,444
120,128,444
120,155,91
120,156,91
120,163,374
120,172,374
120,175,374
120,176,374
120,184,374
120,187,374
120,188,374
120,191,374
121,45,419
121,98,444
121,100,444
121,102,444
121,103,444
121,110,444
121,119,444
121,147,91
121,156,374
121,162,374
121,177,374
121,186,374
121,187,374
121,188,374
122,125,444
122,126,444
122,127,444
122,142,91
122,144,91
122,155,374
122,156,374
122,161,374
122,173,374
122,188,374
122,189,374
123,108,444
123,124,444
123,125,444
123,142,91
123,160,374
123,172,374
123,178,374
123,188,374
123,189,374
123,190,374
123,193,374
124,81,419
124,92,444
124,103,444
124,124,444
124,128,444
124,130,444
124,137,91
124,142,91
124,143,91
124,163,374
124,171,374
124,189,374
124,190,374
124,191,374
124,193,374
124,195,374
125,82,444
125,101,444
125,125,444
125,126,444
125,131,444
125,143,91
125,159,374
125,189,374
125,190,374
125,191,374
125,194,374
126,78,419
126,96,444
126,98,444
126,125,444
126,128,444
126,151,91
126,179,374
126,190,374
126,191,374
126,192,374
126,194,374
126,195,374
127,51,419
127,56,419
127,78,419
127,83,444
127,128,444
127,144,91
127,145,91
127,179,374
127,190,374
127,191,374
127,192,374
127,197,374
128,52,419
128,89,444
128,90,444
128,114,444
128,122,444
128,148,91
128,173,374
128,191,374
128,192,374
128,193,374
128,196,374
128,197,374
128,198,374
129,100,444
129,107,444
129,124,444
129,126,444
129,130,444
129,164,374
129,165,374
129,170,374
129,191,374
129,192,374
129,193,374
129,196,374
129,197,374
129,198,374
130,62,419
130,99,444
130,130,444
130,131,444
130,132,444
130,140,91
130,142,91
130,164,374
130,166,374
130,167,374
130,168,374
130,170,374
130,172,374
130,192,374
130,193,374
130,194,374
130,197,374
130,198,374
131,57,419
131,59,419
131,80,419
131,89,444
131,93,444
131,162,374
131,163,374
131,192,374
131,193,374
131,194,374
131,195,374
131,197,374
131,198,374
132,59,419
132,60,419
132,80,419
132,129,444
132,159,374
132,161,374
132,163,374
132,166,374
132,172,374
132,178,374
132,193,374
132,194,374
132,195,374
132,196,374
133,60,419
133,87,444
133,160,374
133,163,374
133,166,374
133,167,374
133,170,374
133,178,374
133,193,374
133,194,374
133,195,374
133,197,374
134,67,419
134,82,444
134,86,444
134,89,444
134,159,374
134,160,374
134,168,374
134,169,374
134,174,374
134,194,374
134,195,374
134,199,374
134,200,776
135,82,444
135,88,444
135,94,444
135,127,444
135,165,374
135,166,374
135,171,374
135,173,374
135,174,374
135,194,374
135,195,374
135,196,374
135,200,776
136,58,419
136,59,419
136,92,444
136,101,444
136,149,374
136,162,374
136,168,374
136,194,374
136,195,374
136,196,374
137,57,419
137,59,419
137,62,419
137,69,419
137,85,444
137,123,444
137,157,374
137,162,374
137,164,374
137,167,374
137,195,374
137,196,776
138,61,419
138,62,419
138,63,419
138,64,419
138,69,419
138,80,419
138,85,444
138,86,444
138,89,444
138,152,374
138,161,374
138,162,374
138,163,374
138,174,374
138,177,374
138,195,776
138,197,776
138,199,776
139,63,419
139,64,419
139,66,419
139,93,444
139,95,444
139,116,444
139,127,444
139,162,374
139,178,374
139,196,776
139,197,776
139,199,776
139,200,776
140,96,444
140,108,444
140,186,374
140,196,776
140,197,776
140,199,776
140,201,776
141,113,444
141,145,374
141,162,374
141,197,776
141,198,776
141,211,776
141,281,652
142,99,444
142,174,374
142,197,776
142,198,776
142,201,776
142,211,776
142,212,776
142,213,776
142,280,652
142,281,652
142,282,652
143,72,419
143,74,419
143,76,419
143,83,444
143,88,444
143,197,776
143,198,776
143,211,776
143,212,776
143,213,776
143,270,652
143,282,652
144,74,419
144,75,419
144,79,419
144,85,444
144,86,444
144,87,444
144,174,374
144,197,776
144,198,776
144,199,776
144,200,776
144,212,776
144,213,776
144,281,652
145,97,444
145,114,444
145,116,444
145,197,776
145,198,776
145,199,776
145,200,776
145,212,776
145,279,652
146,81,444
146,111,444
146,120,444
146,197,776
146,199,776
146,200,776
146,203,776
146,278,652
146,281,652
146,282,652
147,82,444
147,83,444
147,92,444
147,113,444
147,115,444
147,149,374
147,199,776
147,200,776
147,201,776
147,203,776
147,214,776
147,282,652
147,283,652
148,80,419
148,81,444
148,82,444
148,83,444
148,116,444
148,202,776
148,276,652
148,277,652
149,68,419
149,80,419
149,94,444
149,105,444
149,128,444
149,192,776
149,202,776
149,205,776
149,207,776
149,282,652
150,68,419
150,69,419
150,96,444
150,103,444
150,199,776
150,200,776
150,201,776
150,204,776
151,71,419
151,96,444
151,199,776
151,200,776
151,201,776
151,202,776
151,204,776
151,205,776
151,218,776
152,83,444
152,118,444
152,199,776
152,201,776
152,202,776
152,203,776
152,204,776
152,205,776
153,97,444
153,198,776
153,199,776
153,200,776
153,201,776
153,202,776
153,203,776
153,204,776
153,205,776
153,206,776
154,109,444
154,198,776
154,201,776
154,202,776
154,203,776
154,205,776
154,206,776
154,207,776
154,208,776
155,92,444
155,104,444
155,199,776
155,200,776
155,201,776
155,202,776
155,203,776
155,205,776
155,206,776
155,207,776
155,208,776
156,198,776
156,199,776
156,200,776
156,201,776
156,202,776
156,203,776
156,204,776
156,205,776
156,206,776
156,207,776
156,208,776
157,71,419
157,109,444
157,112,444
157,201,776
157,202,776
157,203,776
157,204,776
157,206,776
157,207,776
157,209,776
158,70,419
158,71,419
158,76,419
158,96,444
158,172,776
158,198,776
158,202,776
158,203,776
158,204,776
158,206,776
158,207,776
158,209,776
159,70,419
159,71,419
159,105,444
159,123,444
159,198,776
159,202,776
159,203,776
159,204,776
159,206,776
159,207,776
159,209,776
159,210,776
160,111,444
160,113,444
160,114,444
160,119,444
160,198,776
160,202,776
160,203,776
160,204,776
160,206,776
160,207,776
160,208,776
160,209,776
160,210,776
160,212,776
161,202,776
161,203,776
161,204,776
161,205,776
161,207,776
161,208,776
161,209,776
161,213,776
162,120,444
162,207,776
162,208,776
162,209,776
162,210,776
162,211,776
163,108,444
163,109,444
163,121,444
163,203,776
163,208,776
163,209,776
163,210,776
163,211,776
163,212,776
164,188,776
164,203,776
164,208,776
164,209,776
164,210,776
164,212,776
164,214,776
164,215,776
165,144,444
165,158,776
165,201,776
165,208,776
165,210,776
165,212,776
166,186,776
166,200,776
166,211,776
167,118,444
167,203,776
167,204,776
167,212,776
167,213,776
168,116,444
168,123,444
168,202,776
168,203,776
168,213,776
168,214,776
169,201,776
169,202,776
169,203,776
169,204,776
170,116,444
170,121,444
170,203,776
170,206,776
171,189,776
171,196,776
171,200,776
171,201,776
171,202,776
171,205,776
171,206,776
172,191,776
172,196,776
172,201,776
172,202,776
172,203,776
172,205,776
173,202,776
173,203,776
173,206,776
174,186,776
174,201,776
175,185,776
175,195,776
175,201,776
176,189,776
176,200,776
176,203,776
177,178,776
177,197,776
177,200,776
177,201,776
178,149,776
178,187,776
178,201,776
178,202,776
178,208,776
179,200,776
180,155,776
180,161,776
180,188,776
180,200,776
180,202,776
180,203,776
180,205,776
181,191,776
181,192,776
181,202,776
183,181,776
183,182,776
