"y","x","cluster_id"
22,128,17
22,328,48
23,328,48
24,328,48
25,111,17
26,110,17
26,111,17
27,111,17
28,111,17
32,107,17
64,123,17
66,124,17
67,125,17
115,167,17
116,167,17
117,166,17
118,165,17
118,166,17
120,192,17
121,192,17
122,204,17
123,190,17
123,194,17
123,195,17
123,203,17
124,195,17
126,196,17
127,196,17
128,196,17
128,197,17
130,188,17
133,168,17
139,146,17
139,147,17
139,383,48
140,146,17
140,147,17
140,169,17
140,382,48
141,382,48
146,152,17
147,152,17
150,114,17
156,222,17
157,222,17
168,107,17
176,336,48
176,337,48
177,333,48
177,334,48
177,335,48
178,333,48
178,334,48
179,332,48
179,334,48
180,332,48
182,131,17
193,150,17
212,111,17
214,344,48
245,161,17
270,256,48
284,362,48
285,363,48
286,364,48
295,126,73
328,103,73
361,120,73
365,77,73
373,123,73
374,107,73
374,122,73
376,114,73
377,112,73
377,113,73
377,114,73
378,112,73
379,111,73
379,112,73
379,122,73
380,111,73
380,122,73
381,121,73
381,122,73
381,123,73
381,124,73
