"y","x","cluster_id"
7,405,283
8,405,283
8,412,283
9,397,283
9,399,283
9,404,283
9,411,283
9,412,283
10,410,283
11,392,283
11,410,283
11,411,283
12,392,283
12,393,283
12,404,283
12,409,283
12,410,283
13,388,283
13,397,283
13,406,283
13,408,283
14,393,283
14,397,283
14,399,283
14,411,283
15,127,757
15,397,283
15,399,283
15,402,283
15,403,283
15,404,283
15,405,283
15,408,283
15,409,283
15,411,283
16,124,757
16,130,757
16,135,757
16,392,283
16,402,283
17,411,283
18,121,757
18,123,757
18,396,283
18,405,283
18,407,283
19,105,757
19,404,283
20,93,757
20,101,757
20,395,283
20,400,283
20,403,283
20,405,283
20,409,283
21,82,757
21,179,2296
21,393,283
21,394,283
21,395,283
21,399,283
21,400,283
21,401,283
21,406,283
21,408,283
21,411,283
21,417,283
22,79,757
22,85,757
22,88,757
22,99,757
22,403,283
22,405,283
22,407,283
22,410,283
23,78,757
23,81,757
23,86,757
23,88,757
23,403,283
23,405,283
23,406,283
23,409,283
23,413,283
23,414,283
23,415,283
23,418,283
24,82,757
24,84,757
24,85,757
24,113,757
24,120,757
24,141,757
24,397,283
24,405,283
24,419,283
24,420,283
25,77,757
25,82,757
25,88,757
25,141,757
25,142,757
25,143,757
25,144,757
25,204,614
25,405,283
25,410,283
25,420,283
26,81,757
26,84,757
26,85,757
26,88,757
26,130,757
26,399,283
26,403,283
26,404,283
26,405,283
26,406,283
26,407,283
26,408,283
26,410,283
27,80,757
27,81,757
27,83,757
27,406,283
27,411,283
27,418,283
27,423,283
28,83,757
28,85,757
28,402,283
28,407,283
28,410,283
28,411,283
28,412,283
29,115,757
29,212,614
29,404,283
29,406,283
29,407,283
29,412,283
30,114,757
30,115,757
30,127,757
30,210,614
30,283,614
30,404,283
30,406,283
30,412,283
30,419,283
30,421,283
31,83,757
31,84,757
31,116,757
31,117,757
31,118,757
31,129,757
31,283,614
31,290,614
31,405,283
31,407,283
31,416,283
31,417,283
31,418,283
32,75,757
32,86,757
32,116,757
32,117,757
32,140,757
32,213,614
32,283,614
32,404,283
32,405,283
32,408,283
32,410,283
32,411,283
33,62,757
33,72,757
33,413,283
33,422,283
33,423,283
33,425,283
33,430,283
34,103,757
34,143,757
34,291,614
34,404,283
34,413,283
34,416,283
34,417,283
34,418,283
34,419,283
34,421,283
34,426,283
35,49,1192
35,65,757
35,116,757
35,217,614
35,409,283
35,414,283
35,418,283
35,419,283
35,427,283
35,429,283
36,52,1192
36,57,757
36,116,757
36,157,2296
36,279,614
36,283,614
36,284,614
36,285,614
36,293,614
36,294,614
36,432,283
37,47,1192
37,56,757
37,63,757
37,85,757
37,144,757
37,288,614
37,417,283
37,432,283
37,433,283
38,46,1192
38,84,757
38,85,757
38,115,757
38,145,757
38,298,614
38,402,283
38,403,283
38,411,283
38,412,283
38,415,283
38,418,283
39,44,1192
39,61,757
39,218,614
39,290,614
39,403,283
39,415,283
39,418,283
39,421,283
39,440,283
40,296,614
40,404,283
40,410,283
40,423,283
40,426,283
40,427,283
40,428,283
40,433,283
40,443,283
41,53,1192
41,55,1192
41,58,757
41,283,614
41,406,283
41,410,283
41,413,283
41,421,283
41,423,283
41,432,283
42,53,1192
42,55,1192
42,56,1192
42,156,2296
42,278,614
42,404,283
42,409,283
42,410,283
42,412,283
42,413,283
43,52,1192
43,53,1192
43,54,1192
43,55,1192
43,60,757
43,306,614
43,404,283
43,409,283
43,415,283
43,431,283
43,441,283
44,52,1192
44,54,1192
44,55,1192
44,59,757
44,60,757
44,103,757
44,278,614
44,299,614
44,300,614
44,305,614
44,404,283
44,408,283
44,409,283
44,412,283
44,413,283
44,423,283
44,432,283
44,433,283
44,439,283
44,448,283
45,54,1192
45,55,1192
45,60,757
45,303,614
45,411,283
45,412,283
45,437,283
46,221,614
46,222,614
46,298,614
46,301,614
46,313,614
46,408,283
46,409,283
46,417,283
46,419,283
46,430,283
47,307,614
47,308,614
47,314,614
47,410,283
47,415,283
47,417,283
47,422,283
47,429,283
47,430,283
47,432,283
48,68,757
48,69,757
48,70,757
48,101,757
48,302,614
48,303,614
48,307,614
48,313,614
48,408,283
48,409,283
48,427,283
48,430,283
48,431,283
48,432,283
48,433,283
48,434,283
48,435,283
49,65,757
49,68,757
49,69,757
49,76,757
49,279,614
49,294,614
49,301,614
49,408,283
49,423,283
49,430,283
49,431,283
49,435,283
49,436,283
49,440,283
49,447,283
49,449,283
50,35,1192
50,63,757
50,69,757
50,107,757
50,279,614
50,302,614
50,407,283
50,408,283
50,409,283
50,422,283
50,423,283
50,429,283
50,430,283
50,453,1357
51,35,1192
51,36,1192
51,59,1192
51,60,1192
51,63,757
51,124,757
51,154,2296
51,223,614
51,274,614
51,406,283
51,408,283
51,409,283
51,410,283
51,424,283
51,430,283
51,440,283
51,441,283
51,458,1357
52,37,1192
52,39,1192
52,57,1192
52,58,1192
52,67,757
52,98,757
52,99,757
52,103,757
52,111,757
52,124,757
52,157,2296
52,284,614
52,314,614
52,318,614
52,405,283
52,408,283
52,410,283
52,412,283
52,417,283
52,418,283
52,419,283
52,428,283
52,440,283
52,449,1357
53,38,1192
53,39,1192
53,57,1192
53,66,757
53,99,757
53,110,757
53,122,757
53,123,757
53,275,614
53,277,614
53,310,614
53,312,614
53,315,614
53,404,283
53,405,283
53,408,283
53,409,283
53,410,283
53,416,283
53,419,283
53,422,283
53,425,283
53,431,283
53,441,283
53,454,1357
54,58,1192
54,59,1192
54,60,1192
54,86,757
54,99,757
54,103,757
54,104,757
54,110,757
54,311,614
54,405,283
54,406,283
54,421,283
54,424,283
54,426,283
54,440,283
54,442,283
54,444,283
54,445,283
54,447,283
54,449,1357
54,454,1357
55,35,1192
55,59,1192
55,60,1192
55,87,757
55,99,757
55,102,757
55,109,757
55,110,757
55,126,757
55,151,2296
55,276,614
55,279,614
55,310,614
55,312,614
55,404,283
55,405,283
55,409,283
55,418,283
55,425,283
55,440,283
55,444,283
55,449,1357
55,454,1357
56,35,1192
56,36,1192
56,74,757
56,85,757
56,86,757
56,87,757
56,88,757
56,100,757
56,102,757
56,103,757
56,104,757
56,105,757
56,106,757
56,107,757
56,108,757
56,109,757
56,110,757
56,111,757
56,302,614
56,315,614
56,405,283
56,411,283
56,417,283
56,429,283
56,432,283
56,436,283
56,437,283
56,441,283
56,444,283
56,445,283
56,454,1357
57,37,1192
57,85,757
57,86,757
57,87,757
57,88,757
57,99,757
57,100,757
57,101,757
57,102,757
57,103,757
57,106,757
57,107,757
57,108,757
57,109,757
57,110,757
57,141,2296
57,151,2296
57,170,2296
57,230,614
57,311,614
57,319,614
57,404,283
57,416,283
57,417,283
57,440,283
57,451,1357
57,460,1357
57,463,1357
58,31,1192
58,53,1192
58,80,757
58,85,757
58,86,757
