"y","x","cluster_id"
5,181,196
6,180,196
9,152,196
15,256,196
15,298,923
16,268,196
17,195,196
17,307,923
18,228,196
18,302,923
18,310,923
18,313,923
19,232,196
19,258,196
19,264,196
19,304,923
20,230,196
20,252,196
20,257,196
20,260,196
21,230,196
21,243,196
21,244,196
21,250,196
21,256,196
22,229,196
22,230,196
22,234,196
22,235,196
22,242,196
22,243,196
23,228,196
23,229,196
23,230,196
24,227,196
24,228,196
24,229,196
24,230,196
24,240,196
25,184,196
25,224,196
25,225,196
25,226,196
25,229,196
25,240,196
25,241,196
26,223,196
26,224,196
26,225,196
26,226,196
26,227,196
26,240,196
27,222,196
27,223,196
27,224,196
27,226,196
27,227,196
27,228,196
27,231,196
27,242,196
27,244,196
28,223,196
28,224,196
28,225,196
28,226,196
28,227,196
28,228,196
28,243,196
29,221,196
29,222,196
29,223,196
29,224,196
29,225,196
29,226,196
30,221,196
30,222,196
30,225,196
30,234,196
31,235,196
34,217,196
34,221,196
34,230,196
34,231,196
34,234,196
34,235,196
35,69,500
35,122,500
35,221,196
35,222,196
35,225,196
35,226,196
35,227,196
35,229,196
35,230,196
35,231,196
36,221,196
36,222,196
36,225,196
36,226,196
36,227,196
36,228,196
36,229,196
36,230,196
37,221,196
37,222,196
37,229,196
37,343,923
38,219,196
38,220,196
38,221,196
39,219,196
39,220,196
39,227,196
40,163,196
40,221,196
40,222,196
41,192,196
41,221,196
41,222,196
41,223,196
41,224,196
41,225,196
41,227,196
41,228,196
41,331,923
42,219,196
42,221,196
42,223,196
42,224,196
42,225,196
42,326,923
42,332,923
43,220,196
43,221,196
43,223,196
43,224,196
43,225,196
43,226,196
43,227,196
43,229,196
43,330,923
44,160,196
44,220,196
44,221,196
44,226,196
44,228,196
44,323,923
46,341,923
47,214,196
47,215,196
48,48,500
48,213,196
48,214,196
48,215,196
49,110,500
49,111,500
50,48,500
50,49,500
50,109,500
50,214,196
50,215,196
50,220,196
50,349,923
51,107,500
51,108,500
52,105,500
52,214,196
52,216,196
52,327,923
52,328,923
52,339,923
52,348,923
53,213,196
53,214,196
53,215,196
53,216,196
53,217,196
53,327,923
53,328,923
54,121,500
54,123,500
54,164,196
54,212,196
54,213,196
54,214,196
54,221,196
54,325,923
54,326,923
54,337,923
54,341,923
54,342,923
55,213,196
55,214,196
55,215,196
55,219,196
55,222,196
55,325,923
55,326,923
55,343,923
56,213,196
56,214,196
56,215,196
56,326,923
57,212,196
57,213,196
57,324,923
58,115,500
58,211,196
58,228,196
58,323,923
58,324,923
59,100,500
59,210,196
59,211,196
59,324,923
60,100,500
60,101,500
60,209,196
60,210,196
60,211,196
60,212,196
60,213,196
60,215,196
60,235,196
60,328,923
60,351,923
61,100,500
61,101,500
61,103,500
61,208,196
61,209,196
61,210,196
61,211,196
61,214,196
61,217,196
61,219,196
61,222,196
61,228,196
61,246,196
61,247,196
61,248,196
61,252,196
61,327,923
62,92,500
62,96,500
62,98,500
62,99,500
62,100,500
62,217,196
62,222,196
62,223,196
62,228,196
62,246,196
62,247,196
62,248,196
62,251,196
62,326,923
62,330,923
63,92,500
63,207,196
63,211,196
63,212,196
63,220,196
63,221,196
63,222,196
63,247,196
63,248,196
63,325,923
64,84,500
64,86,500
64,88,500
64,210,196
64,211,196
64,213,196
64,221,196
64,222,196
64,223,196
64,247,196
64,248,196
64,329,923
64,373,983
65,82,500
65,85,500
65,87,500
65,210,196
65,215,196
65,220,196
65,221,196
65,235,196
65,247,196
65,375,983
65,377,983
66,83,500
66,209,196
66,247,196
66,248,196
66,249,196
66,363,923
66,378,983
67,83,500
67,84,500
67,209,196
67,248,196
67,315,923
67,361,923
67,362,923
67,363,923
67,366,983
67,367,983
67,369,983
67,371,983
67,372,983
67,373,983
67,375,983
67,376,983
67,377,983
68,207,196
68,208,196
68,248,196
68,358,923
68,360,923
68,366,983
68,368,983
68,370,983
68,371,983
68,372,983
68,373,983
68,376,983
68,377,983
68,379,983
69,206,196
69,208,196
69,211,196
69,352,923
69,353,923
69,354,923
69,358,923
69,375,983
69,376,983
69,377,983
69,378,983
69,379,983
69,380,983
69,381,983
69,383,983
70,78,500
70,79,500
70,207,196
70,208,196
70,209,196
70,310,923
70,352,923
70,353,923
70,354,923
70,355,923
70,356,923
70,358,923
70,359,923
70,368,983
70,369,983
70,370,983
70,374,983
70,376,983
70,377,983
70,378,983
70,379,983
70,380,983
70,381,983
70,382,983
70,383,983
70,384,983
70,385,983
70,388,983
71,205,196
71,213,196
71,342,923
71,347,923
71,349,923
71,350,923
71,351,923
71,352,923
71,356,923
71,357,923
71,358,923
71,360,923
71,375,983
71,376,983
71,377,983
71,378,983
71,379,983
71,380,983
71,381,983
71,382,983
71,383,983
71,384,983
71,385,983
71,386,983
71,387,983
71,388,983
71,389,983
71,392,983
72,206,196
72,207,196
72,347,923
72,349,923
72,350,923
72,351,923
72,352,923
72,353,923
72,357,923
72,359,923
72,369,983
72,373,983
72,376,983
72,377,983
72,378,983
72,379,983
72,380,983
72,381,983
72,382,983
72,383,983
72,384,983
72,385,983
72,386,983
72,387,983
72,388,983
72,389,983
72,390,983
72,391,983
72,392,983
72,393,983
73,209,196
73,346,923
73,347,923
73,348,923
73,349,923
73,350,923
73,351,923
73,352,923
73,354,923
73,355,923
73,360,923
73,365,983
73,369,983
73,378,983
73,380,983
73,381,983
73,382,983
73,383,983
73,384,983
73,385,983
73,386,983
73,387,983
73,390,983
73,391,983
73,392,983
73,393,983
73,394,983
73,395,983
73,396,983
74,78,500
74,208,196
74,209,196
74,210,196
74,221,196
74,233,196
74,252,196
74,321,923
74,340,923
74,341,923
74,343,923
74,344,923
74,345,923
74,346,923
74,347,923
74,348,923
74,349,923
74,350,923
74,353,923
74,354,923
74,360,923
74,361,923
74,363,923
74,364,923
74,365,983
74,369,983
74,382,983
74,383,983
74,384,983
74,385,983
74,386,983
74,387,983
74,389,983
74,391,983
74,392,983
74,393,983
74,394,983
74,395,983
75,76,500
75,83,500
75,210,196
75,252,196
75,340,923
75,341,923
75,343,923
75,344,923
75,345,923
75,346,923
75,347,923
75,348,923
75,349,923
