"y","x","cluster_id"
8,75,22
8,76,22
11,118,34
12,119,34
13,72,22
14,69,22
14,118,34
14,120,34
15,71,22
18,119,34
20,53,22
21,58,22
22,52,22
22,57,22
22,58,22
22,61,22
23,57,22
23,58,22
23,59,22
24,33,22
24,48,22
24,54,22
24,56,22
24,57,22
24,58,22
25,50,22
25,51,22
25,55,22
25,57,22
26,32,22
26,43,22
26,50,22
26,132,34
28,129,34
31,126,34
31,128,34
32,127,34
33,124,34
33,129,34
33,130,34
34,126,34
36,55,22
39,10,22
41,11,22
55,133,127
56,132,127
56,133,127
56,136,127
57,131,127
57,132,127
57,133,127
57,134,127
58,88,143
58,129,127
58,133,127
58,137,127
58,140,127
59,88,143
59,125,127
59,126,127
59,127,127
59,128,127
59,129,127
59,130,127
59,131,127
59,141,127
60,125,127
60,126,127
60,127,127
60,129,127
60,130,127
61,77,143
61,124,127
61,127,127
61,128,127
61,129,127
62,40,143
62,41,143
62,42,143
62,44,143
62,112,127
62,126,127
62,128,127
62,129,127
62,132,127
62,133,127
62,136,127
63,38,143
63,44,143
63,134,127
64,38,143
64,41,143
64,77,143
65,41,143
65,76,143
65,77,143
65,105,127
67,81,143
67,108,127
68,79,143
68,108,127
68,111,127
69,24,143
69,79,143
69,80,143
69,127,127
69,131,127
70,24,143
70,111,127
70,112,127
70,114,127
70,132,127
71,112,127
71,125,127
71,126,127
71,128,127
71,132,127
72,142,127
74,122,127
74,126,127
74,133,127
75,125,127
75,126,127
76,123,127
76,125,127
76,126,127
76,129,127
77,125,127
78,38,143
79,133,127
79,134,127
79,135,127
80,41,143
80,132,127
80,133,127
81,40,143
81,41,143
81,123,127
81,144,127
81,145,127
82,144,127
82,145,127
83,62,143
83,76,143
83,124,127
84,62,143
84,76,143
84,77,143
84,126,127
85,76,143
85,77,143
85,140,127
86,124,127
86,141,127
87,118,127
88,49,143
90,142,127
90,143,127
91,58,143
91,59,143
91,142,127
91,143,127
92,30,208
92,143,127
92,144,127
93,27,208
93,28,208
93,31,208
93,143,127
94,27,208
94,32,208
94,61,143
94,62,143
94,145,127
95,60,143
96,27,208
96,29,208
96,139,127
97,29,208
97,107,127
97,139,127
97,140,127
97,141,127
98,138,127
99,136,127
100,52,208
100,53,208
100,129,127
101,53,208
101,125,127
101,127,127
101,128,127
102,126,127
103,53,208
103,54,208
104,54,208
105,55,208
105,56,208
106,33,208
106,106,236
107,98,236
107,103,236
107,104,236
107,105,236
107,106,236
107,108,236
109,108,236
111,43,208
111,71,236
112,70,236
112,72,236
113,71,236
113,72,236
113,75,236
113,76,236
113,77,236
114,72,236
114,73,236
114,74,236
114,76,236
114,79,236
114,80,236
115,75,236
115,76,236
116,39,208
116,40,208
116,70,236
116,71,236
117,72,236
117,74,236
117,76,236
117,77,236
118,41,208
118,74,236
118,75,236
118,76,236
119,36,208
119,71,236
119,72,236
119,73,236
119,76,236
120,37,208
120,71,236
120,72,236
120,73,236
120,78,236
121,34,208
121,39,208
121,56,208
121,72,236
121,73,236
121,78,236
122,38,208
122,53,208
122,54,208
122,78,236
122,79,236
123,38,208
123,39,208
123,53,208
123,56,208
123,76,236
123,77,236
123,78,236
123,79,236
124,37,208
124,38,208
124,39,208
124,50,208
124,56,208
128,66,236
129,64,236
129,65,236
129,66,236
130,64,236
130,68,236
131,64,236
132,61,236
134,58,236
136,59,236
