"y","x","cluster_id"
18,50,471
42,165,471
42,166,471
42,167,471
51,101,471
53,582,834
53,583,834
55,575,834
60,210,804
63,212,804
63,218,804
64,211,804
65,207,804
66,217,804
67,217,804
67,230,804
67,234,804
68,195,804
68,231,804
69,116,471
69,195,804
69,198,804
69,216,804
69,229,804
69,231,804
70,114,471
70,115,471
70,116,471
70,117,471
70,131,471
70,198,804
70,214,804
70,215,804
70,218,804
70,219,804
71,113,471
71,114,471
71,115,471
71,116,471
71,117,471
71,118,471
71,119,471
71,130,471
71,131,471
71,133,471
71,134,471
71,197,804
71,212,804
71,218,804
72,113,471
72,114,471
72,115,471
72,116,471
72,117,471
72,118,471
72,119,471
72,120,471
72,132,471
72,133,471
72,134,471
72,135,471
72,196,804
72,212,804
72,218,804
72,233,804
73,113,471
73,114,471
73,115,471
73,116,471
73,117,471
73,118,471
73,120,471
73,130,471
73,131,471
73,132,471
73,133,471
73,189,471
73,217,804
73,218,804
73,631,1026
74,112,471
74,114,471
74,117,471
74,118,471
74,119,471
74,120,471
74,121,471
74,130,471
74,131,471
74,132,471
74,137,471
75,110,471
75,111,471
75,112,471
75,119,471
75,120,471
75,121,471
75,131,471
75,138,471
75,188,471
75,189,471
75,232,804
75,239,804
75,248,804
75,253,804
75,254,804
75,640,1026
76,111,471
76,112,471
76,121,471
76,122,471
76,131,471
76,138,471
76,212,804
76,232,804
76,248,804
76,251,804
76,254,804
77,110,471
77,120,471
77,121,471
77,122,471
77,123,471
77,132,471
77,248,804
77,252,804
77,253,804
77,254,804
77,255,804
77,257,804
77,617,1026
77,618,1026
77,625,1026
77,637,1026
78,109,471
78,110,471
78,120,471
78,121,471
78,122,471
78,123,471
78,132,471
78,134,471
78,136,471
78,137,471
78,178,471
78,248,804
78,249,804
78,252,804
78,253,804
78,255,804
78,256,804
78,257,804
78,616,1026
78,628,1026
78,633,1026
78,643,1026
79,109,471
79,110,471
79,116,471
79,120,471
79,121,471
79,122,471
79,131,471
79,136,471
79,139,471
79,193,804
79,203,804
79,234,804
79,237,804
79,248,804
79,249,804
79,253,804
79,256,804
79,257,804
79,615,1026
79,639,1026
79,643,1026
79,644,1026
80,108,471
80,109,471
80,110,471
80,111,471
80,119,471
80,120,471
80,121,471
80,122,471
80,186,471
80,199,804
80,203,804
80,249,804
80,253,804
80,255,804
80,256,804
80,545,834
80,611,1026
80,615,1026
80,636,1026
80,637,1026
80,643,1026
80,647,1026
81,108,471
81,109,471
81,110,471
81,111,471
81,116,471
81,119,471
81,120,471
81,121,471
81,122,471
81,198,804
81,238,804
81,249,804
81,250,804
81,253,804
81,254,804
