"y","x","cluster_id"
24,39,11
24,40,11
28,45,11
30,43,11
31,35,11
31,46,11
31,48,11
32,48,11
32,51,11
33,26,11
33,46,11
36,73,42
37,29,11
37,73,42
38,52,11
38,57,11
38,74,42
38,88,42
39,53,11
39,59,11
39,74,42
39,75,42
40,75,42
41,48,11
41,50,11
43,56,11
43,60,42
43,73,42
43,74,42
43,77,42
44,57,11
44,62,42
45,62,42
45,65,42
45,74,42
46,65,42
47,73,42
47,74,42
48,65,42
48,71,42
48,72,42
48,75,42
48,76,42
48,93,42
48,94,42
49,67,42
49,68,42
49,72,42
49,73,42
49,75,42
50,66,42
50,71,42
50,72,42
50,74,42
51,72,42
51,73,42
51,96,42
52,73,42
52,74,42
70,42,71
71,41,71
72,31,71
72,32,71
72,35,71
72,36,71
72,41,71
73,31,71
73,32,71
73,35,71
74,36,71
74,42,71
75,35,71
76,36,71
80,44,71
81,43,71
84,46,71
89,90,42
91,57,71
92,58,71
94,90,42
