"y","x","cluster_id"
2,26,57
3,24,57
16,52,57
70,203,128
71,203,128
75,205,128
80,45,57
88,71,57
90,73,57
91,73,57
92,73,57
97,158,128
99,69,57
104,284,42
105,60,57
105,63,57
108,21,57
108,279,42
108,284,42
109,277,42
109,278,42
109,279,42
109,280,42
109,283,42
109,284,42
110,278,42
110,279,42
110,280,42
111,179,128
111,276,42
111,281,42
111,282,42
112,276,42
112,277,42
112,278,42
112,279,42
112,280,42
113,259,42
113,276,42
113,277,42
113,278,42
113,279,42
119,24,57
120,24,57
120,34,57
121,23,57
121,34,57
122,32,57
122,33,57
123,22,57
123,23,57
123,27,57
123,41,57
124,36,57
124,41,57
124,42,57
124,43,57
125,37,57
125,41,57
125,42,57
126,36,57
127,38,57
127,253,42
128,39,57
128,40,57
128,41,57
128,42,57
128,45,57
128,253,42
128,254,42
129,39,57
129,46,57
129,254,42
132,51,57
132,52,57
133,33,57
134,35,57
135,31,57
135,38,57
135,39,57
135,40,57
135,56,57
136,42,57
136,43,57
136,44,57
136,47,57
137,46,57
137,76,57
137,78,57
137,79,57
138,35,57
138,40,57
138,47,57
138,49,57
138,51,57
139,28,57
139,30,57
139,33,57
139,42,57
140,30,57
140,31,57
140,32,57
141,50,57
141,85,57
143,52,57
143,201,128
145,197,128
146,84,57
146,219,128
148,88,57
148,172,128
148,173,128
148,174,128
148,194,128
148,217,128
148,218,128
149,166,128
149,167,128
149,169,128
149,170,128
149,171,128
149,172,128
150,165,128
150,167,128
150,168,128
150,169,128
150,170,128
150,184,128
153,234,128
154,154,128
155,137,128
155,138,128
155,155,128
156,138,128
156,139,128
156,140,128
156,143,128
156,144,128
157,143,128
157,218,128
158,122,128
158,170,128
158,218,128
158,219,128
158,220,128
159,219,128
162,344,42
169,202,128
170,202,128
171,200,128
171,201,128
171,202,128
172,200,128
172,201,128
174,147,128
174,196,128
175,200,128
175,201,128
175,203,128
175,205,128
176,199,128
176,200,128
176,201,128
176,202,128
177,198,128
177,199,128
177,200,128
177,201,128
178,199,128
179,188,128
185,29,57
219,372,42
263,340,42
275,153,176
291,180,176
296,141,176
299,121,176
300,121,176
302,121,176
312,112,176
312,172,176
314,116,176
318,173,176
