"y","x","cluster_id"
24,125,40
25,120,40
25,121,40
25,122,40
25,125,40
26,118,40
26,119,40
26,120,40
26,121,40
26,126,40
27,118,40
27,119,40
27,120,40
27,127,40
28,118,40
28,119,40
28,120,40
31,121,40
36,146,40
36,147,40
36,148,40
36,149,40
36,150,40
37,146,40
37,147,40
37,148,40
37,149,40
37,150,40
38,146,40
38,147,40
38,148,40
38,149,40
39,146,40
44,134,40
45,134,40
46,125,40
48,139,40
48,159,40
49,138,40
49,145,40
51,142,40
61,161,40
61,162,40
62,158,40
62,159,40
62,160,40
62,161,40
62,162,40
63,158,40
63,159,40
63,160,40
63,161,40
63,162,40
64,128,40
64,158,40
64,159,40
64,160,40
64,161,40
64,165,40
65,128,40
65,158,40
65,160,40
65,162,40
65,163,40
66,127,40
66,159,40
67,162,40
67,165,40
70,134,40
71,131,40
71,145,40
72,134,40
74,138,40
79,141,146
82,139,146
83,173,238
86,131,146
86,132,146
86,133,146
86,134,146
86,158,238
86,159,238
87,133,146
87,135,146
87,136,146
87,160,238
88,133,146
88,136,146
88,137,146
88,146,146
89,131,146
89,137,146
89,139,146
90,133,146
90,136,146
90,145,146
90,162,238
91,144,146
92,136,146
92,145,146
92,146,146
92,147,146
93,134,146
93,144,146
93,145,146
93,146,146
93,147,146
93,148,146
94,140,146
94,145,146
94,146,146
94,147,146
95,146,146
97,123,146
97,164,238
98,159,238
99,122,146
99,156,238
99,157,238
99,158,238
100,159,238
100,160,238
100,165,238
101,158,238
101,159,238
101,160,238
102,154,238
102,157,238
102,159,238
102,165,238
102,166,238
102,167,238
102,168,238
103,94,279
103,160,238
103,166,238
103,168,238
103,169,238
103,170,238
104,93,279
104,94,279
104,151,238
104,161,238
104,171,238
105,93,279
105,129,146
105,151,238
105,162,238
105,169,238
105,171,238
105,172,238
105,173,238
106,89,279
106,91,279
106,92,279
106,93,279
106,124,146
106,125,146
106,127,146
106,129,146
106,173,238
107,88,279
107,89,279
107,90,279
107,92,279
107,93,279
107,126,146
107,128,146
107,129,146
108,87,279
108,88,279
108,89,279
108,90,279
108,125,146
108,128,146
108,143,238
109,88,279
109,89,279
109,90,279
109,107,279
109,123,146
109,124,146
109,126,146
109,127,146
109,128,146
109,142,146
109,143,238
109,145,238
109,170,238
110,83,279
110,89,279
110,106,279
110,108,279
110,119,146
110,123,146
110,124,146
110,127,146
110,128,146
110,143,238
110,144,238
110,145,238
111,104,279
111,105,279
111,106,279
111,118,146
111,124,146
111,125,146
111,127,146
111,128,146
111,129,146
111,142,146
111,143,238
111,145,238
111,146,238
112,97,279
112,103,279
112,118,146
112,119,146
112,127,146
112,143,238
112,144,238
112,146,238
113,96,279
113,119,146
113,122,146
113,126,146
113,127,146
113,128,146
113,145,238
114,116,146
114,117,146
114,118,146
114,123,146
114,128,146
114,129,146
114,133,146
114,134,146
114,156,238
114,165,238
115,108,279
115,117,146
115,118,146
115,123,146
115,124,146
115,145,238
116,95,279
116,115,279
116,116,279
116,117,146
116,121,146
116,122,146
116,123,146
117,109,279
117,117,279
117,121,146
117,134,146
117,140,146
117,145,238
118,145,238
118,151,238
118,156,238
118,173,238
119,82,279
119,109,279
119,126,146
119,133,146
119,134,146
119,143,238
119,147,238
119,153,238
120,82,279
120,133,146
120,134,146
121,145,238
122,152,238
122,157,238
122,158,238
122,165,238
123,102,279
123,120,279
123,121,279
123,152,238
123,162,238
123,164,238
124,128,146
124,163,238
124,164,238
125,110,279
125,111,279
125,122,279
125,130,146
125,148,238
125,164,238
125,169,238
126,79,279
126,109,279
126,130,400
126,159,238
126,169,238
127,109,279
127,133,400
127,150,238
127,160,238
127,165,238
127,167,238
128,166,238
128,167,238
129,107,279
129,159,238
129,160,238
129,167,238
130,123,400
130,145,238
130,159,238
130,162,238
130,170,238
132,105,279
132,130,400
133,75,279
133,127,400
