"y","x","cluster_id"
3,675,537
3,676,537
19,676,537
19,677,537
19,678,537
19,679,537
20,674,537
20,675,537
20,676,537
20,677,537
20,678,537
20,679,537
20,680,537
21,673,537
21,674,537
21,675,537
21,676,537
21,677,537
21,678,537
21,679,537
21,680,537
22,677,537
22,678,537
22,679,537
22,680,537
23,231,427
23,667,537
23,668,537
23,669,537
23,670,537
23,671,537
23,678,537
23,680,537
23,681,537
24,639,537
24,669,537
24,671,537
24,673,537
24,681,537
24,739,339
25,636,537
25,637,537
25,638,537
25,642,537
25,643,537
25,646,537
25,668,537
25,669,537
25,670,537
25,671,537
25,673,537
25,674,537
25,675,537
25,676,537
25,681,537
25,733,339
25,735,339
25,736,339
25,737,339
25,738,339
25,743,339
26,636,537
26,637,537
26,640,537
26,642,537
26,643,537
26,646,537
26,673,537
26,674,537
26,675,537
26,676,537
26,740,339
27,635,537
27,636,537
27,640,537
27,641,537
27,642,537
27,645,537
27,646,537
27,647,537
27,672,537
27,673,537
27,674,537
27,677,537
27,680,537
27,733,339
27,742,339
27,743,339
27,744,339
28,640,537
28,641,537
28,644,537
28,672,537
28,673,537
28,674,537
28,675,537
28,676,537
28,677,537
28,678,537
28,681,537
28,682,537
28,727,339
28,728,339
28,742,339
29,638,537
29,639,537
29,672,537
29,673,537
29,675,537
29,676,537
29,678,537
29,680,537
29,682,537
29,727,339
29,728,339
29,738,339
29,739,339
29,740,339
29,773,339
30,637,537
30,638,537
30,675,537
30,679,537
30,680,537
30,744,339
30,745,339
30,771,339
31,637,537
31,676,537
31,677,537
31,722,339
31,754,339
32,635,537
32,636,537
32,677,537
32,678,537
33,635,537
33,636,537
33,680,537
33,746,339
34,634,537
34,635,537
34,677,537
34,682,537
35,633,537
35,634,537
35,635,537
35,680,537
35,683,537
35,715,339
36,634,537
36,635,537
36,683,537
36,711,339
36,715,339
36,718,339
36,758,339
36,759,339
37,710,339
37,711,339
37,712,339
37,713,339
37,716,339
37,717,339
37,718,339
37,757,339
37,758,339
37,761,339
38,682,537
38,715,339
38,716,339
38,717,339
38,718,339
38,719,339
38,720,339
38,760,339
38,761,339
39,680,537
39,717,339
39,718,339
39,719,339
39,720,339
40,232,427
40,233,427
40,711,339
41,230,427
41,231,427
41,232,427
41,233,427
41,234,427
41,235,427
41,236,427
41,759,339
41,763,339
41,764,339
42,229,427
42,230,427
42,232,427
42,233,427
42,234,427
42,235,427
42,236,427
43,232,427
43,233,427
43,234,427
43,236,427
43,237,427
43,763,339
43,764,339
44,225,427
44,226,427
44,227,427
44,234,427
44,236,427
44,237,427
44,765,339
45,194,427
45,225,427
45,226,427
45,230,427
45,237,427
45,238,427
45,763,339
45,764,339
46,192,427
46,193,427
46,194,427
46,196,427
46,197,427
46,202,427
46,225,427
46,226,427
46,227,427
46,229,427
46,230,427
46,231,427
46,232,427
46,237,427
46,238,427
46,294,600
46,762,339
46,763,339
46,764,339
47,191,427
47,192,427
47,197,427
47,198,427
47,200,427
47,201,427
47,202,427
47,226,427
47,227,427
47,228,427
47,229,427
47,230,427
47,231,427
47,232,427
47,233,427
47,238,427
47,294,600
47,295,600
47,763,339
47,764,339
47,765,339
47,795,339
48,191,427
48,194,427
48,195,427
48,197,427
48,200,427
48,201,427
48,202,427
48,228,427
48,229,427
48,230,427
48,232,427
48,233,427
48,236,427
48,237,427
48,291,600
48,607,537
48,608,537
48,762,339
48,763,339
48,764,339
48,765,339
48,792,339
48,793,339
48,794,339
49,194,427
49,197,427
49,228,427
49,229,427
49,230,427
49,231,427
49,232,427
49,233,427
49,234,427
49,236,427
49,237,427
49,238,427
49,298,600
49,299,600
49,302,600
49,762,339
49,763,339
49,764,339
49,765,339
49,791,339
49,793,339
50,230,427
50,231,427
50,232,427
50,233,427
50,234,427
50,235,427
50,236,427
50,237,427
50,238,427
50,290,600
50,297,600
50,298,600
50,299,600
50,300,600
50,714,339
50,762,339
50,793,339
51,231,427
51,232,427
51,233,427
51,234,427
51,236,427
51,237,427
51,298,600
51,300,600
51,612,537
51,712,339
51,762,339
51,763,339
52,231,427
52,232,427
52,284,600
52,285,600
52,762,339
53,190,427
53,191,427
53,232,427
53,234,427
53,235,427
53,278,600
53,593,537
53,713,339
53,762,339
53,763,339
54,189,427
54,190,427
54,191,427
54,235,427
54,273,427
54,329,600
54,590,537
54,591,537
54,593,537
54,709,537
54,714,339
54,762,339
54,763,339
54,764,339
55,189,427
55,190,427
55,191,427
55,237,427
55,591,537
55,593,537
55,641,537
55,701,537
55,703,537
55,706,537
55,707,537
55,708,537
55,709,537
55,711,339
55,763,339
55,764,339
55,765,339
55,767,339
55,778,339
56,189,427
56,190,427
56,236,427
56,302,600
56,592,537
56,702,537
56,703,537
56,706,537
56,711,537
56,763,339
56,764,339
56,767,339
56,776,339
57,232,427
57,236,427
57,268,427
57,271,427
57,700,537
57,711,537
57,712,339
57,762,339
57,763,339
57,764,339
57,766,339
57,767,339
57,776,339
57,777,339
58,234,427
58,237,427
58,267,427
58,270,427
58,271,427
58,317,600
58,704,537
58,710,537
58,711,537
58,712,339
58,764,339
58,767,339
59,233,427
59,237,427
59,266,427
59,272,427
59,274,427
59,282,600
59,315,600
59,316,600
59,593,537
59,705,537
59,711,537
59,761,339
59,762,339
59,763,339
59,765,339
59,785,339
60,236,427
60,237,427
60,268,427
60,269,427
60,271,427
60,272,427
60,273,427
60,274,427
60,314,600
60,315,600
60,317,600
60,628,537
60,707,537
60,708,537
60,709,537
60,762,339
60,763,339
61,270,427
61,312,600
61,313,600
61,314,600
61,317,600
61,606,537
61,607,537
61,630,537
61,639,537
61,648,537
61,696,537
61,704,537
61,708,537
