"y","x","cluster_id"
8,95,83
10,101,83
17,81,83
18,82,83
19,105,83
22,93,83
22,101,83
24,101,83
24,103,83
24,106,83
30,93,83
30,94,83
31,93,83
31,94,83
31,95,83
31,103,83
32,95,83
32,98,83
32,99,83
33,97,83
33,98,83
33,99,83
33,101,83
33,102,83
35,375,174
38,95,83
38,99,83
38,101,83
39,85,83
39,92,83
39,93,83
39,94,83
39,95,83
39,96,83
39,97,83
39,98,83
39,99,83
39,100,83
39,101,83
40,88,83
40,93,83
40,96,83
40,97,83
40,98,83
40,99,83
40,101,83
40,103,83
40,439,174
41,83,83
41,92,83
41,101,83
42,95,83
42,99,83
42,100,83
42,101,83
43,99,83
44,99,83
44,444,174
45,99,83
45,100,83
46,100,83
48,104,83
49,79,83
50,97,83
50,103,83
55,102,83
60,474,174
61,435,174
61,475,174
62,435,174
62,471,174
63,98,83
63,435,174
63,436,174
63,471,174
63,472,174
64,436,174
65,99,83
65,437,174
65,439,174
65,475,174
65,476,174
66,101,83
66,438,174
66,439,174
66,440,174
66,476,174
67,87,83
67,435,174
67,475,174
68,97,83
68,476,174
69,431,174
70,97,83
70,429,174
70,430,174
72,92,83
73,96,83
73,97,83
75,97,83
75,98,83
76,98,83
76,99,83
78,422,174
79,422,174
80,100,83
80,141,83
80,142,83
81,140,83
81,141,83
81,142,83
81,143,83
81,418,174
86,472,174
87,471,174
87,472,174
87,473,174
90,470,174
90,496,174
91,496,174
92,96,83
92,97,83
92,116,83
92,477,174
93,483,174
95,98,83
95,100,83
95,489,174
97,462,174
98,463,174
99,489,174
99,490,174
100,145,83
100,487,174
100,488,174
100,489,174
101,156,83
101,464,174
101,487,174
102,158,83
103,157,83
103,164,83
103,468,174
103,469,174
104,85,83
104,142,83
104,151,83
104,183,321
104,463,174
105,87,83
106,189,321
106,462,174
107,334,174
107,342,174
109,96,83
109,460,174
111,334,174
112,141,83
112,341,174
112,356,174
113,118,83
113,121,83
113,141,83
113,363,174
114,195,321
115,87,83
116,160,83
118,159,83
118,160,83
119,159,83
120,159,83
120,160,83
121,161,83
121,449,174
122,76,83
122,395,174
124,157,83
124,355,174
124,356,174
125,355,174
125,356,174
126,72,83
126,129,83
126,131,83
128,80,83
128,348,174
128,349,174
129,163,321
129,390,174
132,74,83
132,205,321
132,396,174
133,74,83
134,132,83
135,202,321
136,182,321
136,209,321
136,210,321
136,497,174
137,208,321
137,209,321
137,435,174
138,205,321
138,431,174
138,435,174
139,105,83
139,432,174
139,493,174
140,212,321
140,440,174
140,496,174
141,203,321
141,213,321
141,242,321
142,215,321
142,438,174
142,443,174
142,444,174
143,207,321
143,444,174
144,213,321
144,448,174
144,449,174
145,440,174
145,441,174
146,221,321
146,451,174
147,142,321
147,239,321
147,470,174
147,471,174
147,481,174
147,486,174
147,489,174
147,490,174
148,502,174
149,221,321
149,231,321
149,243,321
150,101,83
150,222,321
150,228,321
150,230,321
151,239,321
152,227,321
153,235,321
153,331,321
153,438,174
153,501,174
154,213,321
154,221,321
154,326,321
155,94,83
155,97,83
155,103,83
155,106,83
155,200,321
155,486,174
156,103,83
156,234,321
156,498,174
157,89,83
157,94,83
157,131,83
157,256,321
157,329,321
157,498,174
158,89,83
158,131,83
158,173,321
158,254,321
158,255,321
158,483,174
159,222,321
159,255,321
160,333,321
160,461,174
161,195,321
161,254,321
161,324,321
161,325,321
162,229,321
162,230,321
162,231,321
162,237,321
163,219,321
163,230,321
163,245,321
163,374,174
165,252,321
165,459,174
166,211,321
166,221,321
166,457,174
167,211,321
167,229,321
167,454,174
167,457,174
167,472,174
168,197,321
168,230,321
168,249,321
168,473,174
169,205,321
169,249,321
169,253,321
170,213,321
171,211,321
171,252,321
174,201,321
174,241,321
174,248,321
174,314,321
174,475,174
175,170,321
175,203,321
176,170,321
176,203,321
176,204,321
176,205,321
176,227,321
177,203,321
177,204,321
177,205,321
177,206,321
178,193,321
178,202,321
178,203,321
178,204,321
178,205,321
178,206,321
178,207,321
178,247,321
178,248,321
179,202,321
179,203,321
179,204,321
179,205,321
179,206,321
179,207,321
179,247,321
179,248,321
179,249,321
179,473,174
180,202,321
180,203,321
180,204,321
180,205,321
180,206,321
180,248,321
180,249,321
180,250,321
181,203,321
181,204,321
181,205,321
181,206,321
181,207,321
181,219,321
181,220,321
182,203,321
182,204,321
182,205,321
182,206,321
182,220,321
182,249,321
183,204,321
183,205,321
183,206,321
184,204,321
184,223,321
185,190,321
186,222,321
187,222,321
187,457,174
192,248,321
192,251,321
194,235,321
195,234,321
197,458,429
198,208,321
198,287,321
199,195,321
199,286,321
199,298,321
200,287,321
200,296,321
201,194,321
201,215,321
201,287,321
201,299,321
202,194,321
202,300,321
203,299,321
206,152,321
207,248,321
208,199,321
208,247,321
209,199,321
210,195,321
210,247,321
211,239,321
211,241,321
213,246,321
214,249,321
218,240,321
218,244,321
218,246,321
218,247,321
219,249,321
219,290,321
220,247,321
220,248,321
220,292,321
223,256,321
225,260,321
227,136,468
229,446,429
230,464,429
232,132,468
233,204,321
235,204,321
236,131,468
247,131,468
248,130,468
251,192,468
253,481,429
257,477,429
260,120,468
261,467,429
261,471,429
262,150,468
262,152,468
263,117,468
263,152,468
263,167,468
264,143,468
264,144,468
264,145,468
265,177,468
266,177,468
266,178,468
266,192,468
268,157,468
270,192,468
272,168,468
276,158,468
276,159,468
277,109,468
277,154,468
277,155,468
277,157,468
277,158,468
278,154,468
278,155,468
278,156,468
279,112,468
279,153,468
280,158,468
280,466,429
281,159,468
282,159,468
285,190,468
287,140,468
287,141,468
288,140,468
289,140,468
291,186,468
292,151,468
292,164,468
292,165,468
293,164,468
293,165,468
293,166,468
294,153,468
294,164,468
294,165,468
294,166,468
295,154,468
295,155,468
296,151,468
296,152,468
296,154,468
297,150,468
297,151,468
297,154,468
297,155,468
298,150,468
298,151,468
298,154,468
299,150,468
300,155,468
300,451,429
301,451,429
303,434,429
304,434,429
306,448,429
312,141,468
313,152,468
313,153,468
314,140,468
315,139,468
315,140,468
315,143,468
316,83,468
317,138,468
318,140,468
319,140,468
319,141,468
320,138,468
321,138,468
321,141,468
322,138,468
325,167,468
365,247,531
372,253,531
380,246,531
389,112,531
390,149,531
391,114,531
391,150,531
393,155,531
395,172,531
396,151,531
396,172,531
396,183,531
397,152,531
398,153,531
398,156,531
398,157,531
399,149,531
399,172,531
402,143,531
402,152,531
403,138,531
403,144,531
403,152,531
404,139,531
405,139,531
405,140,531
405,245,531
406,91,531
406,94,531
406,244,531
406,245,531
407,95,531
407,97,531
407,136,531
407,137,531
407,138,531
407,245,531
408,139,531
409,142,531
409,143,531
410,103,531
410,245,531
411,138,531
411,139,531
412,138,531
412,139,531
412,142,531
413,110,531
415,134,531
417,110,531
419,254,531
422,263,531
424,261,531
425,261,531
428,261,531
428,262,531
431,260,531
