"y","x","cluster_id"
53,520,20
56,408,20
58,414,20
61,372,20
64,372,20
64,401,20
64,403,20
65,402,20
66,403,20
67,375,20
67,403,20
68,367,20
70,340,20
76,334,20
78,419,20
79,336,20
80,336,20
80,371,20
81,367,20
81,372,20
82,375,20
83,337,20
84,375,20
87,341,20
105,279,20
105,281,20
107,379,20
121,434,20
125,336,20
129,288,20
140,481,119
141,481,119
142,480,119
152,473,119
160,359,20
161,359,20
175,501,119
181,502,119
184,426,119
186,427,119
188,514,119
194,445,119
196,519,119
199,529,119
203,497,119
203,528,119
206,525,119
207,530,119
208,489,119
208,491,119
208,533,119
209,516,119
209,530,119
210,490,119
210,531,119
211,532,119
213,520,119
214,513,119
214,519,119
215,513,119
216,392,119
216,446,119
217,444,119
217,459,119
217,467,119
217,468,119
217,469,119
217,470,119
217,532,119
218,459,119
218,467,119
218,468,119
218,469,119
218,470,119
218,471,119
218,517,119
219,463,119
219,466,119
219,467,119
219,468,119
219,469,119
219,470,119
220,465,119
220,468,119
220,469,119
220,470,119
221,420,119
221,464,119
221,510,119
222,419,119
222,438,119
222,531,119
223,419,119
223,531,119
225,392,119
229,407,119
231,450,119
233,455,119
234,417,119
234,527,119
235,525,119
235,526,119
236,405,119
238,420,119
242,427,119
244,429,119
245,435,119
246,435,119
246,448,119
247,422,119
247,432,119
247,438,119
248,422,119
248,433,119
248,442,119
249,444,119
249,506,119
250,423,119
251,461,119
252,422,119
252,442,119
252,499,119
253,456,119
254,440,119
254,456,119
254,457,119
255,432,119
255,446,119
256,443,119
256,445,119
256,484,119
257,361,217
257,437,119
259,439,119
260,312,217
260,439,119
260,506,119
260,528,119
261,312,217
261,428,119
262,311,217
262,360,217
262,429,119
262,432,119
262,433,119
262,434,119
263,491,119
263,502,119
264,361,217
265,448,119
267,525,119
270,437,119
274,428,119
274,448,119
275,392,217
275,419,119
276,424,119
276,496,119
277,446,119
277,447,119
277,496,119
278,425,119
278,496,119
280,444,119
281,427,119
282,409,217
283,387,217
283,449,119
283,494,119
284,499,119
285,446,119
285,498,119
285,499,119
286,506,119
288,347,217
289,346,217
289,441,119
289,442,119
289,498,119
290,280,217
290,347,217
290,442,119
291,347,217
291,498,119
292,347,217
292,496,119
292,497,119
293,439,119
293,447,119
293,448,119
294,348,217
294,438,119
295,387,217
295,497,119
296,476,119
300,467,119
302,267,217
302,353,217
302,355,217
303,451,119
304,357,217
304,358,217
304,359,217
304,389,217
304,390,217
304,467,119
305,357,217
305,358,217
305,360,217
306,358,217
306,359,217
306,360,217
306,420,217
307,359,217
308,359,217
308,435,119
309,357,217
309,436,119
311,358,217
313,459,119
314,354,217
314,459,119
315,354,217
315,418,217
315,436,119
315,437,119
316,327,217
316,353,217
316,354,217
316,355,217
317,352,217
317,353,217
317,354,217
317,355,217
318,351,217
318,354,217
319,351,217
319,352,217
319,353,217
320,352,217
322,238,217
322,424,217
322,469,119
323,237,217
324,408,217
324,425,217
324,470,119
325,408,217
326,407,217
327,406,217
327,407,217
327,409,217
327,412,217
328,383,217
328,406,217
328,466,119
329,384,217
329,456,119
330,429,217
330,431,217
331,162,217
334,173,217
334,174,217
336,444,119
338,424,217
338,429,217
341,399,217
342,399,217
343,308,217
347,218,217
