"y","x","cluster_id"
1,351,302
1,352,302
1,355,302
2,325,302
2,326,302
2,347,302
2,348,302
2,350,302
2,352,302
2,354,302
2,355,302
2,361,302
2,363,302
2,364,302
3,341,302
3,347,302
3,348,302
3,349,302
3,350,302
3,354,302
3,355,302
3,357,302
3,359,302
3,362,302
3,363,302
3,364,302
4,314,302
4,323,302
4,324,302
4,328,302
4,329,302
4,330,302
4,341,302
4,342,302
4,358,302
4,363,302
4,364,302
5,326,302
5,327,302
5,328,302
5,329,302
5,330,302
5,331,302
5,339,302
5,340,302
5,341,302
5,342,302
5,359,302
5,364,302
6,318,302
6,320,302
6,321,302
6,329,302
6,330,302
6,331,302
6,332,302
6,337,302
6,338,302
6,339,302
6,340,302
6,341,302
6,342,302
7,324,302
7,327,302
7,329,302
7,330,302
7,335,302
7,337,302
7,338,302
7,339,302
7,340,302
7,341,302
7,342,302
7,343,302
8,325,302
8,326,302
8,327,302
8,329,302
8,330,302
8,336,302
8,337,302
8,338,302
8,339,302
8,340,302
8,341,302
8,342,302
8,343,302
9,332,302
9,333,302
9,334,302
9,337,302
9,338,302
9,339,302
9,340,302
9,341,302
9,342,302
10,310,302
10,311,302
10,337,302
10,340,302
10,341,302
10,362,302
11,337,302
11,351,302
11,370,302
12,315,302
12,357,302
13,314,302
13,363,302
14,316,302
14,317,302
15,311,302
15,312,302
15,313,302
15,314,302
15,318,302
15,347,302
15,359,302
16,309,302
16,312,302
16,313,302
16,314,302
16,315,302
16,353,302
16,390,302
16,391,302
16,495,807
17,310,302
17,313,302
17,314,302
17,315,302
17,316,302
17,390,302
17,391,302
18,307,302
18,309,302
18,310,302
18,314,302
18,315,302
18,316,302
18,317,302
18,338,302
18,345,302
19,288,943
19,289,943
19,308,302
19,309,302
19,310,302
19,315,302
19,317,302
19,338,302
19,494,807
19,540,807
19,541,807
20,288,943
20,291,943
20,308,302
20,309,302
20,310,302
20,318,302
20,353,302
20,381,302
20,404,1603
20,539,807
21,259,943
21,261,943
21,273,943
21,292,943
21,293,943
21,294,943
21,295,943
21,302,302
21,306,302
21,308,302
21,309,302
21,310,302
21,326,302
21,336,302
21,338,302
21,342,302
21,381,302
21,399,1603
21,403,1603
21,539,807
22,276,943
22,282,943
22,303,302
22,304,302
22,305,302
22,307,302
22,308,302
22,309,302
22,310,302
22,321,302
22,327,302
22,337,302
22,352,302
22,353,302
22,354,302
22,388,302
22,389,302
22,403,1603
22,535,807
23,306,302
23,307,302
23,309,302
23,321,302
23,403,1603
23,404,1603
23,405,1603
23,407,1603
23,533,807
23,535,807
24,256,943
24,282,943
24,307,302
24,308,302
24,322,302
24,347,302
24,358,302
24,388,302
24,412,1603
24,533,807
24,534,807
24,536,807
25,297,943
25,318,302
25,342,302
25,348,302
25,351,302
25,352,302
25,353,302
25,354,302
25,355,302
25,402,1603
25,412,1603
25,413,1603
25,532,807
25,533,807
25,534,807
26,258,943
26,259,943
26,264,943
26,265,943
26,297,943
26,298,943
26,312,302
26,320,302
26,322,302
26,342,302
26,343,302
26,353,302
26,354,302
26,357,302
26,402,1603
26,403,1603
26,408,1603
26,412,1603
26,413,1603
26,533,807
26,534,807
27,265,943
27,268,943
27,277,943
27,298,943
27,318,302
27,324,302
27,326,302
27,382,302
27,402,1603
27,532,807
28,259,943
28,261,943
28,262,943
28,271,943
28,273,943
28,274,943
28,275,943
28,286,943
28,297,943
28,298,943
28,299,943
28,319,302
28,323,302
28,381,302
28,515,807
28,550,807
28,552,807
28,553,807
28,554,807
29,273,943
29,274,943
29,276,943
29,277,943
29,278,943
29,279,943
29,280,943
29,300,302
29,321,302
29,322,302
29,323,302
29,334,302
29,358,302
29,375,302
29,382,302
29,406,1603
29,516,807
29,517,807
29,524,807
29,530,807
29,549,807
29,550,807
29,552,807
29,553,807
29,554,807
29,555,807
30,277,943
30,278,943
30,279,943
30,280,943
30,374,302
30,405,1603
30,406,1603
30,410,1603
30,549,807
30,550,807
30,551,807
30,552,807
30,553,807
30,554,807
30,555,807
31,274,943
31,276,943
31,277,943
31,278,943
31,279,943
31,342,302
31,347,302
31,349,302
31,354,302
31,396,1603
31,405,1603
31,409,1603
31,548,807
31,549,807
31,550,807
31,552,807
31,553,807
32,294,943
32,324,302
32,355,302
32,404,1603
32,548,807
32,549,807
32,550,807
32,552,807
32,553,807
33,267,943
33,268,943
33,269,943
33,282,943
33,295,943
33,296,943
33,319,302
33,325,302
33,379,302
33,547,807
33,548,807
33,549,807
33,550,807
33,552,807
33,553,807
34,265,943
34,266,943
34,267,943
34,268,943
34,269,943
34,270,943
34,271,943
34,283,943
34,296,943
34,325,302
34,365,302
34,366,302
34,378,302
34,543,807
34,544,807
34,545,807
34,546,807
34,547,807
34,548,807
34,549,807
34,550,807
34,552,807
35,264,943
35,265,943
35,266,943
35,267,943
35,268,943
35,269,943
35,270,943
35,271,943
35,272,943
35,297,943
35,322,302
35,326,302
35,333,302
35,336,302
35,348,302
35,357,302
35,365,302
35,377,302
35,396,1603
35,397,1603
35,398,1603
35,542,807
35,543,807
35,544,807
35,545,807
35,546,807
35,547,807
35,548,807
35,549,807
35,550,807
36,260,943
36,261,943
36,262,943
36,263,943
36,264,943
36,265,943
36,266,943
36,267,943
36,268,943
36,269,943
36,270,943
36,271,943
36,272,943
36,273,943
36,313,302
36,322,302
36,323,302
36,324,302
36,326,302
36,327,302
36,329,302
36,331,302
36,358,302
36,362,302
36,394,1603
36,541,807
36,542,807
36,543,807
36,544,807
36,545,807
36,546,807
36,547,807
36,548,807
36,549,807
37,260,943
37,261,943
37,262,943
37,263,943
37,264,943
37,266,943
37,267,943
37,268,943
37,269,943
37,270,943
37,271,943
37,272,943
37,273,943
37,274,943
37,284,943
37,289,943
37,290,943
37,298,943
37,315,302
37,319,302
37,323,302
37,324,302
37,330,302
37,337,302
37,338,302
37,345,302
37,357,302
37,358,302
37,361,302
37,362,302
37,363,302
37,379,1603
37,540,807
37,541,807
37,542,807
37,543,807
37,544,807
37,545,807
37,546,807
37,547,807
37,553,807
38,261,943
38,268,943
38,269,943
38,270,943
