"y","x","cluster_id"
20,275,98
21,301,120
22,294,98
22,299,98
23,89,211
23,91,211
23,113,211
23,114,211
24,89,211
24,90,211
24,91,211
25,230,98
25,231,98
25,232,98
25,342,120
25,343,120
26,232,98
26,233,98
26,243,98
26,244,98
26,245,98
26,341,120
27,148,211
27,229,98
27,230,98
27,240,98
27,355,120
28,240,98
28,347,120
28,354,120
28,356,120
29,103,211
29,235,98
29,241,98
29,348,120
29,352,120
29,355,120
29,356,120
30,235,98
30,346,120
30,355,120
31,93,211
31,233,98
31,236,98
31,237,98
31,332,120
31,333,120
31,350,120
32,235,98
32,263,98
32,331,120
32,332,120
32,348,120
33,97,211
33,233,98
33,334,120
33,358,120
34,138,211
34,351,120
34,355,120
34,358,120
35,184,211
35,335,120
35,340,120
35,354,120
35,356,120
35,359,120
35,360,120
36,329,120
36,334,120
36,335,120
36,353,120
36,354,120
36,358,120
37,99,211
37,153,211
37,237,98
37,241,98
37,336,120
37,337,120
37,349,120
37,352,120
37,354,120
37,358,120
37,359,120
38,238,98
38,329,120
38,330,120
38,343,120
38,353,120
38,354,120
38,357,120
38,358,120
39,346,120
39,359,120
40,321,120
40,346,120
41,250,98
41,345,120
41,358,120
41,359,120
42,102,211
42,336,120
42,346,120
43,345,120
43,347,120
43,365,120
44,99,211
44,340,120
44,341,120
44,366,120
45,340,120
45,365,120
45,366,120
46,255,98
46,341,120
46,366,120
47,141,211
47,161,211
47,348,120
47,363,120
47,365,120
48,116,211
48,117,211
48,345,120
49,101,211
49,116,211
49,345,120
49,354,120
49,355,120
49,356,120
50,114,211
50,339,120
50,368,120
51,114,211
51,117,211
51,264,98
51,346,120
51,368,120
52,120,211
52,244,98
53,327,120
54,100,211
54,236,98
54,346,120
55,161,211
55,181,211
55,366,120
55,369,120
56,196,98
56,197,98
56,264,98
56,365,120
56,367,120
56,370,120
57,264,98
57,335,120
57,366,120
57,367,120
58,191,211
58,334,120
58,335,120
58,368,120
59,104,211
59,107,211
59,132,211
59,276,98
59,338,120
60,106,211
60,107,211
60,282,98
61,106,211
61,240,98
62,108,211
62,109,211
65,106,211
65,107,211
65,332,120
65,335,120
66,156,211
66,344,120
66,345,120
67,313,120
68,104,211
68,315,120
68,316,120
68,318,120
68,319,120
68,320,120
68,325,120
68,327,120
69,102,211
69,323,120
69,376,120
69,378,120
70,155,211
70,315,120
70,322,120
70,329,120
70,343,120
70,372,120
70,374,120
70,376,120
70,377,120
71,254,98
71,369,120
71,370,120
71,371,120
71,379,120
72,154,211
73,136,211
73,169,211
74,170,211
74,355,120
75,177,211
76,124,211
76,231,98
76,273,98
76,274,98
77,273,98
77,274,98
77,336,120
77,337,120
78,338,120
79,273,98
79,274,98
80,159,211
81,336,326
83,160,211
84,149,211
89,124,211
90,121,211
90,143,211
91,252,485
93,146,211
97,105,211
97,128,211
97,138,211
97,163,211
97,164,211
97,196,593
97,224,485
98,102,211
98,164,211
98,165,211
98,350,326
98,351,326
98,355,326
99,99,211
99,139,211
99,341,326
99,342,326
99,348,326
99,350,326
99,351,326
99,352,326
100,140,211
100,340,326
100,342,326
100,343,326
100,344,326
100,346,326
101,139,211
101,339,326
101,340,326
101,341,326
101,342,326
101,343,326
101,344,326
102,339,326
102,340,326
102,341,326
102,342,326
102,343,326
102,344,326
103,338,326
103,339,326
103,340,326
103,341,326
103,343,326
104,337,326
104,338,326
104,340,326
104,371,326
105,126,211
105,129,211
105,204,593
105,205,593
105,339,326
105,347,326
105,348,326
106,128,211
106,264,485
106,326,326
106,353,326
107,125,211
107,297,326
107,310,326
108,250,485
108,291,326
109,211,485
109,273,485
109,290,326
109,293,326
109,309,326
110,192,593
110,342,326
110,394,326
111,190,593
111,305,326
111,311,326
111,321,326
111,338,326
111,390,326
111,394,326
112,132,211
112,136,211
112,137,211
112,305,326
112,310,326
112,311,326
112,312,326
112,313,326
112,314,326
112,315,326
112,331,326
112,390,326
112,391,326
113,305,326
113,309,326
113,310,326
113,311,326
113,312,326
113,313,326
113,314,326
113,315,326
113,391,326
113,395,326
114,215,485
114,306,326
114,307,326
114,308,326
114,309,326
114,310,326
114,311,326
114,316,326
114,346,326
114,347,326
115,289,485
115,309,326
115,310,326
115,344,326
115,345,326
115,346,326
115,347,326
116,128,211
116,131,211
116,133,211
116,242,485
116,308,326
116,309,326
116,343,326
116,344,326
116,346,326
116,347,326
117,134,211
117,262,485
117,263,485
117,281,485
117,304,326
117,306,326
117,308,326
117,338,326
117,344,326
118,131,211
118,203,593
118,281,485
118,306,326
119,279,485
119,313,326
119,359,326
119,391,634
120,308,326
120,358,326
121,208,593
121,239,485
121,240,485
121,257,485
121,282,485
121,309,326
121,310,326
121,357,326
121,358,326
121,391,634
121,395,634
122,260,485
122,357,326
122,358,326
123,212,485
123,235,485
123,260,485
123,270,485
123,333,326
123,338,326
124,307,326
124,352,326
125,192,593
125,274,485
126,173,593
126,176,593
126,251,485
126,272,485
127,177,593
127,234,485
128,189,593
128,190,593
128,225,485
128,287,485
128,351,326
129,188,593
129,202,593
129,267,485
129,268,485
129,269,485
129,272,485
129,273,485
130,186,593
130,190,593
130,229,485
130,232,485
131,180,593
131,190,593
131,228,485
131,243,485
131,262,485
132,185,593
132,195,593
132,294,485
133,161,593
133,200,593
133,211,593
133,219,485
133,227,485
133,271,485
134,161,593
134,219,485
134,224,485
134,225,485
134,240,485
134,243,485
134,246,485
134,303,326
135,224,485
135,226,485
135,272,485
135,283,485
136,164,593
136,166,593
136,178,593
136,287,485
136,302,326
136,322,326
136,350,634
137,156,593
137,157,593
137,158,593
137,177,593
137,286,485
137,287,485
137,302,326
138,156,593
138,190,593
138,191,593
138,211,593
138,222,485
138,232,485
138,234,485
138,242,485
139,228,485
139,233,485
139,269,485
140,154,593
140,227,485
140,235,485
140,257,485
140,291,485
141,153,593
141,159,593
141,172,593
141,203,593
141,214,593
141,220,485
141,241,485
141,285,485
141,287,485
141,290,485
141,303,326
141,306,326
142,145,593
142,289,485
143,161,593
143,173,593
143,175,593
143,183,593
143,222,485
143,230,485
143,232,485
143,241,485
143,352,634
143,353,634
143,379,634
144,79,802
144,80,802
144,143,593
144,148,593
144,153,593
144,180,593
144,265,485
144,379,634
145,155,593
145,184,593
145,214,593
145,223,485
145,345,634
145,380,634
146,152,593
146,181,593
146,195,593
146,222,485
