"y","x","cluster_id"
32,310,131
33,311,131
39,307,131
46,370,131
47,370,131
48,307,131
49,369,131
49,380,70
50,299,131
50,376,131
51,429,70
53,424,70
53,430,70
54,396,70
54,422,70
54,423,70
54,430,70
55,396,70
55,420,70
55,421,70
55,422,70
56,306,131
56,420,70
58,372,131
59,295,131
59,296,131
59,362,131
59,384,70
59,418,70
59,419,70
59,420,70
60,303,131
60,384,70
60,385,70
60,419,70
61,372,131
61,385,70
61,386,70
62,363,131
63,305,131
64,367,131
65,313,131
65,405,70
65,406,70
66,311,131
66,312,131
66,313,131
66,389,70
66,405,70
66,406,70
66,407,70
67,255,131
67,311,131
67,312,131
67,313,131
67,314,131
67,405,70
67,406,70
68,312,131
68,313,131
68,406,70
69,310,131
69,311,131
69,313,131
69,325,131
69,405,70
73,371,131
75,323,131
75,403,70
76,446,70
78,397,70
80,304,131
80,326,131
81,310,131
81,327,131
81,332,131
82,303,131
82,331,131
82,332,131
83,300,131
83,312,131
83,324,131
83,329,131
83,330,131
83,331,131
83,584,70
84,320,131
84,321,131
84,330,131
84,331,131
85,325,131
85,329,131
85,330,131
85,331,131
86,299,131
86,305,131
86,329,131
86,330,131
87,304,131
87,321,131
87,329,131
88,319,131
89,298,131
89,303,131
89,317,131
89,318,131
89,319,131
90,302,131
90,303,131
90,304,131
90,313,131
91,572,70
92,349,131
92,350,131
93,304,131
94,305,131
94,306,131
94,308,131
94,326,131
94,350,131
94,363,131
94,389,70
95,362,131
95,363,131
95,364,131
95,600,70
96,298,131
96,325,131
96,363,131
96,364,131
97,325,131
97,364,131
97,372,131
98,325,131
98,371,131
99,299,131
100,367,131
100,595,70
101,324,131
101,521,70
101,553,70
102,323,131
102,595,70
103,323,131
103,324,131
103,325,131
103,327,131
103,366,131
104,323,131
104,324,131
104,359,131
105,322,131
105,323,131
105,339,131
105,359,131
106,322,131
106,323,131
106,358,131
106,359,131
106,360,131
107,322,131
107,359,131
108,321,131
108,358,131
108,359,131
109,321,131
110,320,131
110,321,131
111,319,131
111,320,131
112,289,131
112,290,131
112,292,131
112,296,131
112,319,131
112,320,131
113,289,131
113,290,131
113,318,131
113,319,131
114,317,131
114,318,131
114,319,131
114,353,131
115,277,294
115,291,131
115,299,131
115,300,131
115,316,131
115,317,131
115,318,131
115,328,131
115,372,131
116,277,294
116,299,131
116,300,131
116,316,131
116,317,131
116,318,131
117,278,294
117,290,131
117,300,131
117,301,131
117,302,131
117,315,131
117,317,131
118,315,131
118,316,131
119,314,131
119,315,131
120,313,131
120,314,131
120,375,131
121,313,131
122,283,294
122,312,131
122,549,70
126,378,131
127,321,131
128,321,131
128,322,131
128,376,131
128,377,131
129,310,131
129,321,131
129,322,131
129,327,131
129,374,131
131,310,131
131,311,131
132,310,131
132,311,131
134,314,131
136,320,131
139,371,131
141,336,131
141,368,131
144,343,649
144,344,649
149,272,294
149,273,294
149,274,294
149,276,294
150,260,294
150,264,294
150,277,294
150,278,294
151,248,294
151,253,294
151,254,294
151,255,294
151,263,294
151,264,294
151,277,294
151,373,649
151,374,649
152,252,294
152,253,294
152,289,294
152,367,649
152,375,649
153,228,294
153,253,294
153,260,294
153,261,294
153,273,294
153,285,294
153,296,294
153,521,70
154,251,294
154,252,294
154,253,294
154,254,294
154,256,294
154,272,294
154,273,294
154,274,294
154,296,294
155,244,294
155,254,294
155,255,294
155,256,294
155,273,294
155,289,294
155,296,294
156,255,294
156,256,294
156,288,294
156,296,294
156,297,294
156,306,649
156,314,649
157,245,294
157,260,294
157,279,294
157,310,649
157,316,649
157,317,649
157,437,70
158,271,294
158,272,294
158,273,294
158,311,649
158,315,649
158,316,649
158,319,649
158,324,649
158,325,649
159,204,294
159,272,294
159,273,294
159,279,294
159,289,294
159,294,294
159,297,294
159,310,649
159,316,649
159,317,649
159,318,649
159,325,649
160,249,294
160,273,294
160,294,294
160,295,294
160,308,649
160,317,649
160,329,649
161,197,294
161,198,294
161,205,294
161,279,294
161,294,294
161,295,294
161,331,649
162,268,294
162,277,294
162,290,294
162,295,294
162,317,649
162,327,649
162,328,649
162,334,649
163,201,294
163,202,294
163,295,294
163,307,649
164,204,294
164,268,294
164,279,294
164,339,649
165,266,294
165,309,649
165,333,649
166,205,294
166,223,294
166,308,649
166,309,649
166,310,649
167,199,294
167,208,294
167,310,649
167,312,649
167,329,649
168,208,294
168,250,294
168,292,294
168,310,649
168,328,649
168,332,649
168,342,649
169,170,1190
169,306,649
169,309,649
169,329,649
169,332,649
170,229,294
170,295,649
170,309,649
170,328,649
170,332,649
170,333,649
170,337,649
170,340,649
170,343,649
171,165,1190
171,326,649
171,331,649
171,332,649
171,337,649
172,259,294
172,262,294
172,305,649
172,306,649
172,307,649
172,325,649
172,328,649
172,329,649
172,333,649
172,339,649
172,341,649
173,300,649
173,305,649
173,306,649
173,310,649
173,311,649
173,313,649
173,326,649
173,328,649
173,333,649
173,348,649
174,168,1190
174,307,649
174,309,649
174,310,649
174,311,649
174,313,649
174,314,649
174,327,649
174,328,649
174,338,649
175,159,1190
175,301,649
175,308,649
175,309,649
175,310,649
175,311,649
175,312,649
175,319,649
175,320,649
175,326,649
175,328,649
175,329,649
175,334,649
176,209,294
176,310,649
176,311,649
176,312,649
176,316,649
176,328,649
176,329,649
176,333,649
176,334,649
176,335,649
176,337,649
177,159,1190
177,166,1190
177,304,649
177,313,649
177,316,649
177,317,649
177,330,649
177,331,649
177,332,649
177,333,649
178,155,1190
178,162,1190
178,305,649
178,306,649
178,307,649
178,314,649
178,315,649
178,316,649
178,317,649
178,327,649
178,331,649
178,332,649
178,358,649
179,162,1190
179,163,1190
179,164,1190
179,169,1190
179,292,649
179,300,649
179,306,649
179,317,649
179,318,649
179,326,649
179,329,649
179,330,649
179,354,649
180,157,1190
180,164,1190
180,178,1190
180,298,649
180,302,649
180,308,649
180,309,649
180,315,649
180,316,649
180,317,649
180,318,649
180,325,649
180,326,649
180,327,649
180,334,649
180,335,649
180,339,649
180,361,649
181,161,1190
181,170,1190
181,171,1190
181,315,649
181,316,649
181,317,649
181,324,649
181,325,649
181,329,649
181,330,649
181,334,649
181,335,649
181,339,649
182,158,1190
182,298,649
182,301,649
182,310,649
182,311,649
182,312,649
182,313,649
182,314,649
182,315,649
182,316,649
182,317,649
182,323,649
182,324,649
182,325,649
182,326,649
182,328,649
182,329,649
182,330,649
182,331,649
182,333,649
182,334,649
182,335,649
182,336,649
182,337,649
182,339,649
183,163,1190
183,168,1190
183,169,1190
183,299,649
183,311,649
183,312,649
183,313,649
183,314,649
183,315,649
183,316,649
183,317,649
183,323,649
183,327,649
183,328,649
183,329,649
183,330,649
183,331,649
183,332,649
183,333,649
183,334,649
183,335,649
183,336,649
183,337,649
183,339,649
184,168,1190
184,171,1190
184,180,1190
184,302,649
184,311,649
184,312,649
184,313,649
184,314,649
184,315,649
184,316,649
184,317,649
184,320,649
184,328,649
184,329,649
184,330,649
184,331,649
