"y","x","cluster_id"
61,274,1222
62,182,253
62,183,253
62,184,253
62,322,1952
63,177,253
63,183,253
63,184,253
64,175,253
64,182,253
64,183,253
64,326,1952
65,174,253
65,176,253
65,323,1952
66,181,253
66,185,253
66,186,253
66,235,1222
67,175,253
67,179,253
67,180,253
67,181,253
67,183,253
67,184,253
67,185,253
67,186,253
67,187,253
67,242,1222
67,326,1952
68,175,253
68,176,253
68,180,253
68,181,253
68,182,253
68,183,253
68,184,253
68,185,253
68,186,253
68,187,253
68,188,253
68,189,253
68,190,253
68,191,253
68,241,1222
69,172,253
69,173,253
69,174,253
69,175,253
69,181,253
69,182,253
69,184,253
69,185,253
69,186,253
69,187,253
69,188,253
69,189,253
69,190,253
70,162,253
70,174,253
70,175,253
70,176,253
70,181,253
70,184,253
70,185,253
70,186,253
70,187,253
70,188,253
70,189,253
70,190,253
71,155,253
71,163,253
71,164,253
71,165,253
71,172,253
71,186,253
71,187,253
71,188,253
71,189,253
71,190,253
71,191,253
71,192,253
71,229,1222
71,230,1222
71,236,1222
71,237,1222
71,238,1222
71,253,1222
72,162,253
72,163,253
72,164,253
72,165,253
72,166,253
72,167,253
72,168,253
72,169,253
72,170,253
72,172,253
72,173,253
72,181,253
72,182,253
72,187,253
72,188,253
72,189,253
72,190,253
72,226,868
72,236,1222
72,244,1222
73,154,253
73,158,253
73,159,253
73,161,253
73,162,253
73,163,253
73,164,253
73,165,253
73,169,253
73,171,253
73,172,253
73,173,253
73,175,253
73,177,253
73,181,253
73,183,253
73,188,253
73,189,253
73,196,253
73,217,868
73,220,868
73,221,868
73,222,868
74,145,843
74,155,253
74,156,253
74,157,253
74,159,253
74,160,253
74,162,253
74,163,253
74,164,253
74,165,253
74,167,253
74,169,253
74,170,253
74,171,253
74,172,253
74,173,253
74,174,253
74,179,253
74,181,253
74,182,253
74,190,253
74,191,253
74,234,1222
74,240,1222
74,331,1952
75,156,253
75,157,253
75,158,253
75,159,253
75,162,253
75,163,253
75,164,253
75,167,253
75,169,253
75,170,253
75,171,253
75,177,253
75,179,253
