"y","x","cluster_id"
37,341,164
37,342,164
37,343,164
38,341,164
38,342,164
38,343,164
38,344,164
39,342,164
39,343,164
39,344,164
40,343,164
40,344,164
41,348,164
42,350,164
43,366,164
44,327,164
44,329,164
45,328,164
45,329,164
46,328,164
46,330,164
47,328,164
47,329,164
47,330,164
48,328,164
48,329,164
48,330,164
49,329,164
49,336,164
50,336,164
51,329,164
51,379,378
51,388,378
52,355,164
52,358,164
52,361,164
53,330,164
53,360,164
53,361,164
53,381,378
54,65,535
54,67,535
54,331,164
54,339,164
54,352,164
54,353,164
54,354,164
54,380,378
54,381,378
54,382,378
55,65,535
55,66,535
55,67,535
55,68,535
55,69,535
55,331,164
55,334,164
55,337,164
55,338,164
55,339,164
55,340,164
55,348,164
55,352,164
55,354,164
55,355,164
55,381,378
55,382,378
55,399,378
55,400,378
56,66,535
56,67,535
56,68,535
56,74,535
56,75,535
56,347,164
56,354,164
56,355,164
56,382,378
57,68,535
57,73,535
57,74,535
57,75,535
57,342,164
57,343,164
57,346,164
57,347,164
57,353,164
57,354,164
57,362,164
58,74,535
58,402,378
59,75,535
59,347,164
59,349,164
59,393,378
59,401,378
59,402,378
60,348,164
60,349,164
60,358,164
60,359,164
60,393,378
60,394,378
60,395,378
60,397,378
60,398,378
60,399,378
60,400,378
60,401,378
60,402,378
61,52,535
61,380,378
61,391,378
61,392,378
61,393,378
61,394,378
61,395,378
61,396,378
61,400,378
61,401,378
61,402,378
61,404,378
61,405,378
62,53,535
62,391,378
62,392,378
62,393,378
62,394,378
62,395,378
62,397,378
62,400,378
62,403,378
62,404,378
62,405,378
62,406,378
63,52,535
63,337,164
63,391,378
63,392,378
63,393,378
63,405,378
64,52,535
64,53,535
64,54,535
64,55,535
64,390,378
64,392,378
64,395,378
65,52,535
65,53,535
65,54,535
65,353,164
65,379,378
65,392,378
66,54,535
66,59,535
66,90,535
66,351,164
66,373,378
66,393,378
67,59,535
67,104,479
67,105,479
67,342,164
67,373,378
68,104,479
68,105,479
68,348,164
69,54,535
69,80,535
69,106,479
69,122,479
69,123,479
69,124,479
69,415,378
70,54,535
70,77,535
70,78,535
70,79,535
70,90,535
70,105,479
70,106,479
70,107,479
70,108,479
70,124,479
70,125,479
71,55,535
71,56,535
71,76,535
71,77,535
71,79,535
71,80,535
71,81,535
71,83,535
71,90,535
71,106,479
71,107,479
71,108,479
71,125,479
72,62,535
72,63,535
72,64,535
72,65,535
72,72,535
72,73,535
72,76,535
72,77,535
72,79,535
72,80,535
72,81,535
72,107,479
72,110,479
72,125,479
72,409,378
72,425,378
72,427,378
73,56,535
73,61,535
73,62,535
73,71,535
73,72,535
73,73,535
73,78,535
73,79,535
73,80,535
73,81,535
73,87,535
73,88,535
73,108,479
73,117,479
73,120,479
73,121,479
73,122,479
73,123,479
73,124,479
73,126,479
73,392,378
73,393,378
73,394,378
74,68,535
74,71,535
74,72,535
74,85,535
74,86,535
74,103,479
74,117,479
74,118,479
74,119,479
74,120,479
74,121,479
74,122,479
74,123,479
74,124,479
74,125,479
74,126,479
74,128,479
74,392,378
74,393,378
74,394,378
74,425,378
75,71,535
75,74,535
75,98,479
75,99,479
75,108,479
75,116,479
75,117,479
75,118,479
75,119,479
75,120,479
75,121,479
75,122,479
75,123,479
75,124,479
75,125,479
75,126,479
75,127,479
75,128,479
75,129,479
75,374,378
75,392,378
75,393,378
75,394,378
75,395,378
75,424,378
76,71,535
76,72,535
76,73,535
76,75,535
76,103,479
76,107,479
76,108,479
76,115,479
76,116,479
76,117,479
76,118,479
76,119,479
76,121,479
76,124,479
76,126,479
76,127,479
76,128,479
76,332,164
76,390,378
76,391,378
76,392,378
76,393,378
76,394,378
76,395,378
76,424,378
77,75,535
77,83,535
77,84,535
77,85,535
77,106,479
77,107,479
77,112,479
77,115,479
77,116,479
77,117,479
77,118,479
77,372,378
77,390,378
77,391,378
77,392,378
77,393,378
77,394,378
77,395,378
77,396,378
78,115,479
78,116,479
78,117,479
78,118,479
78,381,378
78,391,378
78,392,378
78,393,378
78,394,378
78,395,378
79,105,479
79,115,479
79,116,479
79,131,479
79,382,378
79,393,378
79,394,378
79,395,378
80,101,479
80,392,378
80,393,378
80,394,378
80,395,378
81,78,535
81,132,479
81,133,479
81,150,479
81,392,378
81,393,378
81,394,378
81,395,378
82,78,535
82,79,535
82,80,535
82,97,479
82,377,378
82,378,378
82,392,378
82,393,378
83,76,535
83,80,535
83,133,479
83,378,378
83,391,378
83,392,378
84,85,535
84,133,479
84,391,378
84,392,378
85,74,535
85,85,535
85,87,535
85,414,378
85,417,378
86,117,479
86,133,479
86,366,378
86,367,378
86,415,378
86,417,378
87,86,535
87,116,479
87,117,479
87,118,479
87,119,479
87,149,479
87,366,378
87,415,378
87,417,378
87,418,378
88,86,535
88,94,535
88,117,479
88,118,479
88,119,479
88,148,479
88,347,164
88,409,378
89,117,479
89,118,479
89,119,479
89,120,479
89,350,164
89,373,378
89,374,378
89,388,378
89,415,378
89,417,378
89,418,378
90,57,535
90,58,535
90,90,535
90,115,479
90,116,479
90,117,479
90,118,479
90,119,479
90,120,479
90,127,479
90,135,479
90,329,164
90,416,378
90,417,378
91,106,479
91,115,479
91,116,479
91,117,479
91,118,479
91,119,479
91,120,479
91,121,479
91,329,164
91,331,164
91,363,378
91,370,378
91,389,378
91,403,378
91,417,378
92,106,479
92,117,479
92,118,479
92,119,479
92,120,479
92,121,479
92,136,479
92,403,378
93,107,479
93,117,479
93,118,479
93,119,479
93,120,479
93,121,479
93,136,479
93,370,378
93,374,378
93,403,378
93,404,378
94,107,479
94,118,479
94,119,479
94,120,479
94,136,479
94,363,378
94,370,378
94,371,378
94,402,378
94,403,378
95,118,479
95,119,479
95,120,479
95,315,164
95,316,164
95,363,378
95,367,378
95,369,378
95,371,378
95,374,378
95,400,378
96,63,535
96,119,479
96,140,479
96,315,164
96,316,164
96,317,164
96,329,164
96,330,164
96,370,378
96,373,378
97,100,479
97,104,479
97,105,479
97,305,164
97,318,164
97,330,164
97,364,378
97,371,378
98,92,535
98,102,479
98,103,479
98,104,479
98,142,479
98,331,164
98,365,378
98,366,378
98,367,378
99,139,479
99,140,479
99,142,479
99,144,479
99,330,164
99,331,164
99,332,164
99,333,164
99,355,164
99,365,378
99,366,378
100,132,479
100,134,479
100,141,479
100,142,479
100,143,479
100,144,479
100,325,164
100,368,378
100,398,378
101,71,535
101,86,535
101,92,535
101,142,479
101,143,479
101,387,378
101,398,378
102,92,535
102,93,535
102,94,535
102,99,479
102,142,479
102,143,479
102,397,378
102,398,378
103,74,535
103,75,535
103,88,535
103,93,535
103,101,479
103,116,479
103,138,479
103,139,479
103,143,479
103,363,378
103,397,378
104,86,535
104,94,535
104,96,535
104,99,479
104,100,479
104,101,479
104,143,479
104,144,479
105,87,535
105,128,479
105,129,479
105,325,164
105,401,378
106,57,535
106,92,535
106,97,479
106,128,479
106,129,479
107,57,535
107,97,479
