"y","x","cluster_id"
24,401,2051
24,402,2051
24,403,2051
25,400,2051
25,401,2051
25,402,2051
25,403,2051
26,399,2051
26,400,2051
26,401,2051
26,402,2051
26,403,2051
26,565,2080
26,566,2080
26,567,2080
26,570,2080
27,399,2051
27,400,2051
27,401,2051
27,405,2051
27,564,2080
27,565,2080
27,566,2080
27,567,2080
27,568,2080
27,674,1968
27,675,1968
27,676,1968
28,293,2418
28,294,2418
28,296,2418
28,400,2051
28,401,2051
28,403,2051
28,404,2051
28,565,2080
28,566,2080
28,673,1968
28,674,1968
28,675,1968
28,676,1968
29,292,2418
29,293,2418
29,294,2418
29,404,2051
29,574,2080
29,672,1968
29,673,1968
29,674,1968
29,675,1968
29,676,1968
29,678,1968
30,290,2418
30,292,2418
30,301,2418
30,401,2051
30,402,2051
30,403,2051
30,404,2051
30,409,2051
30,570,2080
30,572,2080
30,673,1968
30,674,1968
30,677,1968
30,678,1968
31,290,2418
31,291,2418
31,401,2051
31,402,2051
31,403,2051
31,404,2051
31,570,2080
31,673,1968
31,676,1968
31,677,1968
32,291,2418
32,297,2418
32,299,2418
32,300,2418
32,402,2051
32,403,2051
32,404,2051
32,673,1968
32,674,1968
32,675,1968
32,678,1968
33,296,2418
33,297,2418
33,298,2418
33,299,2418
33,369,2051
33,404,2051
33,590,2080
33,660,1968
33,672,1968
33,675,1968
33,676,1968
34,297,2418
34,298,2418
34,406,2051
34,407,2051
34,408,2051
34,409,2051
34,570,2080
34,590,2080
34,634,1968
34,674,1968
34,675,1968
34,676,1968
34,678,1968
34,681,1968
35,127,3509
35,392,2051
35,406,2051
35,407,2051
35,408,2051
35,409,2051
35,571,2080
35,676,1968
36,374,2051
36,377,2051
36,378,2051
36,405,2051
36,406,2051
36,408,2051
36,409,2051
36,570,2080
36,597,2080
36,666,1968
36,676,1968
36,679,1968
36,680,1968
37,125,3509
37,126,3509
37,296,2418
37,348,2051
37,350,2051
37,351,2051
37,375,2051
37,376,2051
37,377,2051
37,566,2080
37,617,1968
37,618,1968
37,621,1968
37,622,1968
37,623,1968
37,625,1968
37,639,1968
37,655,1968
37,679,1968
37,680,1968
37,681,1968
37,682,1968
38,125,3509
38,126,3509
38,127,3509
38,128,3509
38,316,2418
38,324,2418
38,342,2051
38,343,2051
38,344,2051
38,345,2051
38,346,2051
38,348,2051
38,349,2051
38,350,2051
38,351,2051
38,352,2051
38,356,2051
38,567,2080
38,596,2080
38,600,2080
38,612,1968
38,613,1968
38,614,1968
38,615,1968
38,616,1968
38,617,1968
38,618,1968
38,619,1968
38,620,1968
38,621,1968
38,622,1968
38,623,1968
38,624,1968
38,625,1968
38,629,1968
38,638,1968
38,640,1968
38,647,1968
38,678,1968
38,679,1968
38,680,1968
38,681,1968
39,128,3509
39,315,2418
39,317,2418
39,328,2418
39,340,2051
39,342,2051
39,343,2051
39,344,2051
39,345,2051
39,346,2051
39,347,2051
39,348,2051
39,349,2051
39,350,2051
39,351,2051
39,352,2051
39,355,2051
39,356,2051
39,568,2080
39,599,2080
39,600,2080
39,601,2080
39,602,2080
39,609,2080
39,611,2080
39,612,1968
39,613,1968
39,614,1968
39,615,1968
39,616,1968
39,617,1968
39,618,1968
39,619,1968
39,620,1968
39,621,1968
39,622,1968
39,623,1968
39,624,1968
39,625,1968
39,627,1968
39,628,1968
39,629,1968
39,644,1968
39,647,1968
39,680,1968
39,681,1968
40,128,3509
40,292,2418
40,326,2418
40,327,2418
40,328,2418
40,336,2418
40,337,2051
40,338,2051
40,340,2051
40,342,2051
40,343,2051
40,344,2051
40,345,2051
40,346,2051
40,347,2051
40,348,2051
40,349,2051
40,350,2051
40,351,2051
40,352,2051
40,354,2051
40,355,2051
40,567,2080
40,586,2080
40,590,2080
40,594,2080
40,595,2080
40,596,2080
40,597,2080
40,598,2080
40,603,2080
40,609,2080
40,610,2080
40,611,2080
40,612,1968
40,613,1968
40,614,1968
40,615,1968
40,618,1968
40,619,1968
40,620,1968
40,621,1968
40,622,1968
40,623,1968
40,624,1968
40,625,1968
40,627,1968
40,628,1968
41,125,3509
41,126,3509
41,127,3509
41,129,3509
41,293,2418
41,320,2418
41,323,2418
41,325,2418
41,326,2418
41,327,2418
41,332,2418
41,335,2418
41,337,2051
41,338,2051
41,339,2051
41,340,2051
41,342,2051
41,343,2051
41,344,2051
41,345,2051
41,346,2051
41,347,2051
41,348,2051
41,349,2051
41,350,2051
41,351,2051
41,352,2051
41,354,2051
41,355,2051
41,567,2080
41,589,2080
41,590,2080
41,591,2080
41,592,2080
41,593,2080
41,594,2080
41,595,2080
41,596,2080
41,597,2080
41,598,2080
41,599,2080
41,602,2080
41,603,2080
41,604,2080
41,607,2080
41,608,2080
41,609,2080
41,611,2080
41,612,1968
41,613,1968
41,614,1968
41,618,1968
41,620,1968
41,621,1968
41,623,1968
41,624,1968
41,627,1968
41,628,1968
41,673,1968
42,318,2418
42,320,2418
42,321,2418
42,322,2418
42,323,2418
42,324,2418
42,325,2418
42,326,2418
42,331,2418
42,338,2051
42,339,2051
42,340,2051
42,341,2051
42,347,2051
42,348,2051
42,349,2051
42,350,2051
42,351,2051
42,354,2051
42,355,2051
42,359,2051
42,378,2051
42,379,2051
42,380,2051
42,402,2051
42,564,2080
42,565,2080
42,583,2080
42,586,2080
42,589,2080
42,590,2080
42,591,2080
42,592,2080
42,593,2080
42,594,2080
42,595,2080
42,596,2080
42,597,2080
42,598,2080
42,599,2080
