"y","x","cluster_id"
17,178,55
17,213,55
18,197,55
18,210,55
20,205,55
22,201,55
22,204,55
22,207,55
23,184,55
23,195,55
24,195,55
24,196,55
24,200,55
24,202,55
25,194,55
25,195,55
25,196,55
25,205,55
26,170,55
26,194,55
26,195,55
26,196,55
27,168,55
27,195,55
27,206,55
28,195,55
28,205,55
29,203,55
29,204,55
29,206,55
30,158,55
30,184,55
30,199,55
30,203,55
30,204,55
30,206,55
31,146,55
31,159,55
31,205,55
31,209,55
32,157,55
32,167,55
32,206,55
33,140,309
33,152,55
33,178,55
33,187,55
33,198,55
34,139,309
34,172,55
34,186,55
35,148,55
35,163,55
35,182,55
35,191,55
35,199,55
36,148,55
36,202,55
37,167,55
37,200,55
37,202,55
38,158,55
38,199,55
38,241,237
39,158,55
39,201,55
40,200,55
40,201,55
40,202,55
40,203,55
40,204,55
40,207,55
40,208,55
41,201,55
41,202,55
41,203,55
41,206,55
42,80,305
42,210,55
43,209,55
43,215,55
43,216,55
44,130,309
44,186,55
44,208,55
46,129,309
46,244,237
46,251,237
46,252,237
46,253,237
47,135,309
47,170,55
47,241,237
47,242,237
47,243,237
47,244,237
47,245,237
47,249,237
47,250,237
47,251,237
47,252,237
47,253,237
47,254,237
47,255,237
48,135,309
48,243,237
48,244,237
48,245,237
48,247,237
48,249,237
48,251,237
48,252,237
48,253,237
48,254,237
48,255,237
48,256,237
48,257,237
49,136,309
49,158,309
49,165,55
49,250,237
49,252,237
49,253,237
49,254,237
49,255,237
49,256,237
49,257,237
49,258,237
49,259,237
50,133,309
50,246,237
50,253,237
50,254,237
50,255,237
50,256,237
50,257,237
50,258,237
50,259,237
51,164,309
51,246,237
51,255,237
51,256,237
51,257,237
51,258,237
52,164,309
52,255,237
52,257,237
53,261,237
54,268,237
54,312,237
55,91,305
55,302,237
55,312,237
56,69,305
56,258,237
57,99,305
57,100,305
57,195,55
57,258,237
57,273,237
57,274,237
58,99,305
58,101,305
58,224,55
58,249,237
58,274,237
58,275,237
58,276,237
58,295,237
59,89,305
59,100,305
59,191,55
59,274,237
59,275,237
59,277,237
60,89,305
60,94,305
60,100,305
60,107,305
60,274,237
60,276,237
60,277,237
60,278,237
61,71,305
61,88,305
61,93,305
61,94,305
61,95,305
61,96,305
61,101,305
61,127,309
61,206,55
61,276,237
62,88,305
62,92,305
62,94,305
62,95,305
62,141,309
62,147,309
62,246,237
62,273,237
62,274,237
62,275,237
62,282,237
63,117,305
63,273,237
63,274,237
63,275,237
63,282,237
63,286,237
63,287,237
64,273,237
64,274,237
64,275,237
64,280,237
64,308,431
65,66,305
65,123,305
65,144,309
65,145,309
65,274,237
65,276,237
65,277,237
65,279,237
65,280,237
66,123,305
66,275,237
66,276,237
66,277,237
