"y","x","cluster_id"
22,328,80
23,297,80
23,330,80
23,338,80
24,338,80
25,337,80
35,159,49
35,160,49
35,170,49
35,251,334
35,252,334
36,178,49
43,165,49
44,147,49
44,165,49
45,146,49
45,239,334
46,146,49
46,149,49
46,239,334
47,147,49
47,149,49
47,150,49
48,146,49
48,149,49
48,150,49
48,153,49
49,150,49
49,152,49
49,153,49
49,238,334
50,149,49
50,151,49
50,152,49
50,153,49
51,151,49
51,152,49
51,153,49
51,320,80
52,148,49
52,150,49
52,151,49
52,152,49
52,320,80
53,319,80
53,320,80
54,319,80
54,320,80
55,160,49
56,163,49
62,244,334
62,245,334
64,245,334
66,251,334
67,160,49
67,161,49
67,162,49
67,251,334
69,174,49
70,174,49
71,141,49
71,237,334
71,300,80
72,160,49
72,238,334
73,159,49
73,160,49
74,159,49
74,160,49
74,161,49
75,161,49
76,154,49
77,156,49
77,176,49
77,177,49
77,224,334
77,255,334
77,348,80
78,177,49
78,336,80
79,177,49
79,178,49
83,223,334
86,259,334
87,221,334
87,250,334
87,251,334
87,252,334
88,224,334
88,225,334
88,226,334
88,227,334
88,228,334
88,229,334
88,231,334
88,250,334
88,251,334
88,252,334
89,224,334
89,225,334
89,226,334
89,228,334
89,229,334
89,233,334
89,234,334
89,236,334
89,251,334
89,253,334
89,260,334
90,157,881
90,220,334
90,223,334
90,228,334
90,229,334
90,233,334
90,234,334
90,235,334
90,236,334
90,252,334
90,253,334
91,223,334
91,227,334
91,228,334
91,233,334
91,234,334
91,235,334
91,254,334
92,156,881
92,224,334
92,227,334
92,228,334
92,229,334
92,254,334
93,223,334
93,224,334
93,225,334
93,226,334
93,227,334
93,228,334
93,229,334
93,230,334
93,233,334
93,254,334
94,225,334
94,226,334
94,227,334
94,228,334
94,229,334
94,233,334
94,237,334
94,254,334
95,221,334
95,223,334
95,226,334
95,228,334
95,229,334
95,232,334
95,256,334
96,138,881
96,142,881
96,215,334
96,216,334
96,221,334
96,222,334
96,223,334
96,224,334
96,227,334
96,228,334
96,232,334
97,138,881
97,215,334
97,222,334
97,224,334
97,226,334
97,227,334
97,238,334
98,221,334
98,222,334
98,223,334
98,224,334
98,234,334
98,237,334
99,220,334
99,221,334
99,222,334
99,223,334
99,233,334
99,234,334
99,236,334
99,237,334
99,251,334
100,221,334
100,222,334
100,223,334
100,224,334
100,231,334
100,232,334
100,233,334
101,138,881
101,213,334
101,221,334
101,223,334
101,225,334
101,232,334
101,234,334
101,235,334
101,238,334
101,254,334
102,135,881
102,138,881
102,179,894
102,221,334
102,222,334
102,223,334
102,224,334
102,225,334
102,226,334
102,227,334
102,228,334
102,235,334
102,236,334
102,238,334
102,248,334
103,178,894
103,179,894
103,180,894
103,184,894
103,185,894
103,215,334
103,221,334
103,222,334
103,223,334
103,224,334
103,225,334
103,227,334
103,228,334
103,229,334
103,233,334
103,234,334
103,235,334
103,237,334
103,248,334
104,161,881
104,179,894
104,183,894
104,184,894
104,185,894
104,186,894
104,216,334
104,220,334
104,221,334
104,222,334
104,223,334
104,224,334
104,227,334
104,229,334
104,231,334
104,232,334
104,233,334
104,234,334
104,235,334
104,236,334
105,160,881
105,161,881
105,184,894
105,185,894
105,187,894
105,213,334
105,214,334
105,215,334
105,218,334
105,219,334
105,220,334
105,221,334
105,222,334
105,223,334
105,229,334
105,233,334
105,235,334
105,236,334
105,237,334
105,251,334
105,353,80
105,354,80
105,355,80
105,356,80
105,357,80
105,358,80
106,178,894
106,179,894
106,187,894
106,214,334
106,218,334
106,219,334
106,220,334
106,221,334
106,222,334
106,223,334
106,224,334
106,225,334
106,226,334
106,229,334
106,233,334
106,234,334
106,235,334
106,236,334
106,250,334
106,251,334
106,264,1225
106,265,1225
106,353,80
106,354,80
106,355,80
106,356,80
106,358,80
106,359,80
107,138,881
107,139,881
107,179,894
107,180,894
107,183,894
107,190,894
107,191,894
107,217,334
107,218,334
107,219,334
107,220,334
107,221,334
107,222,334
107,223,334
107,224,334
107,225,334
107,226,334
107,228,334
107,233,334
107,234,334
107,235,334
107,236,334
107,238,334
107,250,334
107,260,1225
107,264,1225
107,269,1225
108,138,881
108,139,881
108,179,894
108,187,894
108,188,894
108,189,894
108,190,894
108,217,334
108,218,334
108,219,334
108,220,334
108,222,334
108,223,334
108,224,334
108,233,334
108,234,334
108,235,334
108,236,334
108,246,334
108,249,334
108,250,334
108,259,1225
108,347,80
109,142,881
109,154,881
109,166,881
109,181,894
109,183,894
109,188,894
109,190,894
109,212,334
109,217,334
109,218,334
109,219,334
109,220,334
109,222,334
109,223,334
109,224,334
109,228,334
109,229,334
109,233,334
109,234,334
109,235,334
109,236,334
109,260,1225
109,264,1225
109,265,1225
109,346,80
110,142,881
110,143,881
110,154,881
110,173,881
110,174,894
110,180,894
110,181,894
110,182,894
110,187,894
110,194,894
110,195,894
110,201,894
110,213,334
110,214,334
110,215,334
110,216,334
110,217,334
110,218,334
110,219,334
110,220,334
110,227,334
110,228,334
110,229,334
110,230,334
110,231,334
110,232,334
110,233,334
110,234,334
110,235,334
110,236,334
110,245,334
110,246,334
110,263,1225
111,138,881
111,151,881
111,156,881
111,157,881
111,162,881
111,163,881
111,166,881
111,167,881
111,181,894
111,183,894
111,184,894
111,191,894
111,192,894
111,193,894
111,195,894
111,201,894
111,213,334
111,214,334
111,215,334
111,216,334
111,217,334
111,218,334
111,219,334
111,220,334
111,225,334
111,227,334
111,228,334
111,229,334
111,230,334
111,231,334
111,232,334
111,233,334
111,234,334
111,235,334
111,261,1225
111,262,1225
111,263,1225
111,264,1225
111,267,1225
112,136,881
112,137,881
112,138,881
112,139,881
112,140,881
112,141,881
112,146,881
112,153,881
112,154,881
112,156,881
112,159,881
112,166,881
112,167,881
112,168,881
112,169,881
112,179,894
112,180,894
112,182,894
112,183,894
112,186,894
112,187,894
112,188,894
112,190,894
112,191,894
112,196,894
112,197,894
112,203,894
112,214,334
112,215,334
112,218,334
112,226,334
112,229,334
112,230,334
112,231,334
112,232,334
112,233,334
112,234,334
112,235,334
112,259,1225
112,260,1225
112,261,1225
113,136,881
113,138,881
113,139,881
113,142,881
113,159,881
113,163,881
113,166,881
113,169,881
113,180,894
113,183,894
113,184,894
113,185,894
113,187,894
113,188,894
113,192,894
113,193,894
113,194,894
113,195,894
113,196,894
113,197,894
113,199,894
113,204,894
113,205,894
113,217,334
113,218,334
113,219,334
113,220,334
113,222,334
113,223,334
113,224,334
113,230,334
113,231,334
113,233,334
113,234,334
113,235,334
113,239,334
113,240,334
113,241,334
113,254,1225
113,255,1225
113,260,1225
114,139,881
114,141,881
114,142,881
114,143,881
114,156,881
114,158,881
114,161,881
114,165,881
114,168,881
114,169,881
114,170,881
114,183,894
114,184,894
114,186,894
114,187,894
114,188,894
114,189,894
114,192,894
114,194,894
114,196,894
114,197,894
114,198,894
114,202,894
114,204,894
114,208,894
114,209,894
114,216,334
114,217,334
114,218,334
114,219,334
114,222,334
114,223,334
114,224,334
114,225,334
114,228,334
114,231,334
114,232,334
114,233,334
114,234,334
114,235,334
114,238,334
114,239,334
114,240,334
114,241,334
114,255,1225
115,140,881
115,141,881
115,142,881
115,143,881
115,144,881
115,148,881
115,149,881
115,156,881
115,157,881
115,159,881
115,162,881
115,167,881
115,168,881
115,169,881
115,170,881
115,181,894
115,187,894
115,190,894
115,191,894
115,192,894
115,194,894
115,195,894
115,196,894
115,197,894
115,199,894
115,206,894
115,207,894
115,208,894
115,209,894
115,218,334
115,221,334
115,222,334
115,223,334
115,224,334
115,225,334
115,226,334
115,227,334
115,230,334
115,231,334
115,233,334
115,234,334
115,235,334
115,236,334
115,238,334
115,260,1225
116,141,881
116,148,881
116,149,881
116,157,881
116,158,881
116,160,881
116,163,881
116,164,881
116,166,881
116,167,881
116,168,881
116,169,881
116,182,894
116,185,894
116,186,894
116,188,894
116,190,894
116,191,894
116,192,894
116,193,894
116,194,894
116,195,894
116,196,894
116,197,894
116,198,894
116,199,894
116,203,894
116,204,894
116,207,894
116,208,894
116,209,894
116,211,334
116,222,334
116,223,334
116,224,334
116,225,334
116,230,334
116,231,334
116,234,334
116,237,334
116,241,334
116,257,1225
117,130,881
117,144,881
117,149,881
117,153,881
117,157,881
117,160,881
117,161,881
117,163,881
117,164,881
117,166,881
117,167,881
117,168,881
117,185,894
117,186,894
117,187,894
117,188,894
117,190,894
117,191,894
117,192,894
117,194,894
117,195,894
117,196,894
117,197,894
117,198,894
117,199,894
117,200,894
117,209,894
117,226,334
117,230,334
117,234,334
117,248,1225
117,257,1225
117,261,1225
117,264,1225
117,265,1225
118,128,881
118,146,881
118,149,881
118,150,881
118,153,881
118,157,881
118,158,881
118,162,881
118,163,881
118,167,881
118,168,881
118,169,881
118,172,881
118,173,881
118,186,894
118,188,894
118,191,894
118,192,894
118,193,894
118,194,894
118,195,894
118,196,894
118,197,894
118,198,894
