"y","x","cluster_id"
5,41,194
5,42,194
6,42,194
6,52,194
6,163,382
7,159,382
7,161,382
7,162,382
7,163,382
8,46,194
8,47,194
8,51,194
8,52,194
8,57,194
8,58,194
9,46,194
9,47,194
9,48,194
9,49,194
9,50,194
9,51,194
9,58,194
9,146,382
10,44,194
10,45,194
10,46,194
10,47,194
10,48,194
10,49,194
10,59,194
10,161,382
10,164,382
10,202,382
11,44,194
11,45,194
11,46,194
11,47,194
11,52,194
12,45,194
12,46,194
12,47,194
12,51,194
12,293,824
13,46,194
13,47,194
13,51,194
14,99,194
14,406,1337
15,52,194
15,55,194
15,56,194
15,99,194
15,100,194
16,101,194
16,102,194
16,152,382
16,410,1337
16,412,1337
17,101,194
17,102,194
17,410,1337
17,411,1337
17,412,1337
18,105,194
18,158,382
18,304,1575
18,305,1575
18,306,1575
18,410,1337
18,411,1337
19,88,194
19,94,194
19,301,1575
19,302,1575
19,306,1575
19,341,1575
20,113,194
20,114,194
20,177,382
20,301,1575
20,302,1575
20,303,1575
20,304,1575
21,114,194
21,115,194
21,163,382
21,165,382
21,176,382
21,177,382
21,178,382
21,179,382
21,295,1575
21,301,1575
21,302,1575
21,303,1575
21,304,1575
21,305,1575
22,48,194
22,49,194
22,103,194
22,107,194
22,168,382
22,169,382
22,174,382
22,175,382
22,176,382
22,177,382
22,178,382
22,179,382
22,180,382
22,301,1575
22,302,1575
22,303,1575
22,304,1575
22,305,1575
23,47,194
23,48,194
23,49,194
23,64,194
23,102,194
23,103,194
23,168,382
23,169,382
23,170,382
23,171,382
23,172,382
23,173,382
23,174,382
23,175,382
23,176,382
23,177,382
23,178,382
23,179,382
23,180,382
23,181,382
23,302,1575
23,303,1575
23,304,1575
23,400,1337
24,47,194
24,48,194
24,49,194
24,58,194
24,63,194
24,64,194
24,66,194
24,160,382
24,169,382
24,170,382
24,171,382
24,172,382
24,173,382
24,174,382
24,175,382
24,176,382
24,177,382
24,178,382
24,179,382
24,180,382
24,181,382
24,302,1575
24,303,1575
24,304,1575
24,398,1337
24,399,1337
24,400,1337
24,401,1337
25,47,194
25,48,194
25,49,194
25,63,194
25,104,194
25,105,194
25,168,382
25,170,382
25,171,382
25,172,382
25,173,382
25,174,382
25,175,382
25,176,382
25,177,382
25,178,382
25,179,382
25,180,382
25,181,382
25,182,382
25,183,382
25,309,1575
25,400,1337
26,47,194
26,48,194
26,49,194
26,63,194
26,66,194
26,113,194
26,114,194
26,151,382
26,156,382
26,160,382
26,166,382
26,167,382
26,168,382
26,169,382
26,170,382
26,175,382
26,177,382
26,179,382
26,180,382
26,181,382
26,182,382
26,183,382
27,47,194
27,48,194
27,64,194
27,67,194
27,115,194
27,166,382
27,167,382
27,168,382
27,169,382
27,170,382
27,180,382
27,181,382
27,182,382
27,183,382
27,184,382
27,297,1575
27,298,1575
28,65,194
28,165,382
28,166,382
28,167,382
28,168,382
28,169,382
28,170,382
28,180,382
28,181,382
28,182,382
28,183,382
28,184,382
28,185,382
29,54,194
29,60,194
29,163,382
29,165,382
29,166,382
29,167,382
29,168,382
29,169,382
29,174,382
29,180,382
29,181,382
29,182,382
29,183,382
29,184,382
29,185,382
29,186,382
29,190,382
30,55,194
30,56,194
30,70,194
30,93,194
30,162,382
30,164,382
30,166,382
30,167,382
30,168,382
30,169,382
30,173,382
30,182,382
30,183,382
30,184,382
30,185,382
30,186,382
31,55,194
31,56,194
31,57,194
31,70,194
31,71,194
31,102,194
31,165,382
31,166,382
31,167,382
31,168,382
31,169,382
31,182,382
31,183,382
31,184,382
31,185,382
31,186,382
31,187,382
32,54,194
32,55,194
32,56,194
32,57,194
32,72,194
32,167,382
32,168,382
32,169,382
32,170,382
32,182,382
32,183,382
32,184,382
32,185,382
32,186,382
32,187,382
32,308,1575
32,309,1575
33,54,194
33,55,194
33,56,194
33,57,194
33,58,194
33,59,194
33,149,382
33,167,382
